time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-12-19 07:00:00,-5.4,87,-7.2,-9.6,0.0,0.0,0.0,1008.0,65,8.1,257,0.0,0.0,0.0,0.0
2022-12-19 08:00:00,-5.6,88,-7.2,-9.8,0.0,0.0,0.0,1008.6,99,8.0,252,3.0,1.0,2.0,3.0
2022-12-19 09:00:00,-3.8,77,-7.2,-7.5,0.0,0.0,0.0,1009.1,92,5.1,266,91.0,52.0,39.0,91.0
2022-12-19 10:00:00,-1.9,65,-7.7,-5.6,0.0,0.0,0.0,1009.4,91,4.4,261,246.0,184.0,62.0,246.0
2022-12-19 11:00:00,-0.2,55,-8.1,-4.2,0.0,0.0,0.0,1009.7,90,6.4,254,379.0,310.0,69.0,379.0
2022-12-19 12:00:00,1.2,51,-7.8,-2.8,0.0,0.0,0.0,1009.0,100,6.7,254,460.0,384.0,76.0,460.0
2022-12-19 13:00:00,1.8,49,-7.7,-1.9,0.0,0.0,0.0,1007.8,100,4.7,266,385.0,191.0,194.0,385.0
2022-12-19 14:00:00,2.2,48,-7.7,-1.5,0.0,0.0,0.0,1007.3,100,4.3,270,302.0,87.0,215.0,302.0
2022-12-19 15:00:00,2.3,48,-7.6,-1.2,0.0,0.0,0.0,1006.8,100,3.0,284,257.0,94.0,163.0,257.0
2022-12-19 16:00:00,2.0,51,-7.1,-1.3,0.0,0.0,0.0,1006.9,87,2.4,297,190.0,95.0,95.0,190.0
2022-12-19 17:00:00,0.4,61,-6.2,-3.1,0.0,0.0,0.0,1007.3,83,3.7,331,60.0,22.0,38.0,60.0
2022-12-19 18:00:00,-0.9,66,-6.5,-4.5,0.0,0.0,0.0,1007.6,86,4.0,5,0.0,0.0,0.0,0.0
2022-12-19 19:00:00,-3.4,69,-8.2,-7.5,0.0,0.0,0.0,1008.5,97,6.6,13,0.0,0.0,0.0,0.0
2022-12-19 20:00:00,-3.0,71,-7.6,-7.0,0.0,0.0,0.0,1008.9,40,6.0,33,0.0,0.0,0.0,0.0
2022-12-19 21:00:00,-3.3,72,-7.5,-7.5,0.0,0.0,0.0,1009.2,26,7.9,66,0.0,0.0,0.0,0.0
2022-12-19 22:00:00,-3.7,76,-7.2,-8.1,0.0,0.0,0.0,1008.8,33,9.7,92,0.0,0.0,0.0,0.0
2022-12-19 23:00:00,-3.8,79,-7.0,-8.2,0.0,0.0,0.0,1008.2,0,9.4,90,0.0,0.0,0.0,0.0
2022-12-20 00:00:00,-4.1,81,-6.9,-8.5,0.0,0.0,0.0,1007.8,0,9.1,81,0.0,0.0,0.0,0.0
2022-12-20 01:00:00,-4.4,83,-6.9,-8.6,0.0,0.0,0.0,1007.9,11,7.9,90,0.0,0.0,0.0,0.0
2022-12-20 02:00:00,-4.6,84,-6.8,-8.6,0.0,0.0,0.0,1008.2,85,7.2,63,0.0,0.0,0.0,0.0
2022-12-20 03:00:00,-4.0,81,-6.7,-8.0,0.0,0.0,0.0,1008.5,100,7.4,51,0.0,0.0,0.0,0.0
2022-12-20 04:00:00,-2.9,75,-6.6,-6.9,0.0,0.0,0.0,1007.9,99,7.0,55,0.0,0.0,0.0,0.0
2022-12-20 05:00:00,-3.3,77,-6.8,-7.6,0.0,0.0,0.0,1007.6,100,8.9,63,0.0,0.0,0.0,0.0
2022-12-20 06:00:00,-3.3,76,-6.9,-7.6,0.0,0.0,0.0,1007.6,96,9.2,64,0.0,0.0,0.0,0.0
2022-12-20 07:00:00,-4.4,86,-6.5,-8.7,0.0,0.0,0.0,1007.7,93,8.9,63,0.0,0.0,0.0,0.0
2022-12-20 08:00:00,-4.2,85,-6.3,-8.5,0.0,0.0,0.0,1008.2,100,9.2,59,2.0,1.0,1.0,2.0
2022-12-20 09:00:00,-2.3,77,-5.8,-6.1,0.0,0.0,0.0,1008.7,100,6.2,54,68.0,26.0,42.0,68.0
2022-12-20 10:00:00,-0.1,69,-5.1,-3.7,0.0,0.0,0.0,1008.8,93,5.4,48,161.0,39.0,122.0,161.0
2022-12-20 11:00:00,2.7,59,-4.6,-0.9,0.0,0.0,0.0,1008.2,62,5.4,53,331.0,205.0,126.0,331.0
2022-12-20 12:00:00,4.7,52,-4.4,1.1,0.0,0.0,0.0,1007.0,48,5.5,32,412.0,302.0,110.0,412.0
2022-12-20 13:00:00,6.5,46,-4.4,3.1,0.0,0.0,0.0,1006.2,96,4.7,4,480.0,398.0,82.0,480.0
2022-12-20 14:00:00,6.9,44,-4.4,3.6,0.0,0.0,0.0,1005.6,99,4.3,5,326.0,124.0,202.0,326.0
2022-12-20 15:00:00,7.2,45,-4.0,3.7,0.0,0.0,0.0,1005.5,89,5.1,352,260.0,111.0,149.0,260.0
2022-12-20 16:00:00,6.3,55,-2.2,3.3,0.0,0.0,0.0,1005.7,100,3.6,360,121.0,38.0,83.0,121.0
2022-12-20 17:00:00,4.7,58,-2.9,1.0,0.0,0.0,0.0,1006.0,40,8.0,352,29.0,0.0,29.0,29.0
2022-12-20 18:00:00,2.2,65,-3.7,-1.9,0.0,0.0,0.0,1006.4,0,9.7,4,0.0,0.0,0.0,0.0
2022-12-20 19:00:00,-0.6,63,-6.9,-5.0,0.0,0.0,0.0,1007.2,0,9.6,20,0.0,0.0,0.0,0.0
2022-12-20 20:00:00,-1.4,67,-6.6,-5.8,0.0,0.0,0.0,1007.1,0,10.0,26,0.0,0.0,0.0,0.0
2022-12-20 21:00:00,-2.0,71,-6.6,-6.3,0.0,0.0,0.0,1006.8,0,8.7,48,0.0,0.0,0.0,0.0
2022-12-20 22:00:00,-2.6,75,-6.4,-6.6,0.0,0.0,0.0,1006.9,0,7.2,72,0.0,0.0,0.0,0.0
2022-12-20 23:00:00,-2.9,78,-6.3,-6.6,0.0,0.0,0.0,1007.2,0,5.0,90,0.0,0.0,0.0,0.0
2022-12-21 00:00:00,-3.2,80,-6.2,-6.7,0.0,0.0,0.0,1007.3,0,3.8,73,0.0,0.0,0.0,0.0
2022-12-21 01:00:00,-3.5,81,-6.3,-7.0,0.0,0.0,0.0,1007.2,0,3.9,34,0.0,0.0,0.0,0.0
2022-12-21 02:00:00,-3.8,82,-6.4,-7.5,0.0,0.0,0.0,1006.8,0,5.1,51,0.0,0.0,0.0,0.0
2022-12-21 03:00:00,-3.9,82,-6.5,-7.9,0.0,0.0,0.0,1006.6,0,6.8,72,0.0,0.0,0.0,0.0
2022-12-21 04:00:00,-4.0,82,-6.5,-7.8,0.0,0.0,0.0,1006.5,10,5.6,75,0.0,0.0,0.0,0.0
2022-12-21 05:00:00,-4.2,84,-6.5,-7.9,0.0,0.0,0.0,1006.7,15,5.4,86,0.0,0.0,0.0,0.0
2022-12-21 06:00:00,-4.3,84,-6.6,-8.1,0.0,0.0,0.0,1006.3,0,5.9,79,0.0,0.0,0.0,0.0
2022-12-21 07:00:00,-4.9,87,-6.8,-9.1,0.0,0.0,0.0,1006.5,0,8.0,98,0.0,0.0,0.0,0.0
2022-12-21 08:00:00,-4.9,86,-6.9,-9.3,0.0,0.0,0.0,1006.3,0,9.4,97,2.0,1.0,1.0,2.0
2022-12-21 09:00:00,-1.6,68,-6.8,-5.6,0.0,0.0,0.0,1006.9,0,6.5,71,93.0,63.0,30.0,93.0
2022-12-21 10:00:00,2.3,50,-7.1,-1.3,0.0,0.0,0.0,1007.7,41,3.7,29,249.0,196.0,53.0,249.0
2022-12-21 11:00:00,5.4,38,-7.8,1.5,0.0,0.0,0.0,1007.5,66,5.8,22,378.0,314.0,64.0,378.0
2022-12-21 12:00:00,7.5,32,-8.2,3.5,0.0,0.0,0.0,1006.4,100,6.0,33,456.0,380.0,76.0,456.0
2022-12-21 13:00:00,8.7,30,-7.8,4.7,0.0,0.0,0.0,1005.0,97,6.1,50,456.0,333.0,123.0,456.0
2022-12-21 14:00:00,9.4,30,-7.4,5.4,0.0,0.0,0.0,1003.8,98,6.1,62,426.0,313.0,113.0,426.0
2022-12-21 15:00:00,9.1,32,-6.6,5.3,0.0,0.0,0.0,1002.8,100,5.5,58,327.0,213.0,114.0,327.0
2022-12-21 16:00:00,6.8,43,-4.9,3.2,0.0,0.0,0.0,1002.1,100,5.2,34,194.0,101.0,93.0,194.0
2022-12-21 17:00:00,4.1,40,-8.1,-0.5,0.0,0.0,0.0,1001.5,100,10.4,34,51.0,7.0,44.0,51.0
2022-12-21 18:00:00,2.4,42,-9.3,-2.6,0.0,0.0,0.0,1000.9,100,12.7,61,0.0,0.0,0.0,0.0
2022-12-21 19:00:00,2.3,44,-8.8,-2.6,0.0,0.0,0.0,1001.1,99,11.9,76,0.0,0.0,0.0,0.0
2022-12-21 20:00:00,2.0,51,-7.0,-2.5,0.0,0.0,0.0,1001.4,100,10.5,112,0.0,0.0,0.0,0.0
2022-12-21 21:00:00,2.9,48,-7.2,-1.8,0.0,0.0,0.0,1000.9,100,11.6,126,0.0,0.0,0.0,0.0
2022-12-21 22:00:00,3.6,41,-8.4,-1.4,0.0,0.0,0.0,1000.7,100,12.6,143,0.0,0.0,0.0,0.0
2022-12-21 23:00:00,3.6,43,-7.8,-1.4,0.0,0.0,0.0,1000.4,100,13.0,146,0.0,0.0,0.0,0.0
2022-12-22 00:00:00,3.7,48,-6.3,-1.2,0.0,0.0,0.0,1000.0,100,13.4,149,0.0,0.0,0.0,0.0
2022-12-22 01:00:00,3.4,54,-5.1,-1.2,0.0,0.0,0.0,999.4,100,12.6,153,0.0,0.0,0.0,0.0
2022-12-22 02:00:00,3.8,58,-3.8,-0.7,0.0,0.0,0.0,998.8,100,12.7,151,0.0,0.0,0.0,0.0
2022-12-22 03:00:00,4.2,63,-2.2,-0.3,0.0,0.0,0.0,998.1,100,14.2,156,0.0,0.0,0.0,0.0
2022-12-22 04:00:00,4.4,83,1.7,0.3,0.1,0.1,0.0,997.4,100,15.6,154,0.0,0.0,0.0,0.0
2022-12-22 05:00:00,4.6,87,2.6,1.0,0.0,0.0,0.0,997.4,100,13.0,156,0.0,0.0,0.0,0.0
2022-12-22 06:00:00,4.6,89,2.9,1.1,0.2,0.2,0.0,996.7,100,12.4,150,0.0,0.0,0.0,0.0
2022-12-22 07:00:00,4.4,92,3.2,1.2,0.3,0.3,0.0,996.6,100,11.0,157,0.0,0.0,0.0,0.0
2022-12-22 08:00:00,4.6,91,3.2,1.3,0.0,0.0,0.0,995.8,100,12.0,147,0.0,0.0,0.0,0.0
2022-12-22 09:00:00,5.2,88,3.3,1.8,0.0,0.0,0.0,994.9,100,12.5,147,13.0,0.0,13.0,13.0
2022-12-22 10:00:00,5.9,85,3.6,2.8,0.0,0.0,0.0,994.4,100,10.7,147,39.0,0.0,39.0,39.0
2022-12-22 11:00:00,6.8,82,4.0,4.4,0.0,0.0,0.0,993.6,100,6.4,128,77.0,0.0,77.0,77.0
2022-12-22 12:00:00,7.8,76,3.7,4.9,0.0,0.0,0.0,991.5,100,9.1,146,86.0,10.0,76.0,86.0
2022-12-22 13:00:00,8.6,72,3.9,6.2,0.0,0.0,0.0,989.1,100,6.4,128,101.0,11.0,90.0,101.0
2022-12-22 14:00:00,9.8,70,4.5,7.6,0.0,0.0,0.0,987.4,100,5.5,148,167.0,8.0,159.0,167.0
2022-12-22 15:00:00,10.0,70,4.9,8.4,0.0,0.0,0.0,986.1,100,2.5,172,105.0,0.0,105.0,105.0
2022-12-22 16:00:00,9.4,83,6.7,8.0,0.0,0.0,0.0,985.8,100,3.6,180,92.0,4.0,88.0,92.0
2022-12-22 17:00:00,8.8,78,5.1,6.8,0.0,0.0,0.0,985.0,100,5.5,157,27.0,0.0,27.0,27.0
2022-12-22 18:00:00,7.4,83,4.7,5.4,0.0,0.0,0.0,983.9,100,4.8,193,0.0,0.0,0.0,0.0
2022-12-22 19:00:00,7.0,91,5.7,4.6,0.0,0.0,0.0,982.9,100,9.2,129,0.0,0.0,0.0,0.0
2022-12-22 20:00:00,7.3,84,4.9,4.7,0.0,0.0,0.0,981.6,100,9.2,159,0.0,0.0,0.0,0.0
2022-12-22 21:00:00,7.5,83,4.8,4.6,0.0,0.0,0.0,979.8,99,11.0,169,0.0,0.0,0.0,0.0
2022-12-22 22:00:00,7.3,87,5.4,3.9,0.0,0.0,0.0,978.4,100,15.8,181,0.0,0.0,0.0,0.0
2022-12-22 23:00:00,7.3,91,5.8,4.0,0.1,0.1,0.0,977.3,100,15.5,198,0.0,0.0,0.0,0.0
2022-12-23 00:00:00,7.2,95,6.4,4.0,0.5,0.5,0.0,975.4,100,16.1,196,0.0,0.0,0.0,0.0
2022-12-23 01:00:00,6.7,100,6.7,3.1,0.7,0.7,0.0,973.5,100,18.8,197,0.0,0.0,0.0,0.0
2022-12-23 02:00:00,5.0,100,5.0,-0.5,1.6,1.6,0.0,973.8,100,29.2,270,0.0,0.0,0.0,0.0
2022-12-23 03:00:00,-2.0,91,-3.2,-9.0,1.4,0.2,0.84,977.6,100,30.0,274,0.0,0.0,0.0,0.0
2022-12-23 04:00:00,-7.5,78,-10.7,-15.2,0.9,0.0,0.63,981.5,100,29.5,269,0.0,0.0,0.0,0.0
2022-12-23 05:00:00,-10.1,65,-15.4,-18.0,0.2,0.0,0.14,983.9,100,29.2,268,0.0,0.0,0.0,0.0
2022-12-23 06:00:00,-12.1,55,-19.3,-20.2,0.1,0.0,0.07,986.0,100,29.5,262,0.0,0.0,0.0,0.0
2022-12-23 07:00:00,-15.2,54,-22.4,-23.2,0.1,0.0,0.07,988.8,100,27.5,264,0.0,0.0,0.0,0.0
2022-12-23 08:00:00,-16.6,50,-24.7,-24.9,0.0,0.0,0.0,990.3,100,29.5,261,1.0,0.0,1.0,1.0
2022-12-23 09:00:00,-17.4,46,-26.3,-25.7,0.0,0.0,0.0,991.8,89,29.2,260,71.0,20.0,51.0,71.0
2022-12-23 10:00:00,-16.8,42,-26.7,-25.2,0.0,0.0,0.0,992.5,52,29.9,260,251.0,181.0,70.0,251.0
2022-12-23 11:00:00,-15.9,34,-28.1,-24.3,0.0,0.0,0.0,993.0,39,29.8,262,386.0,300.0,86.0,386.0
2022-12-23 12:00:00,-15.3,32,-28.2,-23.5,0.0,0.0,0.0,992.5,46,28.7,258,485.0,408.0,77.0,485.0
2022-12-23 13:00:00,-15.0,33,-27.8,-23.4,0.0,0.0,0.0,991.6,81,30.3,257,505.0,411.0,94.0,505.0
2022-12-23 14:00:00,-14.7,33,-27.5,-22.9,0.0,0.0,0.0,991.1,98,28.9,256,463.0,358.0,105.0,463.0
2022-12-23 15:00:00,-14.3,33,-27.2,-22.4,0.0,0.0,0.0,991.1,86,27.9,256,375.0,289.0,86.0,375.0
2022-12-23 16:00:00,-14.3,33,-26.9,-22.3,0.0,0.0,0.0,991.6,49,27.4,256,237.0,169.0,68.0,237.0
2022-12-23 17:00:00,-14.7,35,-26.7,-22.5,0.0,0.0,0.0,992.3,52,25.6,256,78.0,45.0,33.0,78.0
2022-12-23 18:00:00,-15.1,36,-26.8,-22.6,0.0,0.0,0.0,993.1,70,24.1,256,1.0,0.0,1.0,1.0
2022-12-23 19:00:00,-18.9,51,-26.6,-26.2,0.0,0.0,0.0,996.1,99,22.1,246,0.0,0.0,0.0,0.0
2022-12-23 20:00:00,-18.7,50,-26.5,-26.0,0.0,0.0,0.0,996.3,100,22.1,240,0.0,0.0,0.0,0.0
2022-12-23 21:00:00,-18.8,51,-26.4,-26.1,0.0,0.0,0.0,996.6,100,22.9,237,0.0,0.0,0.0,0.0
2022-12-23 22:00:00,-18.5,50,-26.5,-26.4,0.0,0.0,0.0,996.9,100,26.1,242,0.0,0.0,0.0,0.0
2022-12-23 23:00:00,-18.3,50,-26.1,-25.8,0.0,0.0,0.0,996.9,98,23.5,241,0.0,0.0,0.0,0.0
2022-12-24 00:00:00,-18.1,51,-25.8,-24.6,0.0,0.0,0.0,996.8,31,16.8,225,0.0,0.0,0.0,0.0
2022-12-24 01:00:00,-17.8,49,-26.0,-24.7,0.0,0.0,0.0,996.4,97,19.4,228,0.0,0.0,0.0,0.0
2022-12-24 02:00:00,-17.3,48,-25.7,-24.1,0.0,0.0,0.0,996.0,72,19.6,226,0.0,0.0,0.0,0.0
2022-12-24 03:00:00,-17.2,51,-24.9,-23.5,0.0,0.0,0.0,995.9,100,16.1,219,0.0,0.0,0.0,0.0
2022-12-24 04:00:00,-16.4,50,-24.3,-22.9,0.0,0.0,0.0,995.8,93,17.3,227,0.0,0.0,0.0,0.0
2022-12-24 05:00:00,-16.0,51,-23.9,-22.5,0.0,0.0,0.0,995.6,81,17.1,228,0.0,0.0,0.0,0.0
2022-12-24 06:00:00,-15.4,50,-23.5,-22.1,0.0,0.0,0.0,995.8,96,19.4,228,0.0,0.0,0.0,0.0
2022-12-24 07:00:00,-17.3,56,-23.9,-24.8,0.0,0.0,0.0,996.6,98,24.1,232,0.0,0.0,0.0,0.0
2022-12-24 08:00:00,-17.1,54,-24.1,-24.5,0.0,0.0,0.0,997.5,100,23.6,232,2.0,0.0,2.0,2.0
2022-12-24 09:00:00,-16.1,49,-24.3,-23.9,0.0,0.0,0.0,998.2,99,25.8,237,66.0,16.0,50.0,66.0
2022-12-24 10:00:00,-14.8,45,-24.0,-22.5,0.0,0.0,0.0,998.8,100,25.8,237,176.0,50.0,126.0,176.0
2022-12-24 11:00:00,-13.0,41,-23.6,-20.8,0.0,0.0,0.0,998.5,92,26.1,237,347.0,230.0,117.0,347.0
2022-12-24 12:00:00,-10.7,37,-22.6,-18.4,0.0,0.0,0.0,997.5,100,25.8,245,455.0,360.0,95.0,455.0
2022-12-24 13:00:00,-8.0,34,-21.1,-15.7,0.0,0.0,0.0,996.3,99,26.2,252,484.0,384.0,100.0,484.0
2022-12-24 14:00:00,-6.3,34,-19.7,-13.4,0.0,0.0,0.0,995.2,7,22.1,248,456.0,368.0,88.0,456.0
2022-12-24 15:00:00,-6.1,35,-19.1,-13.2,0.0,0.0,0.0,995.0,6,22.7,252,370.0,297.0,73.0,370.0
2022-12-24 16:00:00,-5.8,36,-18.5,-12.8,0.0,0.0,0.0,995.2,2,22.0,249,236.0,178.0,58.0,236.0
2022-12-24 17:00:00,-6.5,41,-17.6,-12.8,0.0,0.0,0.0,995.5,0,17.4,252,80.0,51.0,29.0,80.0
2022-12-24 18:00:00,-6.9,44,-17.0,-13.2,0.0,0.0,0.0,995.8,1,18.2,252,1.0,0.0,1.0,1.0
2022-12-24 19:00:00,-10.2,61,-16.3,-16.9,0.0,0.0,0.0,997.7,10,20.5,236,0.0,0.0,0.0,0.0
2022-12-24 20:00:00,-10.3,61,-16.4,-16.7,0.0,0.0,0.0,997.8,100,18.8,238,0.0,0.0,0.0,0.0
2022-12-24 21:00:00,-10.3,61,-16.3,-16.6,0.0,0.0,0.0,997.8,48,17.5,233,0.0,0.0,0.0,0.0
2022-12-24 22:00:00,-10.0,60,-16.2,-16.3,0.0,0.0,0.0,997.5,3,18.3,238,0.0,0.0,0.0,0.0
2022-12-24 23:00:00,-10.0,59,-16.4,-16.3,0.0,0.0,0.0,997.1,0,18.3,238,0.0,0.0,0.0,0.0
2022-12-25 00:00:00,-9.8,57,-16.8,-16.2,0.0,0.0,0.0,997.2,0,18.2,240,0.0,0.0,0.0,0.0
2022-12-25 01:00:00,-9.8,55,-17.1,-16.2,0.0,0.0,0.0,997.1,0,18.0,241,0.0,0.0,0.0,0.0
2022-12-25 02:00:00,-9.8,54,-17.4,-16.1,0.0,0.0,0.0,997.2,0,17.7,241,0.0,0.0,0.0,0.0
2022-12-25 03:00:00,-9.8,53,-17.7,-16.1,0.0,0.0,0.0,997.5,0,17.1,242,0.0,0.0,0.0,0.0
2022-12-25 04:00:00,-9.9,52,-18.0,-16.1,0.0,0.0,0.0,997.5,0,17.1,242,0.0,0.0,0.0,0.0
2022-12-25 05:00:00,-10.0,51,-18.2,-16.2,0.0,0.0,0.0,997.4,0,16.6,243,0.0,0.0,0.0,0.0
2022-12-25 06:00:00,-10.1,51,-18.4,-16.2,0.0,0.0,0.0,997.5,0,15.9,245,0.0,0.0,0.0,0.0
2022-12-25 07:00:00,-11.3,60,-17.6,-17.1,0.0,0.0,0.0,998.6,0,14.0,241,0.0,0.0,0.0,0.0
2022-12-25 08:00:00,-11.2,59,-17.7,-16.9,0.0,0.0,0.0,999.3,0,13.4,239,2.0,1.0,1.0,2.0
2022-12-25 09:00:00,-9.9,51,-18.2,-15.7,0.0,0.0,0.0,999.9,0,13.9,239,93.0,61.0,32.0,93.0
2022-12-25 10:00:00,-8.5,43,-18.8,-14.6,0.0,0.0,0.0,1000.1,0,15.9,242,255.0,197.0,58.0,255.0
2022-12-25 11:00:00,-7.2,39,-19.0,-13.3,0.0,0.0,0.0,999.9,0,15.9,245,392.0,323.0,69.0,392.0
2022-12-25 12:00:00,-6.0,35,-19.1,-12.2,0.0,0.0,0.0,999.0,0,16.0,247,480.0,406.0,74.0,480.0
2022-12-25 13:00:00,-4.7,31,-19.3,-10.9,0.0,0.0,0.0,997.8,0,16.0,239,510.0,435.0,75.0,510.0
2022-12-25 14:00:00,-3.7,28,-19.6,-9.9,0.0,0.0,0.0,997.2,0,16.8,239,478.0,406.0,72.0,478.0
2022-12-25 15:00:00,-3.2,27,-19.7,-9.4,0.0,0.0,0.0,997.1,0,16.4,241,387.0,322.0,65.0,387.0
2022-12-25 16:00:00,-3.2,26,-19.8,-9.3,0.0,0.0,0.0,997.2,0,15.6,244,249.0,196.0,53.0,249.0
2022-12-25 17:00:00,-4.5,31,-19.2,-10.0,0.0,0.0,0.0,997.6,0,11.7,252,87.0,59.0,28.0,87.0
2022-12-25 18:00:00,-6.0,35,-19.0,-11.4,0.0,0.0,0.0,998.2,0,11.5,250,1.0,0.0,1.0,1.0
2022-12-25 19:00:00,-7.9,48,-17.0,-13.3,0.0,0.0,0.0,999.9,0,11.2,237,0.0,0.0,0.0,0.0
2022-12-25 20:00:00,-7.7,47,-17.0,-13.4,0.0,0.0,0.0,1000.5,0,13.4,234,0.0,0.0,0.0,0.0
2022-12-25 21:00:00,-7.6,46,-17.2,-13.3,0.0,0.0,0.0,1000.3,0,13.2,235,0.0,0.0,0.0,0.0
2022-12-25 22:00:00,-7.6,46,-17.4,-13.2,0.0,0.0,0.0,1000.8,1,12.9,240,0.0,0.0,0.0,0.0
2022-12-25 23:00:00,-7.7,45,-17.7,-13.1,0.0,0.0,0.0,1001.1,0,11.7,236,0.0,0.0,0.0,0.0
2022-12-26 00:00:00,-7.8,44,-17.9,-13.1,0.0,0.0,0.0,1001.5,8,11.1,234,0.0,0.0,0.0,0.0
2022-12-26 01:00:00,-7.9,44,-18.1,-13.3,0.0,0.0,0.0,1001.7,68,11.0,229,0.0,0.0,0.0,0.0
2022-12-26 02:00:00,-8.0,44,-18.2,-13.2,0.0,0.0,0.0,1001.9,28,10.0,221,0.0,0.0,0.0,0.0
2022-12-26 03:00:00,-8.2,44,-18.3,-13.3,0.0,0.0,0.0,1002.0,68,9.0,209,0.0,0.0,0.0,0.0
2022-12-26 04:00:00,-8.3,45,-18.1,-13.4,0.0,0.0,0.0,1002.3,32,9.2,211,0.0,0.0,0.0,0.0
2022-12-26 05:00:00,-8.4,46,-18.0,-13.4,0.0,0.0,0.0,1002.3,100,8.4,211,0.0,0.0,0.0,0.0
2022-12-26 06:00:00,-8.1,46,-17.8,-13.1,0.0,0.0,0.0,1002.2,100,8.3,198,0.0,0.0,0.0,0.0
2022-12-26 07:00:00,-8.8,53,-16.6,-13.2,0.0,0.0,0.0,1002.7,100,5.0,201,0.0,0.0,0.0,0.0
2022-12-26 08:00:00,-7.1,46,-16.8,-11.8,0.0,0.0,0.0,1003.0,100,6.8,198,1.0,0.0,1.0,1.0
2022-12-26 09:00:00,-6.3,43,-16.7,-11.1,0.0,0.0,0.0,1003.5,100,7.6,199,27.0,0.0,27.0,27.0
2022-12-26 10:00:00,-5.2,40,-16.8,-10.3,0.0,0.0,0.0,1003.3,100,9.1,171,74.0,2.0,72.0,74.0
2022-12-26 11:00:00,-3.7,34,-17.2,-8.7,0.0,0.0,0.0,1003.0,100,9.0,182,166.0,5.0,161.0,166.0
2022-12-26 12:00:00,-2.9,32,-17.3,-7.7,0.0,0.0,0.0,1002.2,100,7.9,196,171.0,8.0,163.0,171.0
2022-12-26 13:00:00,-2.5,32,-16.9,-7.2,0.1,0.0,0.07,1001.2,100,6.9,189,130.0,1.0,129.0,130.0
2022-12-26 14:00:00,-1.6,31,-16.5,-6.3,0.0,0.0,0.0,1000.6,100,6.9,189,193.0,4.0,189.0,193.0
2022-12-26 15:00:00,-1.7,35,-15.2,-6.3,0.1,0.0,0.07,1000.3,100,6.3,193,115.0,4.0,111.0,115.0
2022-12-26 16:00:00,-1.4,36,-14.7,-6.2,0.0,0.0,0.0,1000.4,100,8.4,190,94.0,12.0,82.0,94.0
2022-12-26 17:00:00,-1.7,39,-14.0,-5.9,0.0,0.0,0.0,1000.8,100,4.8,193,23.0,0.0,23.0,23.0
2022-12-26 18:00:00,-2.0,41,-13.5,-6.2,0.0,0.0,0.0,1001.4,100,4.7,212,0.0,0.0,0.0,0.0
2022-12-26 19:00:00,-2.8,44,-13.3,-6.9,0.0,0.0,0.0,1001.7,100,4.0,185,0.0,0.0,0.0,0.0
2022-12-26 20:00:00,-2.6,44,-13.2,-7.1,0.0,0.0,0.0,1001.8,100,7.0,192,0.0,0.0,0.0,0.0
2022-12-26 21:00:00,-2.6,44,-13.1,-7.2,0.0,0.0,0.0,1001.8,100,7.8,193,0.0,0.0,0.0,0.0
2022-12-26 22:00:00,-2.4,45,-12.8,-7.0,0.0,0.0,0.0,1002.3,100,8.1,201,0.0,0.0,0.0,0.0
2022-12-26 23:00:00,-2.0,46,-12.1,-6.8,0.0,0.0,0.0,1002.7,100,9.0,203,0.0,0.0,0.0,0.0
2022-12-27 00:00:00,-2.1,51,-11.0,-6.8,0.0,0.0,0.0,1002.4,100,9.2,211,0.0,0.0,0.0,0.0
2022-12-27 01:00:00,-2.2,56,-9.8,-7.0,0.0,0.0,0.0,1002.8,100,10.5,229,0.0,0.0,0.0,0.0
2022-12-27 02:00:00,-2.0,60,-8.7,-6.5,0.0,0.0,0.0,1003.2,100,8.9,238,0.0,0.0,0.0,0.0
2022-12-27 03:00:00,-2.1,64,-7.9,-6.5,0.0,0.0,0.0,1003.3,100,8.4,220,0.0,0.0,0.0,0.0
2022-12-27 04:00:00,-2.1,67,-7.3,-6.3,0.0,0.0,0.0,1003.4,100,8.1,225,0.0,0.0,0.0,0.0
2022-12-27 05:00:00,-2.1,70,-6.9,-6.3,0.0,0.0,0.0,1003.2,100,8.2,209,0.0,0.0,0.0,0.0
2022-12-27 06:00:00,-2.1,72,-6.4,-6.2,0.0,0.0,0.0,1003.2,100,7.4,203,0.0,0.0,0.0,0.0
2022-12-27 07:00:00,-2.0,75,-5.8,-5.9,0.0,0.0,0.0,1003.7,100,7.0,215,0.0,0.0,0.0,0.0
2022-12-27 08:00:00,-1.5,74,-5.5,-5.2,0.0,0.0,0.0,1004.2,100,5.9,232,0.0,0.0,0.0,0.0
2022-12-27 09:00:00,-0.8,72,-5.3,-4.6,0.0,0.0,0.0,1004.6,100,6.9,223,30.0,0.0,30.0,30.0
2022-12-27 10:00:00,-0.2,70,-5.1,-4.1,0.0,0.0,0.0,1004.6,100,7.6,211,61.0,0.0,61.0,61.0
2022-12-27 11:00:00,0.8,66,-4.8,-3.2,0.0,0.0,0.0,1004.2,100,8.6,202,139.0,0.0,139.0,139.0
2022-12-27 12:00:00,2.9,60,-4.1,-1.5,0.0,0.0,0.0,1003.1,99,11.8,218,298.0,90.0,208.0,298.0
