time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-09-25 11:00:00,13.7,96,13.0,13.2,0.1,0.1,0.0,935.8,100,10.1,343,114.0,4.0,110.0,114.0
2023-09-25 12:00:00,14.8,90,13.1,14.4,0.1,0.1,0.0,935.9,100,10.1,360,210.0,25.0,185.0,210.0
2023-09-25 13:00:00,15.4,87,13.3,15.0,0.1,0.1,0.0,936.0,100,9.8,24,169.0,0.0,169.0,169.0
2023-09-25 14:00:00,15.8,86,13.6,15.8,0.2,0.2,0.0,936.2,100,7.8,34,169.0,5.0,164.0,169.0
2023-09-25 15:00:00,15.8,87,13.6,15.7,0.2,0.2,0.0,936.5,100,8.4,47,111.0,3.0,108.0,111.0
2023-09-25 16:00:00,15.5,91,14.1,15.7,0.3,0.3,0.0,936.8,100,7.9,74,79.0,0.0,79.0,79.0
2023-09-25 17:00:00,15.2,93,14.0,15.3,0.3,0.3,0.0,937.1,100,7.9,93,56.0,2.0,54.0,56.0
2023-09-25 18:00:00,14.5,95,13.7,14.3,0.2,0.2,0.0,937.4,100,9.5,81,13.0,0.0,13.0,13.0
2023-09-25 19:00:00,13.9,98,13.6,13.6,0.1,0.1,0.0,937.9,100,9.9,71,0.0,0.0,0.0,0.0
2023-09-25 20:00:00,13.6,98,13.3,12.9,0.1,0.1,0.0,938.3,100,12.3,75,0.0,0.0,0.0,0.0
2023-09-25 21:00:00,13.3,98,13.1,12.1,0.1,0.1,0.0,938.5,100,14.9,82,0.0,0.0,0.0,0.0
2023-09-25 22:00:00,12.4,98,12.1,10.3,0.2,0.2,0.0,939.0,100,18.7,91,0.0,0.0,0.0,0.0
2023-09-25 23:00:00,11.5,98,11.2,9.2,0.1,0.1,0.0,939.2,100,18.8,95,0.0,0.0,0.0,0.0
2023-09-26 00:00:00,11.1,99,10.9,9.0,0.0,0.0,0.0,939.3,100,16.7,104,0.0,0.0,0.0,0.0
2023-09-26 01:00:00,11.0,98,10.8,8.8,0.0,0.0,0.0,939.5,100,17.2,110,0.0,0.0,0.0,0.0
2023-09-26 02:00:00,10.8,99,10.7,8.8,0.0,0.0,0.0,939.1,100,15.6,109,0.0,0.0,0.0,0.0
2023-09-26 03:00:00,10.8,98,10.6,8.9,0.1,0.1,0.0,939.2,100,14.8,108,0.0,0.0,0.0,0.0
2023-09-26 04:00:00,10.8,98,10.5,8.7,0.2,0.2,0.0,939.6,100,15.5,102,0.0,0.0,0.0,0.0
2023-09-26 05:00:00,10.6,100,10.6,8.6,0.4,0.4,0.0,939.9,100,15.2,97,0.0,0.0,0.0,0.0
2023-09-26 06:00:00,10.5,100,10.4,8.3,0.3,0.3,0.0,940.5,100,15.8,102,0.0,0.0,0.0,0.0
2023-09-26 07:00:00,10.1,99,10.0,7.8,0.1,0.1,0.0,941.3,100,15.9,108,5.0,0.0,5.0,5.0
2023-09-26 08:00:00,10.1,97,9.7,7.7,0.1,0.1,0.0,942.0,100,16.5,110,30.0,0.0,30.0,30.0
2023-09-26 09:00:00,10.2,97,9.8,7.8,0.0,0.0,0.0,942.3,100,16.5,113,72.0,0.0,72.0,72.0
2023-09-26 10:00:00,10.5,96,9.9,8.0,0.0,0.0,0.0,942.3,100,16.6,112,111.0,0.0,111.0,111.0
2023-09-26 11:00:00,11.0,92,9.8,8.2,0.0,0.0,0.0,942.5,100,18.9,114,174.0,6.0,168.0,174.0
2023-09-26 12:00:00,11.5,91,10.1,8.9,0.1,0.1,0.0,942.4,100,18.1,113,219.0,7.0,212.0,219.0
2023-09-26 13:00:00,11.5,91,10.1,9.0,0.0,0.0,0.0,942.1,100,17.5,109,188.0,9.0,179.0,188.0
2023-09-26 14:00:00,12.1,88,10.2,9.6,0.1,0.1,0.0,942.0,100,17.5,109,230.0,19.0,211.0,230.0
2023-09-26 15:00:00,12.2,88,10.2,9.9,0.0,0.0,0.0,941.7,100,16.7,109,181.0,15.0,166.0,181.0
2023-09-26 16:00:00,11.9,90,10.3,9.5,0.0,0.0,0.0,941.6,100,17.0,111,118.0,12.0,106.0,118.0
2023-09-26 17:00:00,11.5,93,10.4,9.3,0.0,0.0,0.0,941.7,100,16.1,110,50.0,0.0,50.0,50.0
2023-09-26 18:00:00,11.1,95,10.4,9.1,0.1,0.1,0.0,941.8,100,14.6,106,9.0,0.0,9.0,9.0
2023-09-26 19:00:00,10.8,98,10.6,8.3,0.1,0.1,0.0,941.6,100,18.7,120,0.0,0.0,0.0,0.0
2023-09-26 20:00:00,11.0,99,10.8,8.1,0.2,0.2,0.0,941.7,100,21.2,122,0.0,0.0,0.0,0.0
2023-09-26 21:00:00,10.9,98,10.6,8.3,0.2,0.2,0.0,942.3,100,19.6,126,0.0,0.0,0.0,0.0
2023-09-26 22:00:00,10.7,98,10.4,7.9,0.2,0.2,0.0,942.4,100,20.5,124,0.0,0.0,0.0,0.0
2023-09-26 23:00:00,10.5,99,10.3,7.8,0.2,0.2,0.0,942.2,100,19.2,120,0.0,0.0,0.0,0.0
2023-09-27 00:00:00,10.3,99,10.2,7.8,0.1,0.1,0.0,941.7,100,18.0,123,0.0,0.0,0.0,0.0
2023-09-27 01:00:00,10.2,99,10.1,7.8,0.0,0.0,0.0,941.6,100,16.9,117,0.0,0.0,0.0,0.0
2023-09-27 02:00:00,10.1,99,10.0,7.5,0.0,0.0,0.0,941.2,100,17.7,117,0.0,0.0,0.0,0.0
2023-09-27 03:00:00,10.0,99,9.9,7.6,0.1,0.1,0.0,940.9,100,16.6,117,0.0,0.0,0.0,0.0
2023-09-27 04:00:00,9.9,99,9.8,7.3,0.0,0.0,0.0,940.8,100,17.1,120,0.0,0.0,0.0,0.0
2023-09-27 05:00:00,9.7,99,9.5,7.1,0.0,0.0,0.0,941.0,100,17.0,122,0.0,0.0,0.0,0.0
2023-09-27 06:00:00,9.6,98,9.3,6.8,0.0,0.0,0.0,941.5,100,17.9,124,0.0,0.0,0.0,0.0
2023-09-27 07:00:00,9.6,97,9.2,7.1,0.0,0.0,0.0,942.3,100,15.3,129,9.0,0.0,9.0,9.0
2023-09-27 08:00:00,10.0,94,9.1,7.1,0.0,0.0,0.0,942.5,97,17.9,130,78.0,10.0,68.0,78.0
2023-09-27 09:00:00,10.7,89,8.9,7.4,0.0,0.0,0.0,942.7,100,20.6,126,156.0,40.0,116.0,156.0
2023-09-27 10:00:00,11.5,85,9.0,8.5,0.0,0.0,0.0,942.7,100,19.2,128,219.0,4.0,215.0,219.0
2023-09-27 11:00:00,13.1,77,9.1,10.0,0.0,0.0,0.0,942.2,87,19.2,128,329.0,72.0,257.0,329.0
2023-09-27 12:00:00,15.2,67,9.1,12.5,0.0,0.0,0.0,941.8,42,17.6,131,564.0,327.0,237.0,564.0
2023-09-27 13:00:00,17.0,60,9.3,15.5,0.0,0.0,0.0,941.0,32,15.6,130,719.0,574.0,145.0,719.0
2023-09-27 14:00:00,17.2,60,9.2,15.5,0.0,0.0,0.0,940.5,10,14.4,127,667.0,531.0,136.0,667.0
2023-09-27 15:00:00,16.8,59,8.7,14.5,0.0,0.0,0.0,940.0,3,14.5,120,578.0,484.0,94.0,578.0
2023-09-27 16:00:00,16.1,58,7.8,13.4,0.0,0.0,0.0,939.6,2,14.8,116,428.0,353.0,75.0,428.0
2023-09-27 17:00:00,15.0,61,7.5,12.5,0.0,0.0,0.0,939.6,22,12.7,115,245.0,187.0,58.0,245.0
2023-09-27 18:00:00,13.2,62,6.1,10.1,0.0,0.0,0.0,939.4,77,14.5,117,65.0,40.0,25.0,65.0
2023-09-27 19:00:00,11.7,74,7.2,8.8,0.0,0.0,0.0,939.3,47,15.0,120,0.0,0.0,0.0,0.0
2023-09-27 20:00:00,11.7,71,6.6,8.4,0.0,0.0,0.0,939.6,55,16.7,127,0.0,0.0,0.0,0.0
2023-09-27 21:00:00,11.1,71,6.0,7.5,0.0,0.0,0.0,939.8,37,17.5,127,0.0,0.0,0.0,0.0
2023-09-27 22:00:00,10.6,69,5.2,6.6,0.0,0.0,0.0,939.7,30,19.3,127,0.0,0.0,0.0,0.0
2023-09-27 23:00:00,10.1,71,5.2,6.0,0.0,0.0,0.0,939.6,19,19.9,132,0.0,0.0,0.0,0.0
2023-09-28 00:00:00,9.4,80,6.1,5.7,0.0,0.0,0.0,939.0,90,19.1,136,0.0,0.0,0.0,0.0
2023-09-28 01:00:00,9.1,83,6.4,5.6,0.0,0.0,0.0,938.8,65,18.1,137,0.0,0.0,0.0,0.0
2023-09-28 02:00:00,8.9,86,6.7,5.5,0.0,0.0,0.0,938.6,100,17.3,138,0.0,0.0,0.0,0.0
2023-09-28 03:00:00,8.8,88,7.0,5.5,0.0,0.0,0.0,938.5,100,17.8,137,0.0,0.0,0.0,0.0
2023-09-28 04:00:00,8.8,88,6.9,5.4,0.0,0.0,0.0,938.6,100,17.8,133,0.0,0.0,0.0,0.0
2023-09-28 05:00:00,8.6,89,7.0,5.2,0.0,0.0,0.0,938.6,72,18.3,135,0.0,0.0,0.0,0.0
2023-09-28 06:00:00,8.4,89,6.7,4.9,0.0,0.0,0.0,938.6,100,18.1,134,0.0,0.0,0.0,0.0
2023-09-28 07:00:00,9.3,86,7.0,5.6,0.0,0.0,0.0,939.4,34,20.0,141,33.0,14.0,19.0,33.0
2023-09-28 08:00:00,10.1,75,5.8,6.4,0.0,0.0,0.0,939.8,40,18.1,139,140.0,56.0,84.0,140.0
2023-09-28 09:00:00,11.5,68,5.7,7.8,0.0,0.0,0.0,940.2,19,17.6,137,355.0,257.0,98.0,355.0
2023-09-28 10:00:00,13.1,61,5.8,9.5,0.0,0.0,0.0,940.2,6,17.1,138,530.0,430.0,100.0,530.0
2023-09-28 11:00:00,14.8,56,6.0,12.2,0.0,0.0,0.0,939.9,5,15.5,138,666.0,572.0,94.0,666.0
2023-09-28 12:00:00,16.2,52,6.3,13.9,0.0,0.0,0.0,939.4,29,16.1,138,731.0,630.0,101.0,731.0
2023-09-28 13:00:00,17.1,51,7.0,15.1,0.0,0.0,0.0,938.8,49,15.8,137,740.0,649.0,91.0,740.0
2023-09-28 14:00:00,17.6,52,7.7,15.6,0.0,0.0,0.0,938.3,85,14.8,139,690.0,594.0,96.0,690.0
2023-09-28 15:00:00,17.4,54,8.0,14.9,0.0,0.0,0.0,937.9,97,14.0,136,554.0,426.0,128.0,554.0
2023-09-28 16:00:00,16.8,56,8.1,14.2,0.0,0.0,0.0,937.6,100,14.6,130,384.0,248.0,136.0,384.0
2023-09-28 17:00:00,15.5,64,8.7,13.4,0.0,0.0,0.0,937.5,100,12.5,129,144.0,23.0,121.0,144.0
2023-09-28 18:00:00,14.2,70,8.9,12.1,0.0,0.0,0.0,937.3,100,12.2,124,37.0,6.0,31.0,37.0
2023-09-28 19:00:00,12.0,80,8.7,10.0,0.0,0.0,0.0,937.9,100,11.2,123,0.0,0.0,0.0,0.0
2023-09-28 20:00:00,11.5,84,8.9,9.8,0.7,0.7,0.0,937.8,92,10.0,128,0.0,0.0,0.0,0.0
2023-09-28 21:00:00,11.4,90,9.9,9.3,1.7,1.7,0.0,937.5,61,14.0,125,0.0,0.0,0.0,0.0
2023-09-28 22:00:00,10.9,94,10.0,9.0,0.0,0.0,0.0,937.8,50,13.6,130,0.0,0.0,0.0,0.0
2023-09-28 23:00:00,10.6,95,9.9,8.6,0.0,0.0,0.0,938.1,37,13.7,125,0.0,0.0,0.0,0.0
2023-09-29 00:00:00,10.6,96,10.0,8.3,0.0,0.0,0.0,937.6,39,16.0,134,0.0,0.0,0.0,0.0
2023-09-29 01:00:00,10.7,98,10.4,8.7,0.0,0.0,0.0,937.4,93,14.5,138,0.0,0.0,0.0,0.0
2023-09-29 02:00:00,11.2,99,11.0,10.0,0.0,0.0,0.0,937.3,100,10.5,131,0.0,0.0,0.0,0.0
2023-09-29 03:00:00,11.3,99,11.2,10.2,0.0,0.0,0.0,937.1,100,10.4,134,0.0,0.0,0.0,0.0
2023-09-29 04:00:00,11.4,99,11.3,10.3,0.0,0.0,0.0,936.7,100,10.4,134,0.0,0.0,0.0,0.0
2023-09-29 05:00:00,11.5,100,11.5,10.6,0.0,0.0,0.0,936.9,100,9.4,133,0.0,0.0,0.0,0.0
2023-09-29 06:00:00,11.6,100,11.5,10.8,0.0,0.0,0.0,937.6,100,8.8,145,0.0,0.0,0.0,0.0
2023-09-29 07:00:00,11.5,99,11.4,10.7,0.0,0.0,0.0,938.0,100,8.4,170,12.0,0.0,12.0,12.0
2023-09-29 08:00:00,12.6,95,11.8,12.0,0.0,0.0,0.0,938.2,100,7.7,169,92.0,3.0,89.0,92.0
2023-09-29 09:00:00,14.4,87,12.2,14.1,0.0,0.0,0.0,938.8,100,6.8,148,229.0,28.0,201.0,229.0
2023-09-29 10:00:00,16.0,80,12.6,15.8,0.0,0.0,0.0,939.1,58,7.0,125,360.0,118.0,242.0,360.0
2023-09-29 11:00:00,17.8,75,13.2,18.1,0.0,0.0,0.0,939.1,99,5.5,113,568.0,368.0,200.0,568.0
2023-09-29 12:00:00,18.1,74,13.3,18.2,0.0,0.0,0.0,938.8,52,6.5,93,471.0,186.0,285.0,471.0
2023-09-29 13:00:00,18.5,74,13.8,18.8,0.1,0.1,0.0,938.4,48,6.5,84,511.0,272.0,239.0,511.0
2023-09-29 14:00:00,19.1,72,14.0,19.8,0.1,0.1,0.0,938.1,96,4.7,90,557.0,351.0,206.0,557.0
2023-09-29 15:00:00,19.3,70,13.8,19.9,0.0,0.0,0.0,937.9,92,4.3,66,475.0,313.0,162.0,475.0
2023-09-29 16:00:00,19.0,70,13.4,19.3,0.0,0.0,0.0,937.8,36,5.2,56,329.0,193.0,136.0,329.0
2023-09-29 17:00:00,18.0,74,13.4,18.0,0.0,0.0,0.0,937.8,19,7.3,79,175.0,91.0,84.0,175.0
2023-09-29 18:00:00,15.8,84,13.1,15.8,0.0,0.0,0.0,937.7,12,7.0,111,51.0,29.0,22.0,51.0
2023-09-29 19:00:00,13.5,95,12.7,13.4,0.0,0.0,0.0,937.8,7,6.5,84,0.0,0.0,0.0,0.0
2023-09-29 20:00:00,12.5,97,12.0,12.1,0.0,0.0,0.0,938.3,17,7.4,104,0.0,0.0,0.0,0.0
2023-09-29 21:00:00,11.7,99,11.5,11.1,0.0,0.0,0.0,938.2,0,6.9,96,0.0,0.0,0.0,0.0
2023-09-29 22:00:00,12.2,99,12.0,12.0,0.0,0.0,0.0,938.3,0,5.8,94,0.0,0.0,0.0,0.0
2023-09-29 23:00:00,11.3,99,11.2,11.0,0.0,0.0,0.0,938.1,0,5.0,120,0.0,0.0,0.0,0.0
2023-09-30 00:00:00,10.6,100,10.6,10.0,0.0,0.0,0.0,937.5,0,5.2,168,0.0,0.0,0.0,0.0
2023-09-30 01:00:00,10.3,100,10.3,9.8,0.0,0.0,0.0,937.1,93,4.3,222,0.0,0.0,0.0,0.0
2023-09-30 02:00:00,11.4,100,11.4,11.3,0.0,0.0,0.0,937.1,97,3.4,238,0.0,0.0,0.0,0.0
2023-09-30 03:00:00,11.2,99,11.1,11.2,0.0,0.0,0.0,937.0,96,2.2,261,0.0,0.0,0.0,0.0
2023-09-30 04:00:00,9.9,99,9.7,9.3,0.0,0.0,0.0,937.2,98,3.9,292,0.0,0.0,0.0,0.0
2023-09-30 05:00:00,10.5,100,10.5,10.1,0.0,0.0,0.0,937.7,100,3.8,319,0.0,0.0,0.0,0.0
2023-09-30 06:00:00,10.0,100,10.0,9.3,0.0,0.0,0.0,938.4,100,4.9,324,0.0,0.0,0.0,0.0
2023-09-30 07:00:00,10.8,100,10.7,10.4,0.0,0.0,0.0,939.4,100,3.9,326,22.0,3.0,19.0,22.0
2023-09-30 08:00:00,13.2,97,12.7,13.3,0.0,0.0,0.0,940.8,100,4.7,9,138.0,37.0,101.0,138.0
2023-09-30 09:00:00,15.3,87,13.1,15.5,0.0,0.0,0.0,941.7,95,5.4,352,309.0,156.0,153.0,309.0
2023-09-30 10:00:00,17.4,75,13.0,17.0,0.0,0.0,0.0,941.9,67,9.2,31,514.0,376.0,138.0,514.0
2023-09-30 11:00:00,18.8,69,13.0,18.4,0.1,0.1,0.0,941.9,100,9.4,40,496.0,271.0,225.0,496.0
2023-09-30 12:00:00,19.2,68,13.0,19.0,0.0,0.0,0.0,941.7,97,8.1,13,362.0,108.0,254.0,362.0
2023-09-30 13:00:00,19.8,64,12.9,19.3,0.1,0.1,0.0,941.5,62,9.8,6,428.0,150.0,278.0,428.0
2023-09-30 14:00:00,20.0,63,12.8,19.4,0.1,0.1,0.0,941.3,61,10.5,352,441.0,231.0,210.0,441.0
2023-09-30 15:00:00,20.2,62,12.6,19.3,0.0,0.0,0.0,941.3,46,11.5,346,432.0,266.0,166.0,432.0
2023-09-30 16:00:00,19.8,61,12.1,18.7,0.0,0.0,0.0,941.1,32,11.7,349,356.0,240.0,116.0,356.0
2023-09-30 17:00:00,18.7,69,12.9,18.1,0.0,0.0,0.0,941.0,34,10.0,339,203.0,132.0,71.0,203.0
2023-09-30 18:00:00,16.5,81,13.2,16.3,0.0,0.0,0.0,940.8,12,7.9,336,50.0,28.0,22.0,50.0
2023-09-30 19:00:00,14.4,90,12.7,14.3,0.0,0.0,0.0,941.0,0,6.2,10,0.0,0.0,0.0,0.0
2023-09-30 20:00:00,13.7,91,12.2,13.2,0.0,0.0,0.0,941.2,1,8.0,10,0.0,0.0,0.0,0.0
2023-09-30 21:00:00,13.1,92,11.8,12.2,0.0,0.0,0.0,941.0,0,9.8,343,0.0,0.0,0.0,0.0
2023-09-30 22:00:00,12.7,93,11.5,11.8,0.0,0.0,0.0,941.1,4,9.6,340,0.0,0.0,0.0,0.0
2023-09-30 23:00:00,12.3,94,11.3,11.3,0.0,0.0,0.0,941.1,4,9.6,347,0.0,0.0,0.0,0.0
2023-10-01 00:00:00,12.4,93,11.3,11.5,0.0,0.0,0.0,940.9,0,9.2,349,0.0,0.0,0.0,0.0
2023-10-01 01:00:00,12.6,93,11.4,11.7,0.0,0.0,0.0,940.8,0,8.8,351,0.0,0.0,0.0,0.0
2023-10-01 02:00:00,11.6,95,10.9,10.5,0.0,0.0,0.0,940.5,0,9.3,347,0.0,0.0,0.0,0.0
2023-10-01 03:00:00,10.5,98,10.3,9.1,0.0,0.0,0.0,940.1,2,10.5,356,0.0,0.0,0.0,0.0
2023-10-01 04:00:00,10.7,99,10.6,9.8,0.0,0.0,0.0,940.4,0,7.6,355,0.0,0.0,0.0,0.0
2023-10-01 05:00:00,10.9,100,10.8,10.2,0.0,0.0,0.0,940.6,5,6.1,357,0.0,0.0,0.0,0.0
2023-10-01 06:00:00,10.0,100,10.0,8.9,0.0,0.0,0.0,940.9,13,7.6,8,0.0,0.0,0.0,0.0
2023-10-01 07:00:00,12.0,99,11.9,11.6,0.0,0.0,0.0,942.1,21,6.8,357,31.0,16.0,15.0,31.0
2023-10-01 08:00:00,14.9,89,13.0,14.8,0.0,0.0,0.0,943.5,0,7.2,354,193.0,141.0,52.0,193.0
2023-10-01 09:00:00,17.0,78,13.2,16.6,0.0,0.0,0.0,944.2,0,9.6,13,384.0,317.0,67.0,384.0
2023-10-01 10:00:00,18.7,68,12.6,18.2,0.0,0.0,0.0,944.4,0,9.0,29,550.0,474.0,76.0,550.0
2023-10-01 11:00:00,20.1,62,12.7,20.5,0.0,0.0,0.0,944.4,0,7.9,39,671.0,589.0,82.0,671.0
2023-10-01 12:00:00,21.2,58,12.7,22.1,0.0,0.0,0.0,944.2,0,7.4,29,735.0,652.0,83.0,735.0
2023-10-01 13:00:00,21.9,55,12.5,22.6,0.0,0.0,0.0,943.8,0,8.0,8,739.0,655.0,84.0,739.0
2023-10-01 14:00:00,22.0,54,12.4,22.1,0.0,0.0,0.0,943.3,2,9.7,356,681.0,599.0,82.0,681.0
2023-10-01 15:00:00,21.8,54,12.2,21.1,0.0,0.0,0.0,942.7,2,10.6,350,566.0,487.0,79.0,566.0
2023-10-01 16:00:00,21.2,55,11.9,20.3,0.0,0.0,0.0,942.4,1,10.7,348,409.0,342.0,67.0,409.0
2023-10-01 17:00:00,19.9,65,13.0,19.6,0.0,0.0,0.0,942.1,0,8.2,345,224.0,171.0,53.0,224.0
2023-10-01 18:00:00,17.1,77,13.0,17.1,0.0,0.0,0.0,941.5,0,6.7,344,51.0,32.0,19.0,51.0
2023-10-01 19:00:00,14.7,86,12.4,14.2,0.0,0.0,0.0,941.6,0,8.4,353,0.0,0.0,0.0,0.0
2023-10-01 20:00:00,14.6,86,12.3,14.2,0.0,0.0,0.0,941.8,0,8.2,345,0.0,0.0,0.0,0.0
2023-10-01 21:00:00,13.7,87,11.6,12.7,0.0,0.0,0.0,941.3,0,10.2,352,0.0,0.0,0.0,0.0
2023-10-01 22:00:00,13.3,88,11.4,12.4,0.0,0.0,0.0,941.1,0,9.4,342,0.0,0.0,0.0,0.0
2023-10-01 23:00:00,13.0,89,11.1,11.9,0.0,0.0,0.0,941.0,0,9.7,338,0.0,0.0,0.0,0.0
2023-10-02 00:00:00,13.6,85,11.1,12.7,0.0,0.0,0.0,941.1,0,9.0,331,0.0,0.0,0.0,0.0
2023-10-02 01:00:00,12.4,89,10.6,11.0,0.0,0.0,0.0,940.8,0,10.5,354,0.0,0.0,0.0,0.0
2023-10-02 02:00:00,12.0,91,10.6,10.7,0.0,0.0,0.0,940.8,0,10.1,2,0.0,0.0,0.0,0.0
2023-10-02 03:00:00,12.6,91,11.1,12.0,0.0,0.0,0.0,940.7,0,6.3,13,0.0,0.0,0.0,0.0
2023-10-02 04:00:00,11.6,94,10.6,10.5,0.0,0.0,0.0,940.4,0,8.9,43,0.0,0.0,0.0,0.0
2023-10-02 05:00:00,11.5,93,10.4,10.3,0.0,0.0,0.0,940.4,0,9.3,77,0.0,0.0,0.0,0.0
2023-10-02 06:00:00,11.8,91,10.5,10.8,0.0,0.0,0.0,940.4,0,8.3,85,0.0,0.0,0.0,0.0
2023-10-02 07:00:00,13.6,90,12.1,13.5,0.0,0.0,0.0,941.3,0,5.2,124,30.0,17.0,13.0,30.0
2023-10-02 08:00:00,16.8,83,13.9,17.8,0.0,0.0,0.0,942.5,3,1.8,90,186.0,137.0,49.0,186.0
2023-10-02 09:00:00,18.8,71,13.4,19.6,0.0,0.0,0.0,943.2,7,1.8,11,370.0,300.0,70.0,370.0
2023-10-02 10:00:00,20.3,63,12.9,20.6,0.0,0.0,0.0,943.3,6,4.0,355,530.0,448.0,82.0,530.0
2023-10-02 11:00:00,21.5,57,12.7,22.0,0.0,0.0,0.0,943.3,6,6.6,351,649.0,561.0,88.0,649.0
2023-10-02 12:00:00,22.3,53,12.4,23.0,0.0,0.0,0.0,943.2,3,7.3,351,716.0,628.0,88.0,716.0
2023-10-02 13:00:00,22.8,53,12.6,23.6,0.0,0.0,0.0,942.8,14,7.6,3,717.0,627.0,90.0,717.0
2023-10-02 14:00:00,23.0,52,12.7,23.0,0.0,0.0,0.0,942.3,24,8.2,345,605.0,492.0,113.0,605.0
2023-10-02 15:00:00,22.7,54,12.8,22.4,0.0,0.0,0.0,941.7,45,8.0,350,393.0,243.0,150.0,393.0
2023-10-02 16:00:00,22.2,57,13.2,22.2,0.0,0.0,0.0,941.3,19,7.3,20,283.0,154.0,129.0,283.0
2023-10-02 17:00:00,21.0,66,14.5,21.6,0.0,0.0,0.0,940.9,34,5.9,47,184.0,115.0,69.0,184.0
2023-10-02 18:00:00,17.9,78,14.1,18.3,0.0,0.0,0.0,940.4,8,6.8,65,39.0,19.0,20.0,39.0
2023-10-02 19:00:00,16.8,80,13.4,17.1,0.0,0.0,0.0,940.9,5,5.4,82,0.0,0.0,0.0,0.0
2023-10-02 20:00:00,16.7,79,13.0,16.9,0.0,0.0,0.0,941.1,11,5.6,50,0.0,0.0,0.0,0.0
2023-10-02 21:00:00,15.4,83,12.5,15.3,0.0,0.0,0.0,940.9,20,5.9,76,0.0,0.0,0.0,0.0
2023-10-02 22:00:00,14.5,86,12.1,14.3,0.0,0.0,0.0,940.5,2,5.6,130,0.0,0.0,0.0,0.0
2023-10-02 23:00:00,14.2,85,11.7,14.0,0.0,0.0,0.0,940.2,0,4.5,151,0.0,0.0,0.0,0.0
2023-10-03 00:00:00,13.5,87,11.3,13.3,0.0,0.0,0.0,939.8,0,4.7,157,0.0,0.0,0.0,0.0
2023-10-03 01:00:00,13.0,88,11.0,12.3,0.0,0.0,0.0,939.4,0,6.5,161,0.0,0.0,0.0,0.0
2023-10-03 02:00:00,13.8,83,11.0,13.4,0.0,0.0,0.0,939.3,0,4.6,162,0.0,0.0,0.0,0.0
2023-10-03 03:00:00,15.3,77,11.4,15.8,0.0,0.0,0.0,939.6,0,0.0,270,0.0,0.0,0.0,0.0
2023-10-03 04:00:00,15.6,76,11.3,15.9,0.0,0.0,0.0,939.9,0,0.4,180,0.0,0.0,0.0,0.0
2023-10-03 05:00:00,15.5,76,11.2,15.8,0.0,0.0,0.0,939.9,0,1.1,180,0.0,0.0,0.0,0.0
2023-10-03 06:00:00,15.3,76,11.2,15.5,0.0,0.0,0.0,940.3,0,1.1,198,0.0,0.0,0.0,0.0
2023-10-03 07:00:00,15.2,80,11.7,15.3,0.0,0.0,0.0,941.2,1,2.5,262,29.0,17.0,12.0,29.0
2023-10-03 08:00:00,17.1,83,14.1,18.2,0.0,0.0,0.0,942.1,4,1.8,259,186.0,137.0,49.0,186.0
2023-10-03 09:00:00,19.8,72,14.5,21.2,0.0,0.0,0.0,942.8,3,0.7,360,371.0,303.0,68.0,371.0
2023-10-03 10:00:00,21.5,63,14.1,22.5,0.0,0.0,0.0,943.0,5,1.9,22,532.0,452.0,80.0,532.0
2023-10-03 11:00:00,22.7,57,13.7,23.8,0.0,0.0,0.0,943.1,100,5.1,45,651.0,565.0,86.0,651.0
2023-10-03 12:00:00,23.1,53,13.1,23.2,0.0,0.0,0.0,942.8,76,6.5,56,546.0,306.0,240.0,546.0
2023-10-03 13:00:00,23.3,51,12.6,23.0,0.0,0.0,0.0,942.1,72,7.6,71,529.0,315.0,214.0,529.0
2023-10-03 14:00:00,23.6,50,12.4,23.2,0.0,0.0,0.0,941.5,84,8.0,82,537.0,375.0,162.0,537.0
2023-10-03 15:00:00,23.4,50,12.5,23.0,0.0,0.0,0.0,940.9,24,8.0,98,501.0,395.0,106.0,501.0
2023-10-03 16:00:00,22.8,49,11.7,22.4,0.0,0.0,0.0,940.6,19,6.6,103,362.0,267.0,95.0,362.0
2023-10-03 17:00:00,21.2,69,15.4,22.5,0.0,0.0,0.0,940.0,17,3.4,108,177.0,110.0,67.0,177.0
2023-10-03 18:00:00,20.0,60,12.0,19.6,0.0,0.0,0.0,939.9,4,6.6,68,37.0,19.0,18.0,37.0
2023-10-03 19:00:00,18.1,67,11.9,17.7,0.0,0.0,0.0,939.6,0,6.9,81,0.0,0.0,0.0,0.0
2023-10-03 20:00:00,17.3,72,12.1,16.9,0.0,0.0,0.0,939.9,6,7.7,118,0.0,0.0,0.0,0.0
2023-10-03 21:00:00,16.2,76,12.0,15.7,0.0,0.0,0.0,939.7,0,7.7,152,0.0,0.0,0.0,0.0
2023-10-03 22:00:00,16.1,73,11.3,15.2,0.0,0.0,0.0,939.7,0,8.9,153,0.0,0.0,0.0,0.0
2023-10-03 23:00:00,15.8,75,11.3,15.0,0.0,0.0,0.0,939.6,0,8.2,151,0.0,0.0,0.0,0.0
2023-10-04 00:00:00,15.2,78,11.3,14.5,0.0,0.0,0.0,939.1,0,7.8,158,0.0,0.0,0.0,0.0
2023-10-04 01:00:00,14.5,80,11.2,13.8,0.0,0.0,0.0,938.9,0,7.4,166,0.0,0.0,0.0,0.0
