time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-09-23 05:00:00,13.9,85,11.5,11.0,0.2,0.2,0.0,1000.0,100,23.1,31,0.0,0.0,0.0,0.0
2023-09-23 06:00:00,13.9,87,11.8,11.0,1.0,1.0,0.0,999.8,100,24.2,33,0.0,0.0,0.0,0.0
2023-09-23 07:00:00,13.2,93,12.1,10.0,0.2,0.2,0.0,999.9,100,26.1,28,18.0,0.0,18.0,18.0
2023-09-23 08:00:00,13.4,92,12.2,10.5,1.5,1.5,0.0,999.8,100,25.1,32,24.0,0.0,24.0,24.0
2023-09-23 09:00:00,13.6,94,12.6,10.5,2.2,2.2,0.0,999.0,100,26.7,32,60.0,0.0,60.0,60.0
2023-09-23 10:00:00,13.8,95,12.9,10.7,2.5,2.5,0.0,998.5,100,27.5,37,81.0,0.0,81.0,81.0
2023-09-23 11:00:00,14.0,95,13.2,11.0,2.6,2.6,0.0,997.7,100,27.7,38,62.0,1.0,61.0,62.0
2023-09-23 12:00:00,15.2,92,13.9,12.5,0.4,0.4,0.0,997.0,100,27.2,37,141.0,0.0,141.0,141.0
2023-09-23 13:00:00,16.1,89,14.2,13.5,0.2,0.2,0.0,996.3,100,27.4,39,180.0,2.0,178.0,180.0
2023-09-23 14:00:00,16.3,87,14.1,13.8,0.1,0.1,0.0,995.2,100,26.6,40,133.0,16.0,117.0,133.0
2023-09-23 15:00:00,16.1,88,14.1,13.7,2.2,2.2,0.0,994.5,100,25.7,37,69.0,2.0,67.0,69.0
2023-09-23 16:00:00,16.0,90,14.4,13.2,3.2,3.2,0.0,993.7,100,28.8,43,79.0,0.0,79.0,79.0
2023-09-23 17:00:00,15.6,93,14.5,12.9,4.1,4.1,0.0,993.7,100,28.8,44,57.0,0.0,57.0,57.0
2023-09-23 18:00:00,15.5,94,14.5,13.0,8.8,8.8,0.0,993.9,100,27.5,44,10.0,0.0,10.0,10.0
2023-09-23 19:00:00,14.9,94,14.0,11.9,5.9,5.9,0.0,994.7,100,29.8,45,0.0,0.0,0.0,0.0
2023-09-23 20:00:00,15.0,96,14.3,12.3,0.8,0.8,0.0,994.6,100,28.0,47,0.0,0.0,0.0,0.0
2023-09-23 21:00:00,15.1,96,14.4,12.7,0.4,0.4,0.0,994.5,100,26.8,50,0.0,0.0,0.0,0.0
2023-09-23 22:00:00,15.2,96,14.5,13.0,0.3,0.3,0.0,994.5,100,25.3,50,0.0,0.0,0.0,0.0
2023-09-23 23:00:00,15.4,96,14.7,13.3,0.7,0.7,0.0,994.2,100,24.9,51,0.0,0.0,0.0,0.0
2023-09-24 00:00:00,15.5,96,14.9,13.6,0.8,0.8,0.0,993.7,100,24.8,50,0.0,0.0,0.0,0.0
2023-09-24 01:00:00,15.9,97,15.3,14.2,1.4,1.4,0.0,993.2,100,24.2,49,0.0,0.0,0.0,0.0
2023-09-24 02:00:00,16.4,97,15.9,15.0,0.9,0.9,0.0,992.6,100,23.5,50,0.0,0.0,0.0,0.0
2023-09-24 03:00:00,16.8,97,16.3,15.9,0.8,0.8,0.0,992.5,100,21.2,50,0.0,0.0,0.0,0.0
2023-09-24 04:00:00,16.9,97,16.5,16.0,1.4,1.4,0.0,992.6,100,21.9,49,0.0,0.0,0.0,0.0
2023-09-24 05:00:00,16.9,98,16.6,16.6,4.1,4.1,0.0,992.6,100,18.4,50,0.0,0.0,0.0,0.0
2023-09-24 06:00:00,17.3,98,16.9,18.4,4.3,4.3,0.0,993.2,100,9.4,72,0.0,0.0,0.0,0.0
2023-09-24 07:00:00,16.6,98,16.3,17.7,2.3,2.3,0.0,994.4,100,7.6,93,3.0,0.0,3.0,3.0
2023-09-24 08:00:00,16.6,97,16.1,17.7,2.4,2.4,0.0,994.7,100,6.9,81,9.0,0.0,9.0,9.0
2023-09-24 09:00:00,16.6,96,15.9,17.7,0.5,0.5,0.0,995.1,100,6.1,62,27.0,0.0,27.0,27.0
2023-09-24 10:00:00,16.8,93,15.6,17.7,0.1,0.1,0.0,995.3,100,6.9,39,53.0,0.0,53.0,53.0
2023-09-24 11:00:00,18.3,85,15.6,19.4,0.0,0.0,0.0,995.2,98,5.3,62,280.0,41.0,239.0,280.0
2023-09-24 12:00:00,19.6,79,15.9,21.2,0.1,0.1,0.0,995.2,82,3.2,63,413.0,166.0,247.0,413.0
2023-09-24 13:00:00,20.0,76,15.7,21.9,0.2,0.2,0.0,995.2,83,0.8,297,400.0,171.0,229.0,400.0
2023-09-24 14:00:00,19.9,76,15.6,20.9,0.1,0.1,0.0,995.4,99,6.2,280,286.0,79.0,207.0,286.0
2023-09-24 15:00:00,19.9,77,15.8,20.6,0.0,0.0,0.0,995.5,100,8.9,291,206.0,28.0,178.0,206.0
2023-09-24 16:00:00,19.5,81,16.1,20.2,0.0,0.0,0.0,995.4,100,9.8,278,147.0,17.0,130.0,147.0
2023-09-24 17:00:00,19.0,83,16.1,19.5,0.1,0.1,0.0,995.9,100,11.2,276,161.0,63.0,98.0,161.0
2023-09-24 18:00:00,18.2,89,16.4,18.6,0.0,0.0,0.0,996.4,100,12.1,282,11.0,0.0,11.0,11.0
2023-09-24 19:00:00,17.5,94,16.6,18.2,0.0,0.0,0.0,997.3,100,11.3,297,0.0,0.0,0.0,0.0
2023-09-24 20:00:00,17.2,96,16.6,18.1,0.0,0.0,0.0,997.9,100,10.1,287,0.0,0.0,0.0,0.0
2023-09-24 21:00:00,16.7,98,16.4,17.5,0.0,0.0,0.0,998.2,100,9.8,298,0.0,0.0,0.0,0.0
2023-09-24 22:00:00,16.8,96,16.2,17.6,0.0,0.0,0.0,998.2,93,9.3,306,0.0,0.0,0.0,0.0
2023-09-24 23:00:00,16.4,97,15.9,16.9,0.0,0.0,0.0,998.0,100,10.5,301,0.0,0.0,0.0,0.0
2023-09-25 00:00:00,16.3,97,15.7,16.7,0.0,0.0,0.0,997.9,100,10.5,308,0.0,0.0,0.0,0.0
2023-09-25 01:00:00,16.5,96,15.8,17.0,0.0,0.0,0.0,998.1,100,10.2,309,0.0,0.0,0.0,0.0
2023-09-25 02:00:00,16.5,96,15.9,17.1,0.0,0.0,0.0,998.0,100,9.7,318,0.0,0.0,0.0,0.0
2023-09-25 03:00:00,16.3,95,15.6,16.8,0.0,0.0,0.0,998.1,72,9.7,329,0.0,0.0,0.0,0.0
2023-09-25 04:00:00,16.0,95,15.2,16.2,0.0,0.0,0.0,998.5,100,10.4,326,0.0,0.0,0.0,0.0
2023-09-25 05:00:00,16.1,94,15.1,16.2,0.0,0.0,0.0,998.6,100,11.1,324,0.0,0.0,0.0,0.0
2023-09-25 06:00:00,16.1,93,15.0,16.2,0.0,0.0,0.0,999.2,100,11.1,324,0.0,0.0,0.0,0.0
2023-09-25 07:00:00,16.0,91,14.6,15.7,0.0,0.0,0.0,999.7,40,12.5,321,25.0,2.0,23.0,25.0
2023-09-25 08:00:00,17.2,84,14.4,16.3,0.1,0.1,0.0,1000.2,100,16.2,339,174.0,84.0,90.0,174.0
2023-09-25 09:00:00,17.7,80,14.3,17.2,0.1,0.1,0.0,1000.8,100,13.4,340,167.0,10.0,157.0,167.0
2023-09-25 10:00:00,18.4,78,14.4,18.0,0.1,0.1,0.0,1001.1,100,12.9,342,207.0,5.0,202.0,207.0
2023-09-25 11:00:00,18.7,76,14.3,18.3,0.1,0.1,0.0,1001.3,100,12.3,345,198.0,5.0,193.0,198.0
2023-09-25 12:00:00,18.8,76,14.4,18.7,0.0,0.0,0.0,1001.4,100,11.2,339,187.0,10.0,177.0,187.0
2023-09-25 13:00:00,19.3,74,14.5,19.2,0.0,0.0,0.0,1001.3,100,11.2,345,192.0,1.0,191.0,192.0
2023-09-25 14:00:00,19.5,74,14.7,19.9,0.0,0.0,0.0,1001.4,100,7.6,335,126.0,0.0,126.0,126.0
2023-09-25 15:00:00,19.9,73,14.9,20.5,0.0,0.0,0.0,1001.5,100,7.2,333,136.0,0.0,136.0,136.0
2023-09-25 16:00:00,19.3,79,15.6,20.5,0.0,0.0,0.0,1002.0,100,5.0,339,56.0,0.0,56.0,56.0
2023-09-25 17:00:00,18.8,84,16.0,20.1,0.1,0.1,0.0,1002.3,100,5.4,4,28.0,0.0,28.0,28.0
2023-09-25 18:00:00,18.3,84,15.6,18.9,0.1,0.1,0.0,1003.0,100,9.2,39,10.0,0.0,10.0,10.0
2023-09-25 19:00:00,16.8,91,15.3,17.0,0.0,0.0,0.0,1004.2,100,11.3,53,0.0,0.0,0.0,0.0
2023-09-25 20:00:00,16.0,91,14.6,15.3,0.1,0.1,0.0,1004.6,100,15.3,51,0.0,0.0,0.0,0.0
2023-09-25 21:00:00,15.2,90,13.5,14.4,0.0,0.0,0.0,1005.2,100,13.5,46,0.0,0.0,0.0,0.0
2023-09-25 22:00:00,15.0,89,13.2,14.3,0.0,0.0,0.0,1005.7,100,12.0,41,0.0,0.0,0.0,0.0
2023-09-25 23:00:00,15.1,88,13.2,14.4,0.0,0.0,0.0,1005.8,100,11.9,35,0.0,0.0,0.0,0.0
2023-09-26 00:00:00,15.1,89,13.3,14.3,0.0,0.0,0.0,1006.0,100,12.3,38,0.0,0.0,0.0,0.0
2023-09-26 01:00:00,15.0,90,13.3,14.3,0.1,0.1,0.0,1006.0,100,12.6,37,0.0,0.0,0.0,0.0
2023-09-26 02:00:00,14.9,90,13.3,14.2,0.1,0.1,0.0,1005.7,100,12.5,39,0.0,0.0,0.0,0.0
2023-09-26 03:00:00,14.8,90,13.2,14.0,0.2,0.2,0.0,1005.8,100,12.5,39,0.0,0.0,0.0,0.0
2023-09-26 04:00:00,14.6,90,13.1,13.7,0.1,0.1,0.0,1006.2,100,12.9,36,0.0,0.0,0.0,0.0
2023-09-26 05:00:00,14.5,90,12.9,13.5,0.1,0.1,0.0,1006.6,100,12.9,36,0.0,0.0,0.0,0.0
2023-09-26 06:00:00,14.4,90,12.8,13.4,0.2,0.2,0.0,1007.3,100,12.7,35,0.0,0.0,0.0,0.0
2023-09-26 07:00:00,13.5,94,12.5,12.6,0.1,0.1,0.0,1008.7,100,11.8,31,6.0,0.0,6.0,6.0
2023-09-26 08:00:00,13.8,91,12.4,12.8,0.1,0.1,0.0,1009.5,100,12.5,33,34.0,0.0,34.0,34.0
2023-09-26 09:00:00,14.1,90,12.5,13.0,0.1,0.1,0.0,1009.7,100,13.6,40,56.0,0.0,56.0,56.0
2023-09-26 10:00:00,14.4,89,12.7,13.1,0.1,0.1,0.0,1009.7,100,15.3,43,78.0,0.0,78.0,78.0
2023-09-26 11:00:00,15.5,83,12.6,14.0,0.0,0.0,0.0,1009.9,100,16.3,55,177.0,23.0,154.0,177.0
2023-09-26 12:00:00,15.6,84,12.9,14.3,0.1,0.1,0.0,1009.7,100,15.2,54,118.0,1.0,117.0,118.0
2023-09-26 13:00:00,15.8,83,12.9,14.6,0.1,0.1,0.0,1009.3,100,15.0,55,130.0,2.0,128.0,130.0
2023-09-26 14:00:00,16.1,82,13.0,14.8,0.0,0.0,0.0,1009.3,100,15.5,59,113.0,2.0,111.0,113.0
2023-09-26 15:00:00,16.4,80,13.0,15.2,0.0,0.0,0.0,1009.2,100,14.4,58,109.0,9.0,100.0,109.0
2023-09-26 16:00:00,16.3,81,13.0,15.6,0.0,0.0,0.0,1009.1,100,11.5,51,72.0,1.0,71.0,72.0
2023-09-26 17:00:00,16.3,80,12.9,15.8,0.0,0.0,0.0,1009.2,100,10.2,48,53.0,0.0,53.0,53.0
2023-09-26 18:00:00,16.0,81,12.7,15.5,0.0,0.0,0.0,1009.6,100,9.2,48,13.0,0.0,13.0,13.0
2023-09-26 19:00:00,15.1,88,13.0,14.4,0.0,0.0,0.0,1010.4,100,11.0,58,0.0,0.0,0.0,0.0
2023-09-26 20:00:00,14.9,90,13.3,14.2,0.1,0.1,0.0,1010.4,100,11.8,63,0.0,0.0,0.0,0.0
2023-09-26 21:00:00,14.6,93,13.5,14.2,0.1,0.1,0.0,1010.6,100,10.4,56,0.0,0.0,0.0,0.0
2023-09-26 22:00:00,14.5,93,13.3,14.0,0.1,0.1,0.0,1010.7,100,10.7,48,0.0,0.0,0.0,0.0
2023-09-26 23:00:00,14.2,92,12.9,13.4,0.0,0.0,0.0,1010.5,100,11.5,51,0.0,0.0,0.0,0.0
2023-09-27 00:00:00,13.8,92,12.4,12.9,0.0,0.0,0.0,1010.2,84,11.5,51,0.0,0.0,0.0,0.0
2023-09-27 01:00:00,13.0,94,12.0,12.2,0.0,0.0,0.0,1010.3,51,9.4,50,0.0,0.0,0.0,0.0
2023-09-27 02:00:00,12.6,93,11.6,11.7,0.0,0.0,0.0,1009.6,100,10.0,49,0.0,0.0,0.0,0.0
2023-09-27 03:00:00,13.2,88,11.2,12.1,0.0,0.0,0.0,1009.0,100,10.5,49,0.0,0.0,0.0,0.0
2023-09-27 04:00:00,13.4,85,11.0,12.2,0.0,0.0,0.0,1008.9,100,10.0,52,0.0,0.0,0.0,0.0
2023-09-27 05:00:00,13.4,84,10.8,12.3,0.0,0.0,0.0,1009.0,99,9.4,50,0.0,0.0,0.0,0.0
2023-09-27 06:00:00,13.4,83,10.5,12.1,0.0,0.0,0.0,1009.4,100,9.9,44,0.0,0.0,0.0,0.0
2023-09-27 07:00:00,13.6,85,11.1,12.9,0.0,0.0,0.0,1010.3,100,7.0,35,21.0,0.0,21.0,21.0
2023-09-27 08:00:00,14.4,79,10.9,13.4,0.0,0.0,0.0,1010.8,92,9.2,39,118.0,27.0,91.0,118.0
2023-09-27 09:00:00,15.2,75,10.9,14.0,0.0,0.0,0.0,1011.0,91,10.2,51,222.0,60.0,162.0,222.0
2023-09-27 10:00:00,16.0,72,10.8,14.8,0.0,0.0,0.0,1010.9,69,9.6,56,311.0,89.0,222.0,311.0
2023-09-27 11:00:00,16.8,65,10.2,15.8,0.0,0.0,0.0,1010.3,40,7.9,60,442.0,227.0,215.0,442.0
2023-09-27 12:00:00,18.0,57,9.5,17.4,0.0,0.0,0.0,1009.5,6,6.8,58,621.0,420.0,201.0,621.0
2023-09-27 13:00:00,19.2,50,8.4,18.6,0.0,0.0,0.0,1008.4,0,7.9,66,720.0,589.0,131.0,720.0
2023-09-27 14:00:00,19.6,46,7.7,18.3,0.0,0.0,0.0,1007.7,0,10.1,73,690.0,598.0,92.0,690.0
2023-09-27 15:00:00,19.2,47,7.7,17.1,0.0,0.0,0.0,1007.4,1,11.1,77,571.0,487.0,84.0,571.0
2023-09-27 16:00:00,18.7,49,7.9,16.5,0.0,0.0,0.0,1007.3,0,11.2,86,408.0,332.0,76.0,408.0
2023-09-27 17:00:00,17.6,57,8.9,16.0,0.0,0.0,0.0,1007.1,0,9.4,94,220.0,163.0,57.0,220.0
2023-09-27 18:00:00,15.6,66,9.3,14.4,0.0,0.0,0.0,1007.5,0,7.3,79,49.0,29.0,20.0,49.0
2023-09-27 19:00:00,14.6,71,9.3,13.0,0.0,0.0,0.0,1008.0,3,9.9,80,0.0,0.0,0.0,0.0
2023-09-27 20:00:00,14.0,73,9.3,12.4,0.0,0.0,0.0,1008.2,15,10.1,55,0.0,0.0,0.0,0.0
2023-09-27 21:00:00,13.7,73,9.0,12.1,0.0,0.0,0.0,1008.3,9,9.7,48,0.0,0.0,0.0,0.0
2023-09-27 22:00:00,13.2,75,8.8,11.4,0.0,0.0,0.0,1008.2,8,9.8,62,0.0,0.0,0.0,0.0
2023-09-27 23:00:00,12.5,80,9.2,11.1,0.0,0.0,0.0,1008.1,60,8.6,68,0.0,0.0,0.0,0.0
2023-09-28 00:00:00,11.9,84,9.2,10.4,0.0,0.0,0.0,1007.7,80,8.9,47,0.0,0.0,0.0,0.0
2023-09-28 01:00:00,11.5,83,8.7,9.7,0.0,0.0,0.0,1007.2,72,10.0,49,0.0,0.0,0.0,0.0
2023-09-28 02:00:00,11.0,83,8.3,9.2,0.0,0.0,0.0,1007.0,66,9.5,37,0.0,0.0,0.0,0.0
2023-09-28 03:00:00,10.7,83,7.9,8.7,0.0,0.0,0.0,1006.7,32,10.6,35,0.0,0.0,0.0,0.0
2023-09-28 04:00:00,10.5,83,7.8,8.3,0.0,0.0,0.0,1006.5,51,11.2,40,0.0,0.0,0.0,0.0
2023-09-28 05:00:00,10.4,87,8.3,8.6,0.0,0.0,0.0,1006.9,80,9.4,32,0.0,0.0,0.0,0.0
2023-09-28 06:00:00,10.1,91,8.8,8.5,0.0,0.0,0.0,1007.4,33,9.3,28,0.0,0.0,0.0,0.0
2023-09-28 07:00:00,12.8,83,10.0,11.5,0.0,0.0,0.0,1007.7,3,9.0,37,49.0,27.0,22.0,49.0
2023-09-28 08:00:00,14.0,83,11.2,13.1,0.0,0.0,0.0,1008.4,76,8.9,43,58.0,8.0,50.0,58.0
2023-09-28 09:00:00,15.8,80,12.3,15.1,0.0,0.0,0.0,1008.3,79,10.0,64,274.0,152.0,122.0,274.0
2023-09-28 10:00:00,17.0,76,12.6,16.5,0.1,0.1,0.0,1008.1,97,8.9,76,392.0,214.0,178.0,392.0
2023-09-28 11:00:00,17.5,73,12.6,17.2,0.1,0.1,0.0,1007.3,100,7.8,68,314.0,90.0,224.0,314.0
2023-09-28 12:00:00,19.1,66,12.7,19.1,0.0,0.0,0.0,1006.7,70,6.0,65,533.0,221.0,312.0,533.0
2023-09-28 13:00:00,20.8,61,13.0,21.9,0.0,0.0,0.0,1006.0,98,4.0,80,657.0,458.0,199.0,657.0
2023-09-28 14:00:00,20.9,63,13.5,21.2,0.0,0.0,0.0,1005.1,100,5.4,98,424.0,154.0,270.0,424.0
2023-09-28 15:00:00,20.6,65,13.9,20.8,0.0,0.0,0.0,1004.6,100,7.6,87,263.0,42.0,221.0,263.0
2023-09-28 16:00:00,20.1,69,14.1,19.9,0.0,0.0,0.0,1004.4,91,10.9,96,188.0,27.0,161.0,188.0
2023-09-28 17:00:00,18.9,74,14.1,18.6,0.0,0.0,0.0,1004.2,100,11.5,90,151.0,75.0,76.0,151.0
2023-09-28 18:00:00,17.9,79,14.1,17.8,0.0,0.0,0.0,1004.0,40,9.8,82,23.0,5.0,18.0,23.0
2023-09-28 19:00:00,16.8,90,15.2,16.8,0.0,0.0,0.0,1005.5,100,12.1,80,0.0,0.0,0.0,0.0
2023-09-28 20:00:00,16.3,92,14.9,16.1,0.5,0.5,0.0,1005.8,100,12.9,67,0.0,0.0,0.0,0.0
2023-09-28 21:00:00,15.6,93,14.6,15.2,0.3,0.3,0.0,1005.5,100,13.3,49,0.0,0.0,0.0,0.0
2023-09-28 22:00:00,15.3,94,14.3,15.1,0.0,0.0,0.0,1005.5,100,10.9,44,0.0,0.0,0.0,0.0
2023-09-28 23:00:00,15.0,96,14.3,15.2,0.7,0.7,0.0,1005.4,95,8.9,32,0.0,0.0,0.0,0.0
2023-09-29 00:00:00,14.9,95,14.1,14.9,0.2,0.2,0.0,1004.9,100,9.1,18,0.0,0.0,0.0,0.0
2023-09-29 01:00:00,14.8,96,14.1,14.7,0.0,0.0,0.0,1004.5,100,10.0,26,0.0,0.0,0.0,0.0
2023-09-29 02:00:00,14.8,95,14.0,14.7,0.0,0.0,0.0,1003.9,100,9.8,24,0.0,0.0,0.0,0.0
2023-09-29 03:00:00,14.8,95,14.0,14.8,0.1,0.1,0.0,1003.5,100,9.4,358,0.0,0.0,0.0,0.0
2023-09-29 04:00:00,14.6,96,13.9,14.6,0.2,0.2,0.0,1003.2,74,9.0,360,0.0,0.0,0.0,0.0
2023-09-29 05:00:00,14.1,97,13.6,13.9,0.3,0.3,0.0,1003.4,100,9.3,347,0.0,0.0,0.0,0.0
2023-09-29 06:00:00,14.4,96,13.7,14.1,0.0,0.0,0.0,1003.9,100,10.2,350,0.0,0.0,0.0,0.0
2023-09-29 07:00:00,14.9,95,14.1,14.8,0.0,0.0,0.0,1004.9,100,10.2,8,15.0,0.0,15.0,15.0
2023-09-29 08:00:00,15.5,92,14.2,15.0,0.0,0.0,0.0,1005.2,100,12.6,5,65.0,11.0,54.0,65.0
2023-09-29 09:00:00,15.9,91,14.4,15.9,0.0,0.0,0.0,1004.9,48,10.1,2,92.0,0.0,92.0,92.0
2023-09-29 10:00:00,18.5,82,15.3,18.6,0.0,0.0,0.0,1005.0,100,11.7,9,491.0,337.0,154.0,491.0
2023-09-29 11:00:00,18.9,81,15.5,19.1,0.1,0.1,0.0,1004.6,100,11.5,358,307.0,62.0,245.0,307.0
2023-09-29 12:00:00,19.4,78,15.6,19.6,0.0,0.0,0.0,1004.1,100,12.1,348,306.0,59.0,247.0,306.0
2023-09-29 13:00:00,19.9,76,15.6,20.2,0.0,0.0,0.0,1003.4,100,11.5,346,298.0,42.0,256.0,298.0
2023-09-29 14:00:00,20.6,74,15.8,20.9,0.0,0.0,0.0,1003.1,100,11.6,353,324.0,60.0,264.0,324.0
2023-09-29 15:00:00,20.7,74,15.8,21.0,0.0,0.0,0.0,1002.7,100,11.5,356,231.0,15.0,216.0,231.0
2023-09-29 16:00:00,20.6,74,15.9,21.1,0.0,0.0,0.0,1002.6,81,10.8,2,201.0,28.0,173.0,201.0
2023-09-29 17:00:00,19.9,77,15.8,20.7,0.0,0.0,0.0,1002.6,67,8.8,9,109.0,25.0,84.0,109.0
2023-09-29 18:00:00,18.7,83,15.8,19.7,0.0,0.0,0.0,1002.9,94,6.9,9,32.0,11.0,21.0,32.0
2023-09-29 19:00:00,17.9,85,15.3,18.2,0.0,0.0,0.0,1004.0,100,9.7,4,0.0,0.0,0.0,0.0
2023-09-29 20:00:00,17.5,86,15.1,18.1,0.0,0.0,0.0,1004.5,100,7.6,357,0.0,0.0,0.0,0.0
2023-09-29 21:00:00,17.4,86,15.0,17.9,0.0,0.0,0.0,1004.8,100,7.8,347,0.0,0.0,0.0,0.0
2023-09-29 22:00:00,17.2,87,15.0,17.7,0.0,0.0,0.0,1004.6,100,7.9,344,0.0,0.0,0.0,0.0
2023-09-29 23:00:00,17.1,87,14.9,17.5,0.0,0.0,0.0,1004.3,100,8.6,327,0.0,0.0,0.0,0.0
2023-09-30 00:00:00,17.0,87,14.8,17.3,0.0,0.0,0.0,1003.7,97,9.1,326,0.0,0.0,0.0,0.0
2023-09-30 01:00:00,16.8,88,14.7,17.0,0.0,0.0,0.0,1003.7,78,9.1,342,0.0,0.0,0.0,0.0
2023-09-30 02:00:00,16.1,91,14.7,16.3,0.0,0.0,0.0,1003.4,8,9.0,2,0.0,0.0,0.0,0.0
2023-09-30 03:00:00,14.9,97,14.3,15.0,0.0,0.0,0.0,1003.2,11,9.0,360,0.0,0.0,0.0,0.0
2023-09-30 04:00:00,14.8,96,14.2,14.9,0.0,0.0,0.0,1003.6,100,8.7,355,0.0,0.0,0.0,0.0
2023-09-30 05:00:00,15.5,93,14.3,15.7,0.0,0.0,0.0,1004.0,100,8.4,350,0.0,0.0,0.0,0.0
2023-09-30 06:00:00,15.6,92,14.3,15.7,0.0,0.0,0.0,1004.7,87,9.2,349,0.0,0.0,0.0,0.0
2023-09-30 07:00:00,16.3,89,14.5,16.3,0.0,0.0,0.0,1005.8,8,9.8,352,22.0,7.0,15.0,22.0
2023-09-30 08:00:00,17.3,84,14.6,17.5,0.0,0.0,0.0,1006.1,100,9.0,2,104.0,16.0,88.0,104.0
2023-09-30 09:00:00,18.8,77,14.7,18.4,0.0,0.0,0.0,1006.7,99,13.3,13,228.0,69.0,159.0,228.0
2023-09-30 10:00:00,20.3,71,14.9,20.3,0.0,0.0,0.0,1006.6,100,11.4,11,339.0,142.0,197.0,339.0
2023-09-30 11:00:00,21.5,66,14.8,21.3,0.0,0.0,0.0,1006.3,67,12.2,19,404.0,175.0,229.0,404.0
2023-09-30 12:00:00,22.7,59,14.3,22.3,0.0,0.0,0.0,1006.0,88,12.7,15,506.0,248.0,258.0,506.0
2023-09-30 13:00:00,23.4,56,14.0,22.6,0.0,0.0,0.0,1005.4,97,15.1,359,554.0,340.0,214.0,554.0
2023-09-30 14:00:00,22.8,58,14.0,22.0,0.0,0.0,0.0,1005.0,93,14.2,9,339.0,84.0,255.0,339.0
2023-09-30 15:00:00,23.2,57,14.1,22.4,0.0,0.0,0.0,1005.1,98,14.2,7,407.0,234.0,173.0,407.0
2023-09-30 16:00:00,22.7,60,14.5,22.7,0.0,0.0,0.0,1005.1,8,10.5,27,203.0,57.0,146.0,203.0
2023-09-30 17:00:00,21.8,67,15.5,22.7,0.0,0.0,0.0,1005.2,4,6.3,31,186.0,121.0,65.0,186.0
2023-09-30 18:00:00,19.1,81,15.8,20.0,0.0,0.0,0.0,1005.4,2,7.5,35,38.0,21.0,17.0,38.0
2023-09-30 19:00:00,19.3,84,16.4,20.4,0.0,0.0,0.0,1006.7,8,7.6,82,0.0,0.0,0.0,0.0
2023-09-30 20:00:00,18.2,89,16.3,19.7,0.0,0.0,0.0,1006.9,1,4.4,99,0.0,0.0,0.0,0.0
2023-09-30 21:00:00,17.1,94,16.0,18.5,0.0,0.0,0.0,1007.0,3,4.6,108,0.0,0.0,0.0,0.0
2023-09-30 22:00:00,16.8,94,15.8,18.2,0.0,0.0,0.0,1007.2,2,4.6,135,0.0,0.0,0.0,0.0
2023-09-30 23:00:00,16.0,97,15.5,17.4,0.0,0.0,0.0,1007.0,2,2.9,277,0.0,0.0,0.0,0.0
2023-10-01 00:00:00,15.7,96,15.1,16.5,0.0,0.0,0.0,1006.9,0,6.3,301,0.0,0.0,0.0,0.0
2023-10-01 01:00:00,15.2,97,14.8,15.7,0.0,0.0,0.0,1006.6,0,7.6,301,0.0,0.0,0.0,0.0
2023-10-01 02:00:00,15.3,97,14.9,15.7,0.0,0.0,0.0,1006.3,0,8.6,303,0.0,0.0,0.0,0.0
2023-10-01 03:00:00,15.2,97,14.7,15.5,0.0,0.0,0.0,1006.0,0,8.7,312,0.0,0.0,0.0,0.0
2023-10-01 04:00:00,15.2,95,14.4,15.3,0.0,0.0,0.0,1006.1,0,9.1,326,0.0,0.0,0.0,0.0
2023-10-01 05:00:00,15.3,92,14.0,15.1,0.0,0.0,0.0,1006.3,0,10.7,340,0.0,0.0,0.0,0.0
2023-10-01 06:00:00,15.5,88,13.5,14.9,0.0,0.0,0.0,1007.0,0,11.6,353,0.0,0.0,0.0,0.0
2023-10-01 07:00:00,16.2,88,14.2,15.9,0.0,0.0,0.0,1007.8,0,11.5,356,43.0,25.0,18.0,43.0
2023-10-01 08:00:00,18.3,82,15.2,18.7,0.0,0.0,0.0,1008.3,0,9.1,351,207.0,150.0,57.0,207.0
2023-10-01 09:00:00,20.7,74,15.8,21.3,0.0,0.0,0.0,1008.6,0,9.1,351,392.0,317.0,75.0,392.0
2023-10-01 10:00:00,22.7,64,15.5,23.2,0.0,0.0,0.0,1008.7,0,9.4,353,551.0,466.0,85.0,551.0
2023-10-01 11:00:00,24.1,57,15.1,25.1,0.0,0.0,0.0,1008.2,0,9.8,354,665.0,574.0,91.0,665.0
2023-10-01 12:00:00,25.2,52,14.7,26.1,0.0,0.0,0.0,1007.7,14,11.2,2,723.0,630.0,93.0,723.0
2023-10-01 13:00:00,25.7,49,14.2,26.3,0.0,0.0,0.0,1006.9,1,11.2,2,694.0,573.0,121.0,694.0
2023-10-01 14:00:00,25.8,49,14.4,26.3,0.0,0.0,0.0,1006.4,3,10.7,346,659.0,567.0,92.0,659.0
2023-10-01 15:00:00,25.7,49,14.0,25.3,0.0,0.0,0.0,1005.8,0,11.4,347,544.0,461.0,83.0,544.0
2023-10-01 16:00:00,25.2,49,13.6,25.0,0.0,0.0,0.0,1005.6,0,9.7,345,385.0,314.0,71.0,385.0
