time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-09-16 15:00:00,25.3,30,6.5,22.9,0.0,0.0,0.0,1012.0,0,13.9,295,641.0,557.0,84.0,641.0
2023-09-16 16:00:00,25.1,30,6.4,22.4,0.0,0.0,0.0,1011.7,0,12.6,294,471.0,396.0,75.0,471.0
2023-09-16 17:00:00,24.1,35,7.6,22.2,0.0,0.0,0.0,1011.7,0,9.1,288,273.0,213.0,60.0,273.0
2023-09-16 18:00:00,21.3,45,8.7,19.8,0.0,0.0,0.0,1012.2,0,8.0,275,81.0,53.0,28.0,81.0
2023-09-16 19:00:00,19.3,52,9.3,18.1,0.0,0.0,0.0,1013.1,0,7.3,281,0.0,0.0,0.0,0.0
2023-09-16 20:00:00,18.3,56,9.3,16.9,0.0,0.0,0.0,1013.7,0,8.3,275,0.0,0.0,0.0,0.0
2023-09-16 21:00:00,17.7,58,9.4,16.3,0.0,0.0,0.0,1013.6,46,8.3,268,0.0,0.0,0.0,0.0
2023-09-16 22:00:00,17.0,63,9.8,16.0,0.0,0.0,0.0,1013.5,3,6.9,261,0.0,0.0,0.0,0.0
2023-09-16 23:00:00,16.5,64,9.7,15.2,0.0,0.0,0.0,1013.6,0,8.7,253,0.0,0.0,0.0,0.0
2023-09-17 00:00:00,15.7,70,10.2,14.9,0.0,0.0,0.0,1013.3,0,5.8,240,0.0,0.0,0.0,0.0
2023-09-17 01:00:00,15.0,75,10.6,14.5,0.0,0.0,0.0,1013.1,42,5.4,222,0.0,0.0,0.0,0.0
2023-09-17 02:00:00,14.4,80,11.1,13.5,0.0,0.0,0.0,1013.2,0,8.8,215,0.0,0.0,0.0,0.0
2023-09-17 03:00:00,14.2,84,11.6,13.8,0.0,0.0,0.0,1012.9,0,6.8,205,0.0,0.0,0.0,0.0
2023-09-17 04:00:00,13.9,87,11.7,13.5,0.0,0.0,0.0,1013.0,0,6.6,202,0.0,0.0,0.0,0.0
2023-09-17 05:00:00,14.0,86,11.6,13.5,0.0,0.0,0.0,1013.2,1,6.9,189,0.0,0.0,0.0,0.0
2023-09-17 06:00:00,14.6,82,11.6,14.0,0.0,0.0,0.0,1013.7,18,7.6,180,1.0,0.0,1.0,1.0
2023-09-17 07:00:00,17.4,84,14.6,17.5,0.0,0.0,0.0,1013.9,41,9.5,115,92.0,58.0,34.0,92.0
2023-09-17 08:00:00,21.3,75,16.8,22.2,0.0,0.0,0.0,1013.6,70,10.4,110,272.0,200.0,72.0,272.0
2023-09-17 09:00:00,23.1,67,16.7,23.3,0.0,0.0,0.0,1013.1,39,14.8,113,430.0,297.0,133.0,430.0
2023-09-17 10:00:00,24.4,61,16.5,24.7,0.0,0.0,0.0,1012.8,88,16.4,123,617.0,513.0,104.0,617.0
2023-09-17 11:00:00,24.9,60,16.6,24.2,0.0,0.0,0.0,1012.1,99,20.3,120,502.0,235.0,267.0,502.0
2023-09-17 12:00:00,26.1,54,16.1,25.6,0.0,0.0,0.0,1011.7,100,18.4,132,536.0,268.0,268.0,536.0
2023-09-17 13:00:00,25.6,54,15.6,26.2,0.1,0.1,0.0,1011.5,100,9.2,154,276.0,37.0,239.0,276.0
2023-09-17 14:00:00,24.5,61,16.4,25.6,0.1,0.1,0.0,1010.8,100,7.9,210,146.0,4.0,142.0,146.0
2023-09-17 15:00:00,26.2,53,15.9,26.9,0.0,0.0,0.0,1009.8,100,9.4,220,277.0,103.0,174.0,277.0
2023-09-17 16:00:00,25.5,54,15.4,24.4,0.0,0.0,0.0,1009.7,100,19.9,202,269.0,66.0,203.0,269.0
2023-09-17 17:00:00,24.2,57,15.1,23.6,0.0,0.0,0.0,1009.6,100,16.5,191,107.0,6.0,101.0,107.0
2023-09-17 18:00:00,22.6,61,14.7,21.8,0.0,0.0,0.0,1010.2,100,16.8,195,32.0,0.0,32.0,32.0
2023-09-17 19:00:00,21.0,74,16.1,22.0,0.0,0.0,0.0,1011.3,100,8.2,232,0.0,0.0,0.0,0.0
2023-09-17 20:00:00,21.1,73,16.0,22.0,0.0,0.0,0.0,1011.1,100,8.1,193,0.0,0.0,0.0,0.0
2023-09-17 21:00:00,20.7,72,15.6,21.6,0.0,0.0,0.0,1010.7,100,6.9,174,0.0,0.0,0.0,0.0
2023-09-17 22:00:00,20.5,74,15.7,21.4,0.0,0.0,0.0,1010.3,100,7.2,153,0.0,0.0,0.0,0.0
2023-09-17 23:00:00,20.5,74,15.8,21.4,0.0,0.0,0.0,1009.8,100,8.0,162,0.0,0.0,0.0,0.0
2023-09-18 00:00:00,19.4,88,17.3,21.1,3.5,3.5,0.0,1009.7,100,6.2,170,0.0,0.0,0.0,0.0
2023-09-18 01:00:00,19.1,92,17.7,21.2,2.5,2.5,0.0,1008.8,100,5.1,176,0.0,0.0,0.0,0.0
2023-09-18 02:00:00,18.9,95,18.0,21.3,1.6,1.6,0.0,1008.6,100,4.0,180,0.0,0.0,0.0,0.0
2023-09-18 03:00:00,18.7,96,18.1,21.4,1.1,1.1,0.0,1008.0,100,2.4,243,0.0,0.0,0.0,0.0
2023-09-18 04:00:00,18.5,96,17.9,20.8,0.9,0.9,0.0,1007.4,100,4.6,315,0.0,0.0,0.0,0.0
2023-09-18 05:00:00,18.5,95,17.6,20.5,3.0,3.0,0.0,1007.2,100,4.8,333,0.0,0.0,0.0,0.0
2023-09-18 06:00:00,18.5,95,17.6,20.3,2.1,2.1,0.0,1006.8,100,6.8,342,0.0,0.0,0.0,0.0
2023-09-18 07:00:00,18.4,96,17.7,19.8,1.1,1.1,0.0,1007.4,100,9.4,356,13.0,0.0,13.0,13.0
2023-09-18 08:00:00,18.4,93,17.2,19.6,0.5,0.5,0.0,1006.9,99,9.8,354,72.0,6.0,66.0,72.0
2023-09-18 09:00:00,18.7,91,17.2,20.2,0.4,0.4,0.0,1007.5,99,7.9,344,103.0,5.0,98.0,103.0
2023-09-18 10:00:00,19.2,89,17.3,20.3,0.8,0.8,0.0,1007.4,98,10.1,325,192.0,17.0,175.0,192.0
2023-09-18 11:00:00,20.3,80,16.8,20.9,0.1,0.1,0.0,1007.0,65,12.7,313,344.0,103.0,241.0,344.0
2023-09-18 12:00:00,21.9,69,15.9,21.7,0.0,0.0,0.0,1006.6,84,15.0,312,490.0,250.0,240.0,490.0
2023-09-18 13:00:00,22.5,66,15.7,22.0,0.0,0.0,0.0,1006.1,100,16.8,313,515.0,209.0,306.0,515.0
2023-09-18 14:00:00,22.6,64,15.4,22.3,0.0,0.0,0.0,1005.9,72,15.3,313,273.0,37.0,236.0,273.0
2023-09-18 15:00:00,23.4,61,15.4,22.5,0.0,0.0,0.0,1005.8,87,18.5,307,410.0,201.0,209.0,410.0
2023-09-18 16:00:00,21.5,69,15.5,21.0,0.2,0.2,0.0,1006.0,10,16.7,307,194.0,58.0,136.0,194.0
2023-09-18 17:00:00,21.7,65,14.9,21.2,0.0,0.0,0.0,1006.7,7,14.9,307,232.0,165.0,67.0,232.0
2023-09-18 18:00:00,20.6,68,14.4,20.2,0.0,0.0,0.0,1007.6,6,12.8,308,64.0,37.0,27.0,64.0
2023-09-18 19:00:00,20.3,64,13.1,19.6,0.0,0.0,0.0,1008.4,1,11.6,277,0.0,0.0,0.0,0.0
2023-09-18 20:00:00,19.3,68,13.2,18.7,0.0,0.0,0.0,1009.5,3,11.5,284,0.0,0.0,0.0,0.0
2023-09-18 21:00:00,18.9,70,13.2,18.2,0.0,0.0,0.0,1010.4,3,11.8,290,0.0,0.0,0.0,0.0
2023-09-18 22:00:00,18.4,69,12.7,17.6,0.0,0.0,0.0,1010.7,0,11.3,292,0.0,0.0,0.0,0.0
2023-09-18 23:00:00,17.6,70,12.1,16.7,0.0,0.0,0.0,1011.0,0,11.0,281,0.0,0.0,0.0,0.0
2023-09-19 00:00:00,17.0,71,11.8,15.8,0.0,0.0,0.0,1011.3,0,12.3,273,0.0,0.0,0.0,0.0
2023-09-19 01:00:00,16.9,71,11.6,15.4,0.0,0.0,0.0,1011.6,0,14.3,280,0.0,0.0,0.0,0.0
2023-09-19 02:00:00,16.6,71,11.3,15.0,0.0,0.0,0.0,1011.8,0,13.5,286,0.0,0.0,0.0,0.0
2023-09-19 03:00:00,16.0,72,11.0,14.5,0.0,0.0,0.0,1012.0,0,12.8,286,0.0,0.0,0.0,0.0
2023-09-19 04:00:00,15.5,74,10.8,13.9,0.0,0.0,0.0,1012.4,0,12.9,283,0.0,0.0,0.0,0.0
2023-09-19 05:00:00,14.9,76,10.8,13.3,0.0,0.0,0.0,1013.1,0,12.8,280,0.0,0.0,0.0,0.0
2023-09-19 06:00:00,14.6,78,10.8,13.0,0.0,0.0,0.0,1013.9,0,12.4,280,1.0,0.0,1.0,1.0
2023-09-19 07:00:00,16.2,76,12.0,15.2,0.0,0.0,0.0,1014.8,0,11.4,283,87.0,55.0,32.0,87.0
2023-09-19 08:00:00,18.0,69,12.2,16.7,0.0,0.0,0.0,1015.3,0,13.4,301,273.0,209.0,64.0,273.0
2023-09-19 09:00:00,19.5,63,12.3,18.4,0.0,0.0,0.0,1015.6,0,12.6,307,463.0,383.0,80.0,463.0
2023-09-19 10:00:00,21.1,56,12.1,20.6,0.0,0.0,0.0,1015.7,0,11.3,301,624.0,534.0,90.0,624.0
2023-09-19 11:00:00,22.5,49,11.2,22.3,0.0,0.0,0.0,1015.6,0,11.8,297,739.0,644.0,95.0,739.0
2023-09-19 12:00:00,23.6,42,9.9,22.8,0.0,0.0,0.0,1015.3,3,14.3,295,797.0,700.0,97.0,797.0
2023-09-19 13:00:00,24.0,42,10.3,23.0,0.0,0.0,0.0,1015.0,6,15.8,291,788.0,683.0,105.0,788.0
2023-09-19 14:00:00,24.4,41,10.3,23.2,0.0,0.0,0.0,1014.6,3,15.3,285,721.0,618.0,103.0,721.0
2023-09-19 15:00:00,24.6,39,9.8,22.8,0.0,0.0,0.0,1014.5,7,14.6,286,604.0,513.0,91.0,604.0
2023-09-19 16:00:00,24.1,39,9.1,21.9,0.0,0.0,0.0,1014.7,1,14.0,296,435.0,352.0,83.0,435.0
2023-09-19 17:00:00,23.2,43,9.9,21.9,0.0,0.0,0.0,1015.0,0,9.0,299,247.0,187.0,60.0,247.0
2023-09-19 18:00:00,20.4,60,12.4,20.4,0.0,0.0,0.0,1015.6,2,5.8,300,65.0,41.0,24.0,65.0
2023-09-19 19:00:00,18.0,65,11.3,17.6,0.0,0.0,0.0,1016.6,2,5.9,308,0.0,0.0,0.0,0.0
2023-09-19 20:00:00,17.5,70,11.9,17.4,0.0,0.0,0.0,1017.4,0,4.9,287,0.0,0.0,0.0,0.0
2023-09-19 21:00:00,17.1,64,10.2,16.6,0.0,0.0,0.0,1017.7,0,4.4,261,0.0,0.0,0.0,0.0
2023-09-19 22:00:00,15.7,70,10.3,15.1,0.0,0.0,0.0,1018.6,0,5.1,274,0.0,0.0,0.0,0.0
2023-09-19 23:00:00,15.0,75,10.6,14.6,0.0,0.0,0.0,1018.8,0,4.7,293,0.0,0.0,0.0,0.0
2023-09-20 00:00:00,14.6,78,10.8,14.0,0.0,0.0,0.0,1018.9,0,5.9,284,0.0,0.0,0.0,0.0
2023-09-20 01:00:00,14.7,72,9.7,14.2,0.0,0.0,0.0,1018.8,0,2.6,254,0.0,0.0,0.0,0.0
2023-09-20 02:00:00,13.9,75,9.5,13.2,0.0,0.0,0.0,1018.8,2,4.3,265,0.0,0.0,0.0,0.0
2023-09-20 03:00:00,13.4,77,9.5,12.5,0.0,0.0,0.0,1019.2,4,5.9,281,0.0,0.0,0.0,0.0
2023-09-20 04:00:00,13.2,78,9.4,12.0,0.0,0.0,0.0,1019.3,2,7.2,288,0.0,0.0,0.0,0.0
2023-09-20 05:00:00,13.0,81,9.9,12.2,0.0,0.0,0.0,1019.6,22,5.8,292,0.0,0.0,0.0,0.0
2023-09-20 06:00:00,12.9,85,10.5,12.3,0.0,0.0,0.0,1020.0,0,5.7,305,1.0,0.0,1.0,1.0
2023-09-20 07:00:00,15.3,80,11.8,15.0,0.0,0.0,0.0,1020.5,2,5.6,320,84.0,52.0,32.0,84.0
2023-09-20 08:00:00,18.5,67,12.2,18.9,0.0,0.0,0.0,1020.8,64,2.3,321,264.0,194.0,70.0,264.0
2023-09-20 09:00:00,21.0,55,11.6,21.4,0.0,0.0,0.0,1021.2,61,0.4,360,432.0,331.0,101.0,432.0
2023-09-20 10:00:00,22.6,45,10.2,22.9,0.0,0.0,0.0,1021.4,10,1.4,180,602.0,490.0,112.0,602.0
2023-09-20 11:00:00,24.0,41,9.8,24.7,0.0,0.0,0.0,1021.1,86,3.3,319,725.0,625.0,100.0,725.0
2023-09-20 12:00:00,24.5,39,9.7,24.0,0.0,0.0,0.0,1020.3,64,6.1,332,613.0,323.0,290.0,613.0
2023-09-20 13:00:00,25.2,36,8.9,24.5,0.0,0.0,0.0,1019.6,69,5.2,335,588.0,318.0,270.0,588.0
2023-09-20 14:00:00,25.8,33,8.2,25.1,0.0,0.0,0.0,1018.9,16,4.7,337,621.0,401.0,220.0,621.0
2023-09-20 15:00:00,25.5,34,8.4,24.1,0.0,0.0,0.0,1018.6,75,6.9,298,510.0,315.0,195.0,510.0
2023-09-20 16:00:00,24.6,38,9.4,23.0,0.0,0.0,0.0,1018.7,31,10.1,272,343.0,185.0,158.0,343.0
2023-09-20 17:00:00,23.8,43,10.6,23.1,0.0,0.0,0.0,1018.7,9,6.5,251,210.0,139.0,71.0,210.0
2023-09-20 18:00:00,21.7,52,11.4,21.2,0.0,0.0,0.0,1019.2,29,6.0,213,53.0,28.0,25.0,53.0
2023-09-20 19:00:00,19.9,55,10.5,19.0,0.0,0.0,0.0,1019.9,4,7.1,246,0.0,0.0,0.0,0.0
2023-09-20 20:00:00,18.4,62,11.0,17.8,0.0,0.0,0.0,1020.5,0,6.1,267,0.0,0.0,0.0,0.0
2023-09-20 21:00:00,17.3,69,11.6,17.2,0.0,0.0,0.0,1020.7,0,3.7,209,0.0,0.0,0.0,0.0
2023-09-20 22:00:00,16.3,71,11.1,15.2,0.0,0.0,0.0,1021.4,0,9.8,186,0.0,0.0,0.0,0.0
2023-09-20 23:00:00,16.2,78,12.4,15.4,0.0,0.0,0.0,1021.5,0,10.6,198,0.0,0.0,0.0,0.0
2023-09-21 00:00:00,16.1,83,13.1,16.1,0.0,0.0,0.0,1021.2,0,6.9,227,0.0,0.0,0.0,0.0
2023-09-21 01:00:00,15.0,90,13.4,15.4,0.0,0.0,0.0,1021.0,0,5.1,262,0.0,0.0,0.0,0.0
2023-09-21 02:00:00,14.7,90,13.1,15.3,0.0,0.0,0.0,1020.8,0,3.0,284,0.0,0.0,0.0,0.0
2023-09-21 03:00:00,14.3,91,12.9,14.0,0.0,0.0,0.0,1021.4,18,8.0,260,0.0,0.0,0.0,0.0
2023-09-21 04:00:00,14.3,90,12.8,14.2,0.0,0.0,0.0,1021.9,17,6.9,276,0.0,0.0,0.0,0.0
2023-09-21 05:00:00,14.1,87,12.0,13.7,0.0,0.0,0.0,1022.0,97,7.1,315,0.0,0.0,0.0,0.0
2023-09-21 06:00:00,14.6,84,11.8,13.9,0.0,0.0,0.0,1022.4,94,8.7,353,1.0,0.0,1.0,1.0
2023-09-21 07:00:00,17.0,80,13.6,16.8,0.0,0.0,0.0,1022.9,64,9.4,2,72.0,31.0,41.0,72.0
2023-09-21 08:00:00,18.7,73,13.8,18.7,0.0,0.0,0.0,1023.4,93,8.5,12,257.0,181.0,76.0,257.0
2023-09-21 09:00:00,20.4,63,13.1,20.2,0.0,0.0,0.0,1024.0,95,8.7,30,440.0,335.0,105.0,440.0
2023-09-21 10:00:00,22.2,54,12.4,22.0,0.0,0.0,0.0,1024.0,100,8.7,42,606.0,501.0,105.0,606.0
2023-09-21 11:00:00,23.5,48,11.9,23.9,0.0,0.0,0.0,1023.6,100,8.0,54,723.0,616.0,107.0,723.0
2023-09-21 12:00:00,24.2,44,11.2,25.0,0.0,0.0,0.0,1023.6,100,6.4,74,755.0,592.0,163.0,755.0
2023-09-21 13:00:00,24.6,43,11.1,25.2,0.0,0.0,0.0,1023.2,100,7.0,78,749.0,587.0,162.0,749.0
2023-09-21 14:00:00,24.8,42,11.0,24.9,0.0,0.0,0.0,1022.3,100,7.5,73,698.0,578.0,120.0,698.0
2023-09-21 15:00:00,24.7,42,10.8,24.1,0.0,0.0,0.0,1021.7,100,7.4,67,575.0,458.0,117.0,575.0
2023-09-21 16:00:00,24.4,41,10.3,23.5,0.0,0.0,0.0,1021.3,94,6.6,68,389.0,254.0,135.0,389.0
2023-09-21 17:00:00,23.3,50,12.2,23.3,0.0,0.0,0.0,1021.5,99,4.9,107,226.0,156.0,70.0,226.0
2023-09-21 18:00:00,20.4,69,14.6,20.4,0.0,0.0,0.0,1021.7,95,10.2,129,51.0,20.0,31.0,51.0
2023-09-21 19:00:00,19.0,78,15.0,19.4,0.0,0.0,0.0,1023.1,100,8.9,133,0.0,0.0,0.0,0.0
2023-09-21 20:00:00,18.7,80,15.2,19.2,0.0,0.0,0.0,1023.2,100,9.2,116,0.0,0.0,0.0,0.0
2023-09-21 21:00:00,18.7,82,15.5,18.8,0.0,0.0,0.0,1023.0,90,12.0,81,0.0,0.0,0.0,0.0
2023-09-21 22:00:00,18.0,83,15.1,17.8,0.0,0.0,0.0,1023.5,100,13.5,74,0.0,0.0,0.0,0.0
2023-09-21 23:00:00,17.5,79,13.8,17.0,0.0,0.0,0.0,1023.8,100,11.6,74,0.0,0.0,0.0,0.0
2023-09-22 00:00:00,17.2,73,12.3,16.4,0.0,0.0,0.0,1023.3,100,10.7,57,0.0,0.0,0.0,0.0
2023-09-22 01:00:00,16.8,72,11.8,15.8,0.0,0.0,0.0,1023.2,100,10.5,52,0.0,0.0,0.0,0.0
2023-09-22 02:00:00,16.5,74,11.9,15.4,0.0,0.0,0.0,1023.2,100,11.8,52,0.0,0.0,0.0,0.0
2023-09-22 03:00:00,16.2,76,12.0,14.8,0.0,0.0,0.0,1023.0,100,13.5,46,0.0,0.0,0.0,0.0
2023-09-22 04:00:00,15.8,80,12.3,14.5,0.0,0.0,0.0,1022.9,100,13.5,34,0.0,0.0,0.0,0.0
2023-09-22 05:00:00,15.7,81,12.5,14.5,0.0,0.0,0.0,1023.1,100,13.8,28,0.0,0.0,0.0,0.0
2023-09-22 06:00:00,15.8,82,12.7,14.6,0.0,0.0,0.0,1023.7,100,14.5,35,0.0,0.0,0.0,0.0
2023-09-22 07:00:00,17.2,81,14.0,16.5,0.0,0.0,0.0,1023.8,100,13.9,37,67.0,21.0,46.0,67.0
2023-09-22 08:00:00,18.4,76,14.1,17.4,0.0,0.0,0.0,1024.1,100,16.6,42,217.0,110.0,107.0,217.0
2023-09-22 09:00:00,19.7,69,13.8,18.0,0.0,0.0,0.0,1024.3,100,20.3,57,308.0,96.0,212.0,308.0
2023-09-22 10:00:00,21.0,60,13.0,19.0,0.0,0.0,0.0,1024.3,100,20.5,66,440.0,188.0,252.0,440.0
2023-09-22 11:00:00,22.3,52,12.1,20.1,0.0,0.0,0.0,1023.7,100,20.9,79,577.0,269.0,308.0,577.0
2023-09-22 12:00:00,22.8,48,11.3,20.1,0.0,0.0,0.0,1023.6,100,22.0,80,557.0,201.0,356.0,557.0
2023-09-22 13:00:00,22.5,54,12.7,19.7,0.0,0.0,0.0,1023.1,100,24.8,91,486.0,107.0,379.0,486.0
2023-09-22 14:00:00,21.7,57,12.9,19.1,0.0,0.0,0.0,1022.8,100,23.8,87,285.0,26.0,259.0,285.0
2023-09-22 15:00:00,21.2,55,11.8,17.9,0.0,0.0,0.0,1022.0,100,26.3,73,227.0,9.0,218.0,227.0
2023-09-22 16:00:00,20.9,54,11.4,17.5,0.0,0.0,0.0,1022.0,100,26.7,74,190.0,10.0,180.0,190.0
2023-09-22 17:00:00,19.9,61,12.1,16.9,0.0,0.0,0.0,1021.7,100,25.3,67,66.0,1.0,65.0,66.0
2023-09-22 18:00:00,19.3,63,12.1,16.4,0.0,0.0,0.0,1021.4,100,25.0,63,13.0,0.0,13.0,13.0
2023-09-22 19:00:00,18.6,67,12.2,15.6,0.0,0.0,0.0,1021.9,100,25.5,57,0.0,0.0,0.0,0.0
2023-09-22 20:00:00,18.1,65,11.3,14.9,0.0,0.0,0.0,1021.4,100,25.4,52,0.0,0.0,0.0,0.0
2023-09-22 21:00:00,17.8,65,11.1,14.6,0.0,0.0,0.0,1020.9,100,24.9,51,0.0,0.0,0.0,0.0
2023-09-22 22:00:00,17.8,65,11.1,14.7,0.0,0.0,0.0,1020.5,100,24.3,55,0.0,0.0,0.0,0.0
2023-09-22 23:00:00,17.4,70,11.8,14.5,0.2,0.2,0.0,1019.6,100,24.0,43,0.0,0.0,0.0,0.0
2023-09-23 00:00:00,16.8,77,12.7,14.2,0.6,0.6,0.0,1018.6,100,24.2,43,0.0,0.0,0.0,0.0
2023-09-23 01:00:00,16.3,86,14.0,13.9,2.1,2.1,0.0,1017.7,100,25.5,42,0.0,0.0,0.0,0.0
2023-09-23 02:00:00,16.4,86,14.0,13.8,0.9,0.9,0.0,1016.8,100,26.6,41,0.0,0.0,0.0,0.0
2023-09-23 03:00:00,16.3,89,14.5,13.4,1.8,1.8,0.0,1015.8,100,30.0,39,0.0,0.0,0.0,0.0
2023-09-23 04:00:00,16.3,91,14.8,13.2,0.7,0.7,0.0,1014.9,100,32.6,43,0.0,0.0,0.0,0.0
2023-09-23 05:00:00,16.4,91,15.0,13.6,2.8,2.8,0.0,1014.4,100,30.9,41,0.0,0.0,0.0,0.0
2023-09-23 06:00:00,16.4,93,15.2,13.7,7.2,7.2,0.0,1014.1,100,30.3,43,0.0,0.0,0.0,0.0
2023-09-23 07:00:00,16.0,91,14.6,12.4,2.7,2.7,0.0,1013.8,100,35.4,44,14.0,0.0,14.0,14.0
2023-09-23 08:00:00,16.6,91,15.0,13.6,0.9,0.9,0.0,1013.5,100,32.2,50,17.0,0.0,17.0,17.0
2023-09-23 09:00:00,18.0,87,15.8,14.9,0.2,0.2,0.0,1013.2,100,34.9,55,100.0,2.0,98.0,100.0
2023-09-23 10:00:00,18.7,85,16.1,15.7,0.3,0.3,0.0,1012.8,100,35.1,52,159.0,4.0,155.0,159.0
2023-09-23 11:00:00,18.8,88,16.8,16.0,0.7,0.7,0.0,1012.0,100,35.9,52,178.0,6.0,172.0,178.0
2023-09-23 12:00:00,19.3,83,16.4,16.3,0.1,0.1,0.0,1011.9,100,36.0,53,267.0,36.0,231.0,267.0
2023-09-23 13:00:00,19.9,80,16.3,16.1,0.1,0.1,0.0,1011.2,100,40.6,55,345.0,43.0,302.0,345.0
2023-09-23 14:00:00,19.8,82,16.6,16.6,0.1,0.1,0.0,1010.4,100,38.4,54,216.0,12.0,204.0,216.0
2023-09-23 15:00:00,19.8,82,16.6,16.6,0.1,0.1,0.0,1009.9,100,38.0,52,175.0,7.0,168.0,175.0
2023-09-23 16:00:00,19.2,85,16.7,16.5,0.4,0.4,0.0,1009.4,100,34.4,46,85.0,0.0,85.0,85.0
2023-09-23 17:00:00,18.8,89,16.9,16.4,6.0,6.0,0.0,1009.3,100,33.0,51,53.0,0.0,53.0,53.0
2023-09-23 18:00:00,18.5,89,16.7,16.2,0.2,0.2,0.0,1009.3,100,32.6,52,12.0,0.0,12.0,12.0
2023-09-23 19:00:00,18.1,94,17.0,16.0,0.4,0.4,0.0,1009.9,100,31.2,50,0.0,0.0,0.0,0.0
2023-09-23 20:00:00,18.2,92,17.0,16.2,1.4,1.4,0.0,1010.1,100,30.9,50,0.0,0.0,0.0,0.0
2023-09-23 21:00:00,18.3,92,17.0,16.1,0.2,0.2,0.0,1009.8,100,32.2,50,0.0,0.0,0.0,0.0
2023-09-23 22:00:00,18.6,94,17.5,16.9,1.7,1.7,0.0,1009.9,100,30.1,58,0.0,0.0,0.0,0.0
2023-09-23 23:00:00,19.1,93,18.0,17.6,0.5,0.5,0.0,1009.7,100,30.6,65,0.0,0.0,0.0,0.0
2023-09-24 00:00:00,19.4,95,18.5,18.3,0.2,0.2,0.0,1009.3,100,29.0,65,0.0,0.0,0.0,0.0
2023-09-24 01:00:00,19.5,95,18.7,19.3,0.5,0.5,0.0,1009.1,100,23.8,63,0.0,0.0,0.0,0.0
2023-09-24 02:00:00,20.0,96,19.4,20.4,0.4,0.4,0.0,1008.7,100,21.7,75,0.0,0.0,0.0,0.0
2023-09-24 03:00:00,20.5,95,19.6,21.2,1.5,1.5,0.0,1008.6,100,21.0,85,0.0,0.0,0.0,0.0
2023-09-24 04:00:00,21.0,95,20.1,22.3,0.4,0.4,0.0,1008.7,100,18.5,111,0.0,0.0,0.0,0.0
2023-09-24 05:00:00,21.1,91,19.6,22.5,0.7,0.7,0.0,1008.9,97,15.9,123,0.0,0.0,0.0,0.0
2023-09-24 06:00:00,21.0,91,19.4,22.3,0.0,0.0,0.0,1009.3,38,15.9,118,0.0,0.0,0.0,0.0
2023-09-24 07:00:00,20.0,90,18.3,20.9,0.0,0.0,0.0,1010.2,100,15.3,120,56.0,24.0,32.0,56.0
2023-09-24 08:00:00,20.6,89,18.8,21.6,6.6,6.6,0.0,1010.1,99,15.4,123,48.0,1.0,47.0,48.0
2023-09-24 09:00:00,21.4,86,18.9,22.6,0.4,0.4,0.0,1010.4,100,15.0,134,112.0,20.0,92.0,112.0
2023-09-24 10:00:00,21.0,82,17.9,21.8,0.2,0.2,0.0,1010.4,100,14.1,142,80.0,0.0,80.0,80.0
2023-09-24 11:00:00,20.8,84,18.0,21.8,0.1,0.1,0.0,1010.4,100,13.3,147,116.0,2.0,114.0,116.0
2023-09-24 12:00:00,21.0,78,17.0,21.6,0.0,0.0,0.0,1010.1,100,13.4,153,138.0,2.0,136.0,138.0
2023-09-24 13:00:00,21.4,74,16.5,22.1,0.0,0.0,0.0,1010.0,100,10.9,174,153.0,10.0,143.0,153.0
2023-09-24 14:00:00,21.9,70,16.1,22.4,0.0,0.0,0.0,1010.1,100,10.8,206,238.0,21.0,217.0,238.0
2023-09-24 15:00:00,21.1,75,16.4,21.8,0.0,0.0,0.0,1010.2,100,10.6,215,132.0,3.0,129.0,132.0
2023-09-24 16:00:00,20.9,78,16.9,21.8,0.0,0.0,0.0,1010.1,100,10.6,215,198.0,34.0,164.0,198.0
2023-09-24 17:00:00,20.0,83,17.0,21.3,0.0,0.0,0.0,1010.3,100,8.5,216,75.0,7.0,68.0,75.0
2023-09-24 18:00:00,19.5,87,17.2,21.1,0.0,0.0,0.0,1010.8,100,6.5,214,13.0,0.0,13.0,13.0
2023-09-24 19:00:00,18.8,88,16.8,20.5,0.0,0.0,0.0,1011.8,83,4.5,194,0.0,0.0,0.0,0.0
2023-09-24 20:00:00,18.5,90,16.9,20.0,0.0,0.0,0.0,1012.3,100,6.6,202,0.0,0.0,0.0,0.0
2023-09-24 21:00:00,18.3,92,16.9,19.7,0.0,0.0,0.0,1012.3,100,6.9,223,0.0,0.0,0.0,0.0
2023-09-24 22:00:00,18.2,93,17.0,19.9,0.0,0.0,0.0,1012.2,93,5.2,254,0.0,0.0,0.0,0.0
2023-09-24 23:00:00,18.0,94,17.0,19.8,0.0,0.0,0.0,1011.9,100,4.9,253,0.0,0.0,0.0,0.0
2023-09-25 00:00:00,17.9,94,17.0,19.6,0.0,0.0,0.0,1011.8,100,5.8,263,0.0,0.0,0.0,0.0
2023-09-25 01:00:00,17.8,95,17.0,19.5,0.0,0.0,0.0,1012.0,100,5.4,266,0.0,0.0,0.0,0.0
2023-09-25 02:00:00,17.8,95,17.0,19.6,0.0,0.0,0.0,1011.6,100,4.8,257,0.0,0.0,0.0,0.0
