time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-06-13 02:00:00,10.6,93,9.5,9.8,0.0,0.0,0.0,971.0,78,5.1,219,0.0,0.0,0.0,0.0
2023-06-13 03:00:00,11.3,94,10.3,10.1,0.0,0.0,0.0,970.9,47,9.0,217,0.0,0.0,0.0,0.0
2023-06-13 04:00:00,10.2,92,9.0,8.6,0.0,0.0,0.0,970.7,6,9.5,245,0.0,0.0,0.0,0.0
2023-06-13 05:00:00,9.2,93,8.1,7.6,0.0,0.0,0.0,970.9,2,8.2,232,0.0,0.0,0.0,0.0
2023-06-13 06:00:00,10.0,90,8.4,8.4,0.0,0.0,0.0,971.1,16,8.2,209,62.0,33.0,29.0,62.0
2023-06-13 07:00:00,11.8,80,8.5,10.4,0.0,0.0,0.0,971.9,0,7.0,215,221.0,154.0,67.0,221.0
2023-06-13 08:00:00,14.1,66,8.0,12.3,0.0,0.0,0.0,971.9,24,9.1,214,411.0,327.0,84.0,411.0
2023-06-13 09:00:00,16.4,54,7.1,14.2,0.0,0.0,0.0,971.6,3,11.3,211,583.0,472.0,111.0,583.0
2023-06-13 10:00:00,18.7,46,6.8,16.5,0.0,0.0,0.0,970.7,53,17.0,212,757.0,643.0,114.0,757.0
2023-06-13 11:00:00,19.8,40,5.7,16.1,0.0,0.0,0.0,970.0,100,25.2,217,779.0,595.0,184.0,779.0
2023-06-13 12:00:00,19.0,42,5.6,14.2,0.0,0.0,0.0,969.2,100,25.4,212,331.0,21.0,310.0,331.0
2023-06-13 13:00:00,20.5,43,7.5,16.8,0.0,0.0,0.0,968.5,100,21.3,210,565.0,307.0,258.0,565.0
2023-06-13 14:00:00,16.7,69,10.9,14.3,0.9,0.9,0.0,968.9,100,18.1,249,214.0,16.0,198.0,214.0
2023-06-13 15:00:00,13.9,100,13.9,13.5,1.7,1.7,0.0,968.9,100,11.7,214,102.0,0.0,102.0,102.0
2023-06-13 16:00:00,15.5,84,12.8,14.3,0.1,0.1,0.0,968.2,100,14.5,194,285.0,59.0,226.0,285.0
2023-06-13 17:00:00,16.5,75,12.2,14.8,0.0,0.0,0.0,967.6,50,17.0,185,370.0,148.0,222.0,370.0
2023-06-13 18:00:00,15.4,79,11.8,13.7,1.2,1.2,0.0,967.7,95,15.3,214,195.0,66.0,129.0,195.0
2023-06-13 19:00:00,13.6,87,11.6,12.5,1.2,1.2,0.0,967.8,48,10.9,189,124.0,35.0,89.0,124.0
2023-06-13 20:00:00,12.5,93,11.4,11.3,0.0,0.0,0.0,967.5,51,11.5,184,26.0,8.0,18.0,26.0
2023-06-13 21:00:00,12.0,96,11.4,11.0,0.0,0.0,0.0,967.2,100,10.1,176,0.0,0.0,0.0,0.0
2023-06-13 22:00:00,11.8,97,11.4,10.7,1.2,1.2,0.0,966.7,100,10.2,170,0.0,0.0,0.0,0.0
2023-06-13 23:00:00,12.0,100,12.0,11.1,1.6,1.6,0.0,966.0,100,10.5,164,0.0,0.0,0.0,0.0
2023-06-14 00:00:00,12.1,100,12.1,11.1,2.3,2.3,0.0,965.1,100,11.5,184,0.0,0.0,0.0,0.0
2023-06-14 01:00:00,11.9,100,11.9,11.1,3.3,3.3,0.0,964.1,100,10.2,172,0.0,0.0,0.0,0.0
2023-06-14 02:00:00,11.9,100,11.9,11.4,2.5,2.5,0.0,963.0,100,7.9,150,0.0,0.0,0.0,0.0
2023-06-14 03:00:00,12.2,100,12.1,12.0,1.3,1.3,0.0,961.9,100,6.2,170,0.0,0.0,0.0,0.0
2023-06-14 04:00:00,12.1,100,12.1,12.4,1.8,1.8,0.0,960.7,85,2.5,82,0.0,0.0,0.0,0.0
2023-06-14 05:00:00,11.6,100,11.6,11.1,0.4,0.4,0.0,961.1,100,7.2,264,0.0,0.0,0.0,0.0
2023-06-14 06:00:00,11.7,100,11.7,9.9,2.4,2.4,0.0,962.2,99,16.1,304,9.0,0.0,9.0,9.0
2023-06-14 07:00:00,12.0,98,11.6,10.5,1.0,1.0,0.0,963.3,53,13.4,290,121.0,49.0,72.0,121.0
2023-06-14 08:00:00,12.7,96,12.0,11.1,0.2,0.2,0.0,964.2,100,15.3,289,123.0,0.0,123.0,123.0
2023-06-14 09:00:00,14.1,91,12.6,12.6,0.1,0.1,0.0,965.1,100,15.6,293,341.0,71.0,270.0,341.0
2023-06-14 10:00:00,14.6,83,11.7,13.0,0.1,0.1,0.0,965.8,100,15.1,298,328.0,68.0,260.0,328.0
2023-06-14 11:00:00,16.4,70,11.0,14.6,0.1,0.1,0.0,966.4,84,16.8,298,597.0,259.0,338.0,597.0
2023-06-14 12:00:00,17.7,58,9.5,15.8,0.1,0.1,0.0,966.7,21,17.1,300,681.0,375.0,306.0,681.0
2023-06-14 13:00:00,19.3,48,8.1,17.7,0.0,0.0,0.0,967.1,43,19.1,302,894.0,747.0,147.0,894.0
2023-06-14 14:00:00,19.2,48,7.9,17.0,0.0,0.0,0.0,967.3,100,19.1,302,765.0,572.0,193.0,765.0
2023-06-14 15:00:00,18.7,51,8.4,15.9,0.0,0.0,0.0,967.8,18,16.4,303,526.0,188.0,338.0,526.0
2023-06-14 16:00:00,19.2,48,8.0,16.7,0.0,0.0,0.0,968.1,73,17.4,300,649.0,476.0,173.0,649.0
2023-06-14 17:00:00,17.9,55,8.6,15.1,0.0,0.0,0.0,968.3,13,17.1,298,395.0,199.0,196.0,395.0
2023-06-14 18:00:00,17.4,57,8.9,15.2,0.0,0.0,0.0,968.3,87,13.3,303,275.0,139.0,136.0,275.0
2023-06-14 19:00:00,16.3,69,10.6,15.1,0.0,0.0,0.0,968.7,0,9.7,312,153.0,88.0,65.0,153.0
2023-06-14 20:00:00,14.2,78,10.4,13.2,0.0,0.0,0.0,969.1,0,8.1,302,31.0,15.0,16.0,31.0
2023-06-14 21:00:00,13.2,83,10.3,12.3,0.0,0.0,0.0,969.4,1,6.9,298,0.0,0.0,0.0,0.0
2023-06-14 22:00:00,12.0,87,10.0,11.3,0.0,0.0,0.0,969.3,0,5.2,282,0.0,0.0,0.0,0.0
2023-06-14 23:00:00,12.0,86,9.7,11.1,0.0,0.0,0.0,969.1,0,6.2,277,0.0,0.0,0.0,0.0
2023-06-15 00:00:00,11.7,87,9.5,10.4,0.0,0.0,0.0,969.3,0,8.4,263,0.0,0.0,0.0,0.0
2023-06-15 01:00:00,11.0,90,9.3,9.6,0.0,0.0,0.0,969.5,0,8.8,261,0.0,0.0,0.0,0.0
2023-06-15 02:00:00,10.5,91,9.1,9.1,0.0,0.0,0.0,969.8,0,8.3,252,0.0,0.0,0.0,0.0
2023-06-15 03:00:00,10.2,91,8.8,8.6,0.0,0.0,0.0,969.6,0,9.1,252,0.0,0.0,0.0,0.0
2023-06-15 04:00:00,10.1,92,8.8,8.4,0.0,0.0,0.0,969.6,0,9.2,249,0.0,0.0,0.0,0.0
2023-06-15 05:00:00,10.1,91,8.6,8.9,0.0,0.0,0.0,969.8,0,5.8,263,0.0,0.0,0.0,0.0
2023-06-15 06:00:00,11.3,89,9.5,10.2,0.0,0.0,0.0,970.4,93,7.0,258,63.0,35.0,28.0,63.0
2023-06-15 07:00:00,13.5,85,10.9,13.6,0.0,0.0,0.0,971.0,43,1.1,180,162.0,59.0,103.0,162.0
2023-06-15 08:00:00,16.6,75,12.2,17.0,0.0,0.0,0.0,971.7,33,2.3,231,393.0,297.0,96.0,393.0
2023-06-15 09:00:00,19.1,65,12.4,19.2,0.0,0.0,0.0,971.8,78,4.9,253,555.0,419.0,136.0,555.0
2023-06-15 10:00:00,20.7,58,12.0,21.0,0.0,0.0,0.0,971.9,63,6.5,276,658.0,467.0,191.0,658.0
2023-06-15 11:00:00,21.7,53,11.8,22.8,0.0,0.0,0.0,971.9,100,5.4,266,755.0,564.0,191.0,755.0
2023-06-15 12:00:00,21.2,54,11.6,20.9,0.0,0.0,0.0,971.7,40,5.6,243,403.0,89.0,314.0,403.0
2023-06-15 13:00:00,22.9,49,11.6,24.0,0.0,0.0,0.0,971.6,80,6.9,227,797.0,546.0,251.0,797.0
2023-06-15 14:00:00,23.4,45,10.7,23.0,0.0,0.0,0.0,971.0,100,8.1,225,643.0,332.0,311.0,643.0
2023-06-15 15:00:00,22.9,45,10.3,21.3,0.0,0.0,0.0,970.9,100,11.8,230,491.0,212.0,279.0,491.0
2023-06-15 16:00:00,23.2,44,10.4,21.9,0.0,0.0,0.0,970.3,100,10.1,215,482.0,235.0,247.0,482.0
2023-06-15 17:00:00,22.9,48,11.4,21.9,0.0,0.0,0.0,969.6,77,10.0,201,387.0,214.0,173.0,387.0
2023-06-15 18:00:00,21.7,60,13.7,21.6,0.0,0.0,0.0,969.5,100,9.5,171,268.0,141.0,127.0,268.0
2023-06-15 19:00:00,18.7,72,13.4,18.2,0.0,0.0,0.0,970.4,100,10.9,172,72.0,1.0,71.0,72.0
2023-06-15 20:00:00,17.2,74,12.5,16.7,0.1,0.1,0.0,970.5,100,8.7,163,10.0,0.0,10.0,10.0
2023-06-15 21:00:00,16.1,81,12.9,16.3,0.8,0.8,0.0,970.8,100,5.1,141,0.0,0.0,0.0,0.0
2023-06-15 22:00:00,14.7,99,14.6,15.5,1.7,1.7,0.0,971.4,100,5.1,172,0.0,0.0,0.0,0.0
2023-06-15 23:00:00,14.6,100,14.5,14.2,5.0,5.0,0.0,970.6,100,13.3,147,0.0,0.0,0.0,0.0
2023-06-16 00:00:00,14.4,100,14.4,14.2,2.9,2.9,0.0,970.7,100,11.6,187,0.0,0.0,0.0,0.0
2023-06-16 01:00:00,14.5,97,14.1,13.7,0.6,0.6,0.0,969.1,99,15.0,163,0.0,0.0,0.0,0.0
2023-06-16 02:00:00,14.2,97,13.7,13.6,0.0,0.0,0.0,968.8,100,12.1,168,0.0,0.0,0.0,0.0
2023-06-16 03:00:00,14.1,96,13.5,14.3,0.4,0.4,0.0,969.0,100,6.6,225,0.0,0.0,0.0,0.0
2023-06-16 04:00:00,14.0,100,14.0,14.2,1.1,1.1,0.0,969.0,100,8.0,185,0.0,0.0,0.0,0.0
2023-06-16 05:00:00,14.3,100,14.3,14.9,0.2,0.2,0.0,968.8,100,6.2,201,0.0,0.0,0.0,0.0
2023-06-16 06:00:00,14.8,98,14.6,15.8,0.0,0.0,0.0,969.0,83,3.6,225,13.0,0.0,13.0,13.0
2023-06-16 07:00:00,14.5,98,14.2,15.5,0.0,0.0,0.0,970.5,63,2.5,352,132.0,62.0,70.0,132.0
2023-06-16 08:00:00,15.6,93,14.5,16.8,0.0,0.0,0.0,970.8,44,1.9,22,199.0,76.0,123.0,199.0
2023-06-16 09:00:00,17.6,81,14.3,18.6,0.0,0.0,0.0,970.9,54,3.3,6,501.0,381.0,120.0,501.0
2023-06-16 10:00:00,19.5,69,13.7,20.2,0.1,0.1,0.0,971.1,21,8.6,345,677.0,518.0,159.0,677.0
2023-06-16 11:00:00,20.8,61,13.0,21.4,0.1,0.1,0.0,971.2,44,12.4,343,798.0,650.0,148.0,798.0
2023-06-16 12:00:00,19.7,72,14.6,20.3,2.5,2.5,0.0,971.1,62,16.3,352,835.0,655.0,180.0,835.0
2023-06-16 13:00:00,20.2,66,13.7,19.8,0.1,0.1,0.0,971.5,45,17.7,358,728.0,519.0,209.0,728.0
2023-06-16 14:00:00,20.5,60,12.5,19.4,0.1,0.1,0.0,971.6,50,19.4,349,728.0,529.0,199.0,728.0
2023-06-16 15:00:00,20.4,66,13.8,19.4,0.3,0.3,0.0,971.6,28,18.0,340,620.0,438.0,182.0,620.0
2023-06-16 16:00:00,19.9,68,13.7,18.9,0.2,0.2,0.0,972.1,36,18.3,344,638.0,505.0,133.0,638.0
2023-06-16 17:00:00,19.4,68,13.3,17.9,0.1,0.1,0.0,972.4,32,17.3,339,424.0,290.0,134.0,424.0
2023-06-16 18:00:00,18.8,69,13.1,17.4,0.0,0.0,0.0,973.1,16,16.6,333,308.0,207.0,101.0,308.0
2023-06-16 19:00:00,16.6,82,13.5,15.8,0.0,0.0,0.0,973.9,12,13.6,323,138.0,76.0,62.0,138.0
2023-06-16 20:00:00,15.2,87,13.1,14.4,0.0,0.0,0.0,974.4,11,12.5,319,31.0,13.0,18.0,31.0
2023-06-16 21:00:00,14.1,91,12.7,13.3,0.0,0.0,0.0,975.0,0,11.2,315,0.0,0.0,0.0,0.0
2023-06-16 22:00:00,13.2,96,12.5,12.4,0.0,0.0,0.0,975.5,6,11.1,306,0.0,0.0,0.0,0.0
2023-06-16 23:00:00,12.7,97,12.3,11.9,0.0,0.0,0.0,975.4,0,10.5,311,0.0,0.0,0.0,0.0
2023-06-17 00:00:00,12.3,98,11.9,11.5,0.0,0.0,0.0,975.4,2,9.4,313,0.0,0.0,0.0,0.0
2023-06-17 01:00:00,11.9,98,11.7,11.2,0.0,0.0,0.0,975.2,15,8.7,308,0.0,0.0,0.0,0.0
2023-06-17 02:00:00,11.7,98,11.5,10.9,0.0,0.0,0.0,975.3,0,9.0,307,0.0,0.0,0.0,0.0
2023-06-17 03:00:00,11.5,99,11.3,10.6,0.0,0.0,0.0,975.2,4,9.2,312,0.0,0.0,0.0,0.0
2023-06-17 04:00:00,11.4,99,11.2,10.2,0.0,0.0,0.0,975.4,4,10.4,314,0.0,0.0,0.0,0.0
2023-06-17 05:00:00,11.2,98,10.9,10.0,0.0,0.0,0.0,975.5,0,10.5,319,0.0,0.0,0.0,0.0
2023-06-17 06:00:00,12.1,94,11.2,11.1,0.0,0.0,0.0,975.8,0,9.8,324,60.0,32.0,28.0,60.0
2023-06-17 07:00:00,14.1,89,12.4,14.0,0.0,0.0,0.0,976.4,2,6.4,322,218.0,153.0,65.0,218.0
2023-06-17 08:00:00,16.6,79,12.8,16.3,0.0,0.0,0.0,977.1,0,7.9,313,404.0,319.0,85.0,404.0
2023-06-17 09:00:00,18.7,68,12.8,18.5,0.0,0.0,0.0,977.4,5,9.0,307,586.0,486.0,100.0,586.0
2023-06-17 10:00:00,20.5,59,12.1,20.5,0.0,0.0,0.0,977.4,48,12.2,313,744.0,635.0,109.0,744.0
2023-06-17 11:00:00,21.3,53,11.2,20.3,0.0,0.0,0.0,977.4,34,14.8,317,702.0,495.0,207.0,702.0
2023-06-17 12:00:00,22.2,48,10.7,21.2,0.0,0.0,0.0,977.3,34,16.4,322,769.0,552.0,217.0,769.0
2023-06-17 13:00:00,22.9,44,10.1,21.9,0.0,0.0,0.0,976.8,34,16.7,323,811.0,595.0,216.0,811.0
2023-06-17 14:00:00,23.0,43,9.7,21.6,0.0,0.0,0.0,976.4,39,15.8,325,729.0,482.0,247.0,729.0
2023-06-17 15:00:00,23.2,41,9.2,21.6,0.0,0.0,0.0,976.0,15,16.3,325,734.0,540.0,194.0,734.0
2023-06-17 16:00:00,22.4,43,9.1,20.2,0.0,0.0,0.0,975.8,13,15.7,323,602.0,415.0,187.0,602.0
2023-06-17 17:00:00,21.6,47,9.7,19.3,0.0,0.0,0.0,975.9,10,15.5,318,520.0,403.0,117.0,520.0
2023-06-17 18:00:00,20.7,53,10.8,19.5,0.0,0.0,0.0,976.2,0,10.4,316,350.0,264.0,86.0,350.0
2023-06-17 19:00:00,18.9,65,12.1,18.5,0.0,0.0,0.0,976.4,0,7.9,309,175.0,120.0,55.0,175.0
2023-06-17 20:00:00,17.0,73,12.1,16.8,0.0,0.0,0.0,976.4,0,6.1,310,35.0,18.0,17.0,35.0
2023-06-17 21:00:00,16.0,77,11.9,15.7,0.0,0.0,0.0,976.9,0,6.8,302,0.0,0.0,0.0,0.0
2023-06-17 22:00:00,15.2,81,11.9,14.6,0.0,0.0,0.0,977.0,0,8.2,299,0.0,0.0,0.0,0.0
2023-06-17 23:00:00,14.5,84,11.9,14.0,0.0,0.0,0.0,976.8,0,7.7,311,0.0,0.0,0.0,0.0
2023-06-18 00:00:00,13.8,87,11.6,13.5,0.0,0.0,0.0,976.7,0,5.6,333,0.0,0.0,0.0,0.0
2023-06-18 01:00:00,12.7,91,11.3,12.3,0.0,0.0,0.0,976.7,0,5.6,333,0.0,0.0,0.0,0.0
2023-06-18 02:00:00,13.0,90,11.4,12.7,0.0,0.0,0.0,976.8,0,5.6,320,0.0,0.0,0.0,0.0
2023-06-18 03:00:00,12.2,95,11.3,12.1,0.0,0.0,0.0,976.6,2,3.3,347,0.0,0.0,0.0,0.0
2023-06-18 04:00:00,12.0,96,11.4,12.0,0.0,0.0,0.0,976.8,4,2.9,240,0.0,0.0,0.0,0.0
2023-06-18 05:00:00,9.8,99,9.6,8.9,0.0,0.0,0.0,977.1,6,5.5,238,0.0,0.0,0.0,0.0
2023-06-18 06:00:00,11.5,96,10.9,11.0,0.0,0.0,0.0,977.6,0,5.2,236,62.0,35.0,27.0,62.0
2023-06-18 07:00:00,14.8,88,12.7,15.7,0.0,0.0,0.0,977.6,5,0.0,270,219.0,156.0,63.0,219.0
2023-06-18 08:00:00,17.9,71,12.5,18.6,0.0,0.0,0.0,977.9,6,0.7,360,409.0,328.0,81.0,409.0
2023-06-18 09:00:00,20.2,54,10.6,20.3,0.0,0.0,0.0,978.0,10,2.4,333,595.0,502.0,93.0,595.0
2023-06-18 10:00:00,21.7,47,10.1,22.5,0.0,0.0,0.0,978.2,0,4.2,301,756.0,653.0,103.0,756.0
2023-06-18 11:00:00,23.0,41,9.0,24.1,0.0,0.0,0.0,978.2,0,4.8,297,879.0,772.0,107.0,879.0
2023-06-18 12:00:00,24.0,36,8.2,25.1,0.0,0.0,0.0,978.3,0,6.2,306,955.0,845.0,110.0,955.0
2023-06-18 13:00:00,24.7,32,6.9,25.8,0.0,0.0,0.0,977.6,0,5.1,352,975.0,865.0,110.0,975.0
2023-06-18 14:00:00,25.2,30,6.4,26.3,0.0,0.0,0.0,977.0,28,4.0,5,943.0,835.0,108.0,943.0
2023-06-18 15:00:00,25.4,30,6.5,26.3,0.0,0.0,0.0,976.9,0,1.9,22,856.0,746.0,110.0,856.0
2023-06-18 16:00:00,25.3,31,7.1,25.4,0.0,0.0,0.0,976.5,0,2.6,56,727.0,631.0,96.0,727.0
2023-06-18 17:00:00,24.9,34,8.0,24.0,0.0,0.0,0.0,976.1,0,2.9,60,558.0,471.0,87.0,558.0
2023-06-18 18:00:00,23.4,52,13.1,23.5,0.0,0.0,0.0,976.0,0,6.4,38,369.0,295.0,74.0,369.0
2023-06-18 19:00:00,21.3,53,11.2,20.7,0.0,0.0,0.0,976.2,0,6.6,45,181.0,127.0,54.0,181.0
2023-06-18 20:00:00,18.2,66,11.8,18.0,0.0,0.0,0.0,976.0,96,5.0,69,36.0,18.0,18.0,36.0
2023-06-18 21:00:00,16.5,72,11.3,15.3,0.0,0.0,0.0,976.1,84,10.9,63,0.0,0.0,0.0,0.0
2023-06-18 22:00:00,15.0,76,10.9,13.9,0.0,0.0,0.0,976.1,3,10.2,58,0.0,0.0,0.0,0.0
2023-06-18 23:00:00,14.2,77,10.2,13.2,0.0,0.0,0.0,976.6,0,7.3,79,0.0,0.0,0.0,0.0
2023-06-19 00:00:00,13.4,76,9.2,11.6,0.0,0.0,0.0,976.4,94,11.1,77,0.0,0.0,0.0,0.0
2023-06-19 01:00:00,13.2,74,8.7,11.6,0.0,0.0,0.0,976.6,0,9.0,95,0.0,0.0,0.0,0.0
2023-06-19 02:00:00,13.1,74,8.6,11.0,0.0,0.0,0.0,976.4,22,11.5,92,0.0,0.0,0.0,0.0
2023-06-19 03:00:00,12.9,76,8.8,11.0,0.0,0.0,0.0,976.4,97,11.2,86,0.0,0.0,0.0,0.0
2023-06-19 04:00:00,12.8,78,9.0,11.0,0.0,0.0,0.0,976.5,100,10.8,90,0.0,0.0,0.0,0.0
2023-06-19 05:00:00,12.7,78,9.0,10.9,0.0,0.0,0.0,976.7,100,10.8,92,0.0,0.0,0.0,0.0
2023-06-19 06:00:00,13.8,77,9.7,12.3,0.0,0.0,0.0,977.2,100,10.0,103,60.0,31.0,29.0,60.0
2023-06-19 07:00:00,16.3,74,11.7,15.8,0.0,0.0,0.0,977.6,100,7.2,90,202.0,115.0,87.0,202.0
2023-06-19 08:00:00,19.3,67,13.0,19.4,0.0,0.0,0.0,978.1,100,6.1,90,375.0,241.0,134.0,375.0
2023-06-19 09:00:00,22.1,58,13.5,22.2,0.0,0.0,0.0,978.0,100,7.2,96,531.0,343.0,188.0,531.0
2023-06-19 10:00:00,24.5,49,13.1,25.4,0.0,0.0,0.0,978.0,95,8.0,98,726.0,580.0,146.0,726.0
2023-06-19 11:00:00,26.3,44,13.2,27.9,0.0,0.0,0.0,978.2,98,8.1,111,834.0,650.0,184.0,834.0
2023-06-19 12:00:00,27.6,43,14.0,29.8,0.0,0.0,0.0,978.1,100,8.4,121,912.0,740.0,172.0,912.0
2023-06-19 13:00:00,28.2,45,15.0,30.9,0.0,0.0,0.0,977.6,100,6.7,126,861.0,560.0,301.0,861.0
2023-06-19 14:00:00,28.4,45,15.3,30.9,0.0,0.0,0.0,977.3,99,6.1,140,805.0,558.0,247.0,805.0
2023-06-19 15:00:00,28.3,45,15.2,30.0,0.0,0.0,0.0,977.0,100,4.7,113,634.0,438.0,196.0,634.0
2023-06-19 16:00:00,28.4,44,15.0,29.3,0.0,0.0,0.0,977.0,100,5.4,82,539.0,342.0,197.0,539.0
2023-06-19 17:00:00,27.6,49,15.9,28.6,0.0,0.0,0.0,977.1,100,7.2,96,386.0,146.0,240.0,386.0
2023-06-19 18:00:00,26.0,59,17.3,27.4,0.0,0.0,0.0,977.2,100,8.3,92,244.0,85.0,159.0,244.0
2023-06-19 19:00:00,24.4,65,17.3,25.4,0.0,0.0,0.0,977.3,96,11.0,71,121.0,32.0,89.0,121.0
2023-06-19 20:00:00,22.6,66,16.0,23.1,0.0,0.0,0.0,977.9,100,10.9,84,23.0,2.0,21.0,23.0
2023-06-19 21:00:00,22.0,65,15.0,22.0,0.0,0.0,0.0,978.1,100,11.2,94,0.0,0.0,0.0,0.0
2023-06-19 22:00:00,21.1,68,14.8,21.3,0.0,0.0,0.0,978.6,100,9.9,100,0.0,0.0,0.0,0.0
2023-06-19 23:00:00,20.1,72,14.8,20.2,0.0,0.0,0.0,978.8,100,10.5,94,0.0,0.0,0.0,0.0
2023-06-20 00:00:00,19.6,74,14.7,19.5,0.0,0.0,0.0,978.9,100,11.6,95,0.0,0.0,0.0,0.0
2023-06-20 01:00:00,19.3,75,14.7,19.1,0.0,0.0,0.0,979.3,100,12.1,113,0.0,0.0,0.0,0.0
2023-06-20 02:00:00,18.9,79,15.1,18.9,0.0,0.0,0.0,979.6,100,12.0,123,0.0,0.0,0.0,0.0
2023-06-20 03:00:00,18.4,85,15.8,18.9,0.0,0.0,0.0,979.7,100,10.2,122,0.0,0.0,0.0,0.0
2023-06-20 04:00:00,17.8,90,16.1,18.5,0.0,0.0,0.0,980.1,100,10.3,115,0.0,0.0,0.0,0.0
2023-06-20 05:00:00,17.8,91,16.3,18.5,0.0,0.0,0.0,980.8,100,10.5,112,0.0,0.0,0.0,0.0
2023-06-20 06:00:00,18.3,89,16.4,19.1,0.0,0.0,0.0,981.2,100,10.2,113,26.0,0.0,26.0,26.0
2023-06-20 07:00:00,20.2,82,16.9,21.5,0.0,0.0,0.0,981.8,100,8.0,100,86.0,0.0,86.0,86.0
2023-06-20 08:00:00,21.6,77,17.3,22.8,0.0,0.0,0.0,982.5,100,9.7,117,235.0,53.0,182.0,235.0
2023-06-20 09:00:00,23.5,69,17.4,24.6,0.0,0.0,0.0,982.8,100,10.9,124,435.0,185.0,250.0,435.0
2023-06-20 10:00:00,24.7,62,17.0,25.7,0.0,0.0,0.0,983.2,100,10.4,124,549.0,226.0,323.0,549.0
2023-06-20 11:00:00,25.8,57,16.5,27.3,0.0,0.0,0.0,983.4,100,10.9,124,687.0,332.0,355.0,687.0
2023-06-20 12:00:00,26.4,48,14.4,27.3,0.0,0.0,0.0,983.3,100,10.2,129,706.0,300.0,406.0,706.0
2023-06-20 13:00:00,26.6,46,14.1,27.0,0.0,0.0,0.0,983.0,100,9.7,121,620.0,174.0,446.0,620.0
2023-06-20 14:00:00,26.7,47,14.5,27.2,0.0,0.0,0.0,982.9,100,10.0,116,629.0,224.0,405.0,629.0
2023-06-20 15:00:00,26.5,49,14.9,26.6,0.0,0.0,0.0,982.6,100,11.4,114,558.0,227.0,331.0,558.0
2023-06-20 16:00:00,25.9,51,15.0,25.9,0.1,0.1,0.0,982.5,100,11.6,116,425.0,157.0,268.0,425.0
2023-06-20 17:00:00,25.8,53,15.5,26.2,0.1,0.1,0.0,982.7,100,10.4,110,384.0,177.0,207.0,384.0
2023-06-20 18:00:00,24.5,64,17.2,25.9,0.3,0.3,0.0,982.7,100,7.6,95,242.0,90.0,152.0,242.0
2023-06-20 19:00:00,23.2,71,17.7,24.9,0.0,0.0,0.0,983.5,99,7.6,59,109.0,25.0,84.0,109.0
2023-06-20 20:00:00,21.4,76,17.0,22.6,0.0,0.0,0.0,983.4,100,9.4,58,25.0,2.0,23.0,25.0
2023-06-20 21:00:00,20.6,76,16.3,21.3,0.0,0.0,0.0,983.8,100,10.3,78,0.0,0.0,0.0,0.0
2023-06-20 22:00:00,20.0,77,15.9,20.6,0.0,0.0,0.0,983.9,100,10.4,88,0.0,0.0,0.0,0.0
2023-06-20 23:00:00,19.6,77,15.5,19.9,0.0,0.0,0.0,984.0,100,10.8,94,0.0,0.0,0.0,0.0
2023-06-21 00:00:00,19.2,78,15.3,19.5,0.0,0.0,0.0,984.0,100,10.0,105,0.0,0.0,0.0,0.0
2023-06-21 01:00:00,18.7,80,15.2,18.9,0.0,0.0,0.0,984.2,100,10.4,124,0.0,0.0,0.0,0.0
2023-06-21 02:00:00,18.1,83,15.1,18.4,0.0,0.0,0.0,984.0,100,9.8,126,0.0,0.0,0.0,0.0
2023-06-21 03:00:00,17.4,85,14.8,17.7,0.0,0.0,0.0,984.0,100,9.2,116,0.0,0.0,0.0,0.0
2023-06-21 04:00:00,16.8,87,14.7,17.2,0.0,0.0,0.0,984.0,100,8.7,95,0.0,0.0,0.0,0.0
2023-06-21 05:00:00,16.5,89,14.7,16.8,0.0,0.0,0.0,984.5,100,9.3,77,0.0,0.0,0.0,0.0
2023-06-21 06:00:00,17.3,86,15.0,17.7,0.0,0.0,0.0,985.2,100,9.1,72,45.0,6.0,39.0,45.0
2023-06-21 07:00:00,19.1,81,15.7,20.0,0.0,0.0,0.0,985.9,100,6.9,84,141.0,28.0,113.0,141.0
2023-06-21 08:00:00,21.0,71,15.5,21.6,0.0,0.0,0.0,986.1,100,9.4,97,302.0,136.0,166.0,302.0
2023-06-21 09:00:00,22.9,61,14.9,23.0,0.0,0.0,0.0,986.0,100,10.2,98,495.0,286.0,209.0,495.0
2023-06-21 10:00:00,24.1,53,13.9,24.2,0.0,0.0,0.0,985.9,96,10.8,90,606.0,308.0,298.0,606.0
2023-06-21 11:00:00,25.8,43,12.2,26.0,0.1,0.1,0.0,985.6,92,14.6,81,845.0,693.0,152.0,845.0
2023-06-21 12:00:00,25.5,44,12.5,24.6,0.0,0.0,0.0,985.3,68,14.3,80,615.0,405.0,210.0,615.0
2023-06-21 13:00:00,26.3,41,12.1,26.0,0.0,0.0,0.0,984.6,21,15.0,80,771.0,602.0,169.0,771.0
2023-06-21 14:00:00,26.9,39,11.7,26.4,0.0,0.0,0.0,984.0,98,15.5,94,790.0,631.0,159.0,790.0
2023-06-21 15:00:00,26.6,40,11.8,25.3,0.0,0.0,0.0,983.6,100,16.1,100,643.0,499.0,144.0,643.0
2023-06-21 16:00:00,25.9,41,11.7,24.2,0.0,0.0,0.0,983.2,100,15.4,106,503.0,302.0,201.0,503.0
