time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-07-17 20:00:00,25.0,66,18.1,26.6,0.0,0.0,0.0,1005.7,73,9.4,223,5.0,1.0,4.0,5.0
2023-07-17 21:00:00,24.4,68,18.0,25.9,0.0,0.0,0.0,1006.4,46,9.4,220,0.0,0.0,0.0,0.0
2023-07-17 22:00:00,23.7,73,18.6,25.5,0.0,0.0,0.0,1006.6,66,9.7,207,0.0,0.0,0.0,0.0
2023-07-17 23:00:00,23.1,81,19.6,25.4,0.0,0.0,0.0,1006.5,0,9.2,191,0.0,0.0,0.0,0.0
2023-07-18 00:00:00,22.7,88,20.6,25.6,0.0,0.0,0.0,1006.9,39,8.9,201,0.0,0.0,0.0,0.0
2023-07-18 01:00:00,22.2,92,20.7,25.2,0.0,0.0,0.0,1006.8,12,8.4,260,0.0,0.0,0.0,0.0
2023-07-18 02:00:00,21.9,91,20.4,25.7,0.0,0.0,0.0,1006.6,26,1.8,169,0.0,0.0,0.0,0.0
2023-07-18 03:00:00,21.2,95,20.4,24.8,0.0,0.0,0.0,1006.0,43,3.5,156,0.0,0.0,0.0,0.0
2023-07-18 04:00:00,20.8,97,20.3,24.1,0.0,0.0,0.0,1006.0,15,5.6,195,0.0,0.0,0.0,0.0
2023-07-18 05:00:00,20.7,97,20.2,23.3,0.1,0.1,0.0,1006.5,59,9.7,266,1.0,0.0,1.0,1.0
2023-07-18 06:00:00,21.6,91,20.1,25.0,0.1,0.1,0.0,1006.6,64,3.9,326,55.0,21.0,34.0,55.0
2023-07-18 07:00:00,23.2,92,21.9,27.7,0.0,0.0,0.0,1006.4,100,2.6,236,191.0,99.0,92.0,191.0
2023-07-18 08:00:00,25.2,82,22.0,29.7,0.0,0.0,0.0,1006.9,1,3.3,221,399.0,302.0,97.0,399.0
2023-07-18 09:00:00,27.0,73,21.8,31.4,0.0,0.0,0.0,1007.0,14,3.9,202,571.0,455.0,116.0,571.0
2023-07-18 10:00:00,27.7,71,21.8,32.0,0.2,0.2,0.0,1007.1,48,8.4,239,667.0,529.0,138.0,667.0
2023-07-18 11:00:00,27.1,73,22.0,32.2,6.3,6.3,0.0,1006.8,20,4.7,266,682.0,423.0,259.0,682.0
2023-07-18 12:00:00,29.1,65,22.0,34.4,0.1,0.1,0.0,1006.0,13,7.6,245,786.0,575.0,211.0,786.0
2023-07-18 13:00:00,30.8,54,20.4,34.4,0.0,0.0,0.0,1005.1,19,13.0,256,809.0,617.0,192.0,809.0
2023-07-18 14:00:00,27.5,70,21.6,31.6,2.0,2.0,0.0,1005.1,47,12.3,159,753.0,580.0,173.0,753.0
2023-07-18 15:00:00,27.6,74,22.6,32.0,0.2,0.2,0.0,1004.6,19,8.3,146,599.0,422.0,177.0,599.0
2023-07-18 16:00:00,27.4,70,21.3,30.7,1.3,1.3,0.0,1004.6,35,8.6,180,503.0,358.0,145.0,503.0
2023-07-18 17:00:00,26.2,80,22.5,30.7,0.2,0.2,0.0,1004.6,29,5.0,120,377.0,260.0,117.0,377.0
2023-07-18 18:00:00,26.0,82,22.7,30.6,0.0,0.0,0.0,1005.1,20,5.0,120,199.0,112.0,87.0,199.0
2023-07-18 19:00:00,25.7,64,18.4,27.7,0.0,0.0,0.0,1005.2,14,7.3,281,78.0,37.0,41.0,78.0
2023-07-18 20:00:00,24.2,67,17.8,25.6,0.0,0.0,0.0,1005.8,0,10.0,285,4.0,1.0,3.0,4.0
2023-07-18 21:00:00,22.9,72,17.6,24.1,0.0,0.0,0.0,1006.6,14,10.6,280,0.0,0.0,0.0,0.0
2023-07-18 22:00:00,22.2,74,17.4,23.4,0.0,0.0,0.0,1007.3,0,10.1,276,0.0,0.0,0.0,0.0
2023-07-18 23:00:00,21.6,77,17.4,22.9,0.0,0.0,0.0,1007.3,0,9.4,277,0.0,0.0,0.0,0.0
2023-07-19 00:00:00,21.3,77,17.2,22.3,0.0,0.0,0.0,1007.3,0,10.5,276,0.0,0.0,0.0,0.0
2023-07-19 01:00:00,21.0,77,16.9,21.9,0.0,0.0,0.0,1007.1,1,10.2,278,0.0,0.0,0.0,0.0
2023-07-19 02:00:00,20.5,80,17.0,21.8,0.0,0.0,0.0,1006.9,99,8.2,285,0.0,0.0,0.0,0.0
2023-07-19 03:00:00,19.9,83,17.0,21.3,0.0,0.0,0.0,1007.5,100,7.3,303,0.0,0.0,0.0,0.0
2023-07-19 04:00:00,20.0,83,17.0,21.3,0.0,0.0,0.0,1007.8,100,7.9,273,0.0,0.0,0.0,0.0
2023-07-19 05:00:00,20.5,85,17.8,22.8,0.0,0.0,0.0,1007.8,92,4.3,275,0.0,0.0,0.0,0.0
2023-07-19 06:00:00,20.8,85,18.2,23.5,0.0,0.0,0.0,1008.2,100,2.2,90,48.0,11.0,37.0,48.0
2023-07-19 07:00:00,21.5,91,20.1,25.2,0.0,0.0,0.0,1008.6,97,1.5,14,136.0,17.0,119.0,136.0
2023-07-19 08:00:00,23.4,84,20.6,27.5,0.0,0.0,0.0,1009.0,100,0.5,225,177.0,20.0,157.0,177.0
2023-07-19 09:00:00,24.2,80,20.6,28.1,0.4,0.4,0.0,1009.2,100,1.9,68,287.0,71.0,216.0,287.0
2023-07-19 10:00:00,24.5,78,20.5,28.2,0.0,0.0,0.0,1009.4,100,3.1,111,259.0,15.0,244.0,259.0
2023-07-19 11:00:00,25.5,74,20.4,28.9,0.1,0.1,0.0,1009.0,67,4.8,103,411.0,54.0,357.0,411.0
2023-07-19 12:00:00,27.6,63,20.0,31.8,0.0,0.0,0.0,1008.2,85,5.7,108,731.0,458.0,273.0,731.0
2023-07-19 13:00:00,28.2,61,19.9,31.5,0.0,0.0,0.0,1007.5,100,6.0,123,616.0,257.0,359.0,616.0
2023-07-19 14:00:00,28.1,61,19.8,31.0,0.0,0.0,0.0,1007.3,100,6.0,155,392.0,107.0,285.0,392.0
2023-07-19 15:00:00,25.6,76,20.9,29.0,0.8,0.8,0.0,1007.4,63,6.3,246,260.0,30.0,230.0,260.0
2023-07-19 16:00:00,23.5,81,20.1,26.4,0.4,0.4,0.0,1007.3,51,6.8,357,345.0,159.0,186.0,345.0
2023-07-19 17:00:00,23.1,84,20.2,26.5,0.1,0.1,0.0,1007.2,52,4.0,27,329.0,197.0,132.0,329.0
2023-07-19 18:00:00,22.1,91,20.5,25.3,1.8,1.8,0.0,1007.7,70,6.8,177,195.0,99.0,96.0,195.0
2023-07-19 19:00:00,24.1,90,22.4,28.0,0.2,0.2,0.0,1007.5,39,8.2,131,58.0,20.0,38.0,58.0
2023-07-19 20:00:00,21.8,97,21.3,25.3,0.6,0.6,0.0,1008.2,99,7.6,175,4.0,0.0,4.0,4.0
2023-07-19 21:00:00,20.7,97,20.1,23.4,0.2,0.2,0.0,1008.8,32,8.4,211,0.0,0.0,0.0,0.0
2023-07-19 22:00:00,20.1,99,20.0,23.2,0.0,0.0,0.0,1008.6,25,5.9,308,0.0,0.0,0.0,0.0
2023-07-19 23:00:00,20.1,99,19.9,23.0,0.0,0.0,0.0,1008.2,8,6.0,327,0.0,0.0,0.0,0.0
2023-07-20 00:00:00,20.1,98,19.8,22.7,0.0,0.0,0.0,1008.1,8,7.9,336,0.0,0.0,0.0,0.0
2023-07-20 01:00:00,20.0,99,19.9,22.8,0.0,0.0,0.0,1008.0,17,7.4,337,0.0,0.0,0.0,0.0
2023-07-20 02:00:00,20.0,99,19.9,22.6,0.0,0.0,0.0,1007.7,68,8.0,333,0.0,0.0,0.0,0.0
2023-07-20 03:00:00,20.0,100,20.0,23.1,0.0,0.0,0.0,1007.8,100,5.4,360,0.0,0.0,0.0,0.0
2023-07-20 04:00:00,20.3,100,20.2,23.3,0.0,0.0,0.0,1007.7,100,6.5,19,0.0,0.0,0.0,0.0
2023-07-20 05:00:00,20.5,99,20.3,23.4,0.0,0.0,0.0,1007.8,100,7.7,11,0.0,0.0,0.0,0.0
2023-07-20 06:00:00,20.6,99,20.4,23.8,0.0,0.0,0.0,1007.9,100,6.2,7,40.0,5.0,35.0,40.0
2023-07-20 07:00:00,21.7,97,21.3,25.9,0.0,0.0,0.0,1008.4,48,2.8,320,158.0,40.0,118.0,158.0
2023-07-20 08:00:00,23.9,89,21.9,28.6,0.0,0.0,0.0,1008.5,12,1.3,326,376.0,237.0,139.0,376.0
2023-07-20 09:00:00,25.8,75,20.9,29.9,0.0,0.0,0.0,1008.0,5,1.9,68,560.0,419.0,141.0,560.0
2023-07-20 10:00:00,27.3,61,19.2,31.5,0.1,0.1,0.0,1007.8,54,2.3,72,711.0,582.0,129.0,711.0
2023-07-20 11:00:00,28.2,55,18.2,31.8,0.0,0.0,0.0,1007.3,97,3.4,108,728.0,566.0,162.0,728.0
2023-07-20 12:00:00,28.9,51,17.7,32.5,0.0,0.0,0.0,1007.0,38,4.1,142,766.0,515.0,251.0,766.0
2023-07-20 13:00:00,29.0,50,17.6,32.5,0.1,0.1,0.0,1006.6,75,6.3,149,817.0,631.0,186.0,817.0
2023-07-20 14:00:00,29.0,53,18.5,32.5,0.2,0.2,0.0,1006.5,39,6.8,148,764.0,560.0,204.0,764.0
2023-07-20 15:00:00,29.0,54,18.7,31.6,0.0,0.0,0.0,1005.7,100,9.7,149,688.0,522.0,166.0,688.0
2023-07-20 16:00:00,26.3,66,19.5,28.0,0.8,0.8,0.0,1005.2,100,13.1,127,455.0,193.0,262.0,455.0
2023-07-20 17:00:00,25.6,69,19.4,27.9,0.1,0.1,0.0,1004.9,98,8.9,159,263.0,63.0,200.0,263.0
2023-07-20 18:00:00,25.1,73,20.0,28.0,0.0,0.0,0.0,1004.4,94,6.8,155,139.0,32.0,107.0,139.0
2023-07-20 19:00:00,25.2,71,19.6,27.5,0.0,0.0,0.0,1004.5,23,9.8,144,51.0,7.0,44.0,51.0
2023-07-20 20:00:00,23.7,78,19.7,26.2,0.0,0.0,0.0,1004.5,49,8.5,152,3.0,1.0,2.0,3.0
2023-07-20 21:00:00,23.3,82,20.0,26.0,0.0,0.0,0.0,1004.3,73,7.7,152,0.0,0.0,0.0,0.0
2023-07-20 22:00:00,22.8,85,20.1,25.3,0.0,0.0,0.0,1003.6,72,10.2,162,0.0,0.0,0.0,0.0
2023-07-20 23:00:00,22.3,87,20.0,25.0,0.0,0.0,0.0,1003.5,70,8.2,165,0.0,0.0,0.0,0.0
2023-07-21 00:00:00,21.7,89,19.8,24.2,0.0,0.0,0.0,1003.2,100,9.0,164,0.0,0.0,0.0,0.0
2023-07-21 01:00:00,21.5,91,20.0,24.4,0.0,0.0,0.0,1003.0,100,6.7,164,0.0,0.0,0.0,0.0
2023-07-21 02:00:00,21.4,95,20.5,24.1,0.0,0.0,0.0,1002.1,100,9.5,169,0.0,0.0,0.0,0.0
2023-07-21 03:00:00,21.4,98,21.0,24.4,0.0,0.0,0.0,1001.7,100,9.4,173,0.0,0.0,0.0,0.0
2023-07-21 04:00:00,21.5,98,21.2,24.6,0.4,0.4,0.0,1000.4,100,9.6,146,0.0,0.0,0.0,0.0
2023-07-21 05:00:00,21.5,98,21.3,24.8,0.1,0.1,0.0,1000.1,100,8.8,161,0.0,0.0,0.0,0.0
2023-07-21 06:00:00,22.0,96,21.4,25.4,0.0,0.0,0.0,1000.4,100,8.6,202,19.0,0.0,19.0,19.0
2023-07-21 07:00:00,20.8,100,20.8,24.6,0.0,0.0,0.0,1000.5,100,3.1,144,72.0,4.0,68.0,72.0
2023-07-21 08:00:00,22.9,89,20.9,26.4,0.1,0.1,0.0,1000.2,74,5.4,138,362.0,237.0,125.0,362.0
2023-07-21 09:00:00,24.7,83,21.7,28.9,0.0,0.0,0.0,1000.0,42,4.0,297,533.0,365.0,168.0,533.0
2023-07-21 10:00:00,26.1,74,21.0,30.1,0.0,0.0,0.0,1000.3,58,6.1,273,636.0,437.0,199.0,636.0
2023-07-21 11:00:00,27.3,65,20.2,31.3,0.0,0.0,0.0,1000.3,17,6.2,260,705.0,454.0,251.0,705.0
2023-07-21 12:00:00,28.4,58,19.5,32.8,0.0,0.0,0.0,999.7,25,7.1,255,840.0,663.0,177.0,840.0
2023-07-21 13:00:00,29.1,54,18.9,32.7,0.0,0.0,0.0,999.1,100,9.1,252,810.0,601.0,209.0,810.0
2023-07-21 14:00:00,28.9,53,18.5,31.3,0.0,0.0,0.0,998.2,23,10.9,253,695.0,349.0,346.0,695.0
2023-07-21 15:00:00,29.0,52,18.3,30.9,0.0,0.0,0.0,997.6,24,10.4,256,611.0,441.0,170.0,611.0
2023-07-21 16:00:00,29.0,49,17.3,29.9,0.0,0.0,0.0,997.6,16,12.3,275,562.0,425.0,137.0,562.0
2023-07-21 17:00:00,28.2,50,16.7,28.9,0.0,0.0,0.0,997.9,10,11.4,288,407.0,300.0,107.0,407.0
2023-07-21 18:00:00,26.9,58,17.9,28.8,0.0,0.0,0.0,998.4,12,7.1,285,236.0,162.0,74.0,236.0
2023-07-21 19:00:00,24.3,69,18.1,25.7,0.0,0.0,0.0,999.4,2,10.7,290,82.0,44.0,38.0,82.0
2023-07-21 20:00:00,22.7,76,18.1,24.7,0.0,0.0,0.0,999.5,4,6.6,292,3.0,1.0,2.0,3.0
2023-07-21 21:00:00,21.8,79,18.0,23.5,0.0,0.0,0.0,999.7,5,8.9,297,0.0,0.0,0.0,0.0
2023-07-21 22:00:00,21.2,79,17.4,22.3,0.0,0.0,0.0,999.6,1,10.7,310,0.0,0.0,0.0,0.0
2023-07-21 23:00:00,20.9,79,17.1,21.8,0.0,0.0,0.0,1000.1,2,11.5,319,0.0,0.0,0.0,0.0
2023-07-22 00:00:00,20.4,81,17.0,21.5,0.0,0.0,0.0,1000.5,1,9.6,326,0.0,0.0,0.0,0.0
2023-07-22 01:00:00,19.6,83,16.7,20.6,0.0,0.0,0.0,1000.8,0,9.0,331,0.0,0.0,0.0,0.0
2023-07-22 02:00:00,18.9,85,16.4,19.8,0.0,0.0,0.0,1000.7,0,9.8,332,0.0,0.0,0.0,0.0
2023-07-22 03:00:00,18.3,87,16.1,19.0,0.0,0.0,0.0,1000.5,4,9.8,324,0.0,0.0,0.0,0.0
2023-07-22 04:00:00,17.8,89,15.9,18.3,0.0,0.0,0.0,1000.7,23,10.1,325,0.0,0.0,0.0,0.0
2023-07-22 05:00:00,17.4,89,15.6,17.8,0.0,0.0,0.0,1001.1,20,10.3,324,1.0,0.0,1.0,1.0
2023-07-22 06:00:00,18.4,86,16.0,19.0,0.0,0.0,0.0,1001.6,2,10.0,322,64.0,34.0,30.0,64.0
2023-07-22 07:00:00,20.9,77,16.6,22.0,0.0,0.0,0.0,1001.9,88,8.2,319,224.0,155.0,69.0,224.0
2023-07-22 08:00:00,22.2,67,15.8,22.7,0.0,0.0,0.0,1002.2,99,10.1,333,394.0,276.0,118.0,394.0
2023-07-22 09:00:00,23.5,61,15.6,24.1,0.0,0.0,0.0,1002.3,99,9.7,333,561.0,402.0,159.0,561.0
2023-07-22 10:00:00,25.0,55,15.3,26.4,0.0,0.0,0.0,1002.4,95,9.8,343,717.0,549.0,168.0,717.0
2023-07-22 11:00:00,26.4,48,14.3,28.0,0.0,0.0,0.0,1002.2,97,10.0,347,826.0,636.0,190.0,826.0
2023-07-22 12:00:00,27.5,43,13.6,29.2,0.0,0.0,0.0,1001.9,92,9.4,342,877.0,656.0,221.0,877.0
2023-07-22 13:00:00,28.3,39,12.9,30.0,0.0,0.0,0.0,1001.6,94,8.2,331,880.0,657.0,223.0,880.0
2023-07-22 14:00:00,28.8,37,12.5,29.7,0.0,0.0,0.0,1001.4,82,8.8,325,784.0,514.0,270.0,784.0
2023-07-22 15:00:00,29.0,35,12.0,29.2,0.0,0.0,0.0,1001.1,98,8.6,327,688.0,476.0,212.0,688.0
2023-07-22 16:00:00,28.7,35,11.8,28.1,0.0,0.0,0.0,1001.0,62,8.4,329,508.0,304.0,204.0,508.0
2023-07-22 17:00:00,28.2,37,12.0,27.7,0.0,0.0,0.0,1000.7,63,7.9,321,406.0,264.0,142.0,406.0
2023-07-22 18:00:00,26.7,50,15.4,27.8,0.0,0.0,0.0,1001.1,13,4.7,270,234.0,130.0,104.0,234.0
2023-07-22 19:00:00,23.2,70,17.4,25.3,0.0,0.0,0.0,1002.1,16,4.2,250,87.0,47.0,40.0,87.0
2023-07-22 20:00:00,22.1,66,15.4,23.0,0.0,0.0,0.0,1002.5,12,7.0,258,3.0,0.0,3.0,3.0
2023-07-22 21:00:00,20.6,67,14.2,20.7,0.0,0.0,0.0,1002.6,0,8.8,279,0.0,0.0,0.0,0.0
2023-07-22 22:00:00,19.2,75,14.6,19.6,0.0,0.0,0.0,1002.9,5,8.2,293,0.0,0.0,0.0,0.0
2023-07-22 23:00:00,18.5,77,14.4,18.5,0.0,0.0,0.0,1003.3,2,10.5,311,0.0,0.0,0.0,0.0
2023-07-23 00:00:00,18.2,72,13.2,17.8,0.0,0.0,0.0,1004.0,0,9.7,329,0.0,0.0,0.0,0.0
2023-07-23 01:00:00,17.9,73,13.0,17.4,0.0,0.0,0.0,1004.0,0,9.8,324,0.0,0.0,0.0,0.0
2023-07-23 02:00:00,17.3,78,13.5,17.1,0.0,0.0,0.0,1004.1,0,9.6,326,0.0,0.0,0.0,0.0
2023-07-23 03:00:00,17.1,82,14.0,17.0,0.0,0.0,0.0,1004.4,0,9.4,337,0.0,0.0,0.0,0.0
2023-07-23 04:00:00,16.8,85,14.3,17.0,0.0,0.0,0.0,1004.9,3,8.9,339,0.0,0.0,0.0,0.0
2023-07-23 05:00:00,16.6,86,14.3,16.8,0.0,0.0,0.0,1005.5,1,8.7,336,0.0,0.0,0.0,0.0
2023-07-23 06:00:00,17.9,83,15.0,18.7,0.0,0.0,0.0,1006.0,0,6.6,338,62.0,32.0,30.0,62.0
2023-07-23 07:00:00,21.5,74,16.7,23.4,0.0,0.0,0.0,1006.5,0,3.4,328,220.0,152.0,68.0,220.0
2023-07-23 08:00:00,24.9,59,16.3,26.9,0.0,0.0,0.0,1007.1,3,1.0,315,405.0,314.0,91.0,405.0
2023-07-23 09:00:00,27.0,46,14.3,28.4,0.0,0.0,0.0,1007.5,18,1.8,233,578.0,462.0,116.0,578.0
2023-07-23 10:00:00,28.0,40,13.3,29.3,0.0,0.0,0.0,1007.4,38,3.3,264,655.0,523.0,132.0,655.0
2023-07-23 11:00:00,28.5,38,12.8,29.3,0.0,0.0,0.0,1007.3,16,5.1,278,664.0,466.0,198.0,664.0
2023-07-23 12:00:00,29.3,36,12.6,31.0,0.0,0.0,0.0,1006.8,20,6.2,260,827.0,662.0,165.0,827.0
2023-07-23 13:00:00,29.9,34,12.4,31.4,0.0,0.0,0.0,1006.3,19,6.4,254,827.0,657.0,170.0,827.0
2023-07-23 14:00:00,30.3,33,12.2,31.3,0.0,0.0,0.0,1006.1,28,6.5,251,757.0,625.0,132.0,757.0
2023-07-23 15:00:00,30.4,33,12.2,30.9,0.0,0.0,0.0,1005.9,29,5.4,228,648.0,455.0,193.0,648.0
2023-07-23 16:00:00,30.2,33,12.2,29.9,0.0,0.0,0.0,1005.8,62,7.0,201,456.0,285.0,171.0,456.0
2023-07-23 17:00:00,28.9,37,12.8,28.6,0.0,0.0,0.0,1006.0,27,8.6,165,291.0,135.0,156.0,291.0
2023-07-23 18:00:00,27.8,43,14.2,27.7,0.0,0.0,0.0,1006.2,68,10.4,146,181.0,94.0,87.0,181.0
2023-07-23 19:00:00,26.2,56,16.7,27.2,0.0,0.0,0.0,1007.2,23,9.4,227,68.0,25.0,43.0,68.0
2023-07-23 20:00:00,23.5,67,17.0,25.3,0.0,0.0,0.0,1008.2,17,5.1,231,3.0,0.0,3.0,3.0
2023-07-23 21:00:00,22.7,67,16.2,23.9,0.0,0.0,0.0,1009.0,2,6.3,211,0.0,0.0,0.0,0.0
2023-07-23 22:00:00,22.1,62,14.4,21.9,0.0,0.0,0.0,1009.6,1,11.4,193,0.0,0.0,0.0,0.0
2023-07-23 23:00:00,21.3,64,14.3,21.3,0.0,0.0,0.0,1009.8,1,10.0,206,0.0,0.0,0.0,0.0
2023-07-24 00:00:00,20.8,67,14.5,21.0,0.0,0.0,0.0,1009.8,0,9.0,209,0.0,0.0,0.0,0.0
2023-07-24 01:00:00,20.7,69,14.9,20.7,0.0,0.0,0.0,1010.0,23,11.0,203,0.0,0.0,0.0,0.0
2023-07-24 02:00:00,20.5,72,15.3,21.1,0.0,0.0,0.0,1010.1,48,8.2,209,0.0,0.0,0.0,0.0
2023-07-24 03:00:00,20.1,76,15.8,21.1,0.0,0.0,0.0,1010.4,83,6.4,227,0.0,0.0,0.0,0.0
2023-07-24 04:00:00,19.7,81,16.3,21.2,0.0,0.0,0.0,1010.5,93,4.5,256,0.0,0.0,0.0,0.0
2023-07-24 05:00:00,19.2,84,16.4,20.8,0.0,0.0,0.0,1010.6,98,4.7,302,0.0,0.0,0.0,0.0
2023-07-24 06:00:00,20.4,81,16.9,22.5,0.0,0.0,0.0,1011.1,93,2.3,342,52.0,14.0,38.0,52.0
2023-07-24 07:00:00,22.5,77,18.2,25.3,0.0,0.0,0.0,1011.3,77,1.3,326,166.0,61.0,105.0,166.0
2023-07-24 08:00:00,24.4,71,18.8,26.9,0.0,0.0,0.0,1011.4,100,5.4,172,277.0,103.0,174.0,277.0
2023-07-24 09:00:00,26.4,62,18.5,28.6,0.0,0.0,0.0,1011.4,100,7.0,192,479.0,248.0,231.0,479.0
2023-07-24 10:00:00,27.3,55,17.5,28.5,0.0,0.0,0.0,1011.7,60,10.1,197,536.0,226.0,310.0,536.0
2023-07-24 11:00:00,28.8,44,15.3,30.4,0.0,0.0,0.0,1011.9,53,10.0,193,766.0,538.0,228.0,766.0
2023-07-24 12:00:00,29.4,38,13.5,30.0,0.0,0.0,0.0,1011.2,40,13.3,183,808.0,549.0,259.0,808.0
2023-07-24 13:00:00,29.6,41,14.8,30.5,0.0,0.0,0.0,1010.3,64,15.1,177,843.0,657.0,186.0,843.0
2023-07-24 14:00:00,30.1,40,15.1,30.9,0.0,0.0,0.0,1009.7,46,14.4,177,781.0,569.0,212.0,781.0
2023-07-24 15:00:00,29.9,42,15.5,30.2,0.1,0.1,0.0,1009.1,30,13.3,183,628.0,456.0,172.0,628.0
2023-07-24 16:00:00,29.9,42,15.7,30.3,0.0,0.0,0.0,1008.7,41,11.9,182,577.0,449.0,128.0,577.0
2023-07-24 17:00:00,29.5,42,15.4,29.7,0.0,0.0,0.0,1008.6,35,10.8,182,400.0,289.0,111.0,400.0
2023-07-24 18:00:00,28.4,46,15.7,29.1,0.0,0.0,0.0,1008.9,33,8.8,192,224.0,142.0,82.0,224.0
2023-07-24 19:00:00,23.4,85,20.7,26.4,0.0,0.0,0.0,1009.7,58,9.1,171,75.0,35.0,40.0,75.0
2023-07-24 20:00:00,23.0,85,20.2,25.4,0.0,0.0,0.0,1010.2,48,11.0,247,2.0,0.0,2.0,2.0
2023-07-24 21:00:00,22.2,86,19.7,24.9,0.0,0.0,0.0,1010.6,14,7.6,205,0.0,0.0,0.0,0.0
2023-07-24 22:00:00,21.1,90,19.5,24.1,0.0,0.0,0.0,1010.7,0,4.5,209,0.0,0.0,0.0,0.0
2023-07-24 23:00:00,20.6,93,19.3,23.4,0.0,0.0,0.0,1010.8,0,5.0,201,0.0,0.0,0.0,0.0
2023-07-25 00:00:00,20.9,91,19.4,23.6,0.0,0.0,0.0,1010.8,0,5.9,218,0.0,0.0,0.0,0.0
2023-07-25 01:00:00,20.5,94,19.5,23.2,0.0,0.0,0.0,1010.5,0,6.6,225,0.0,0.0,0.0,0.0
2023-07-25 02:00:00,20.2,95,19.4,23.1,0.0,0.0,0.0,1010.1,0,4.3,246,0.0,0.0,0.0,0.0
2023-07-25 03:00:00,19.5,96,18.9,22.0,0.0,0.0,0.0,1009.8,0,6.1,267,0.0,0.0,0.0,0.0
2023-07-25 04:00:00,18.8,98,18.5,20.9,0.0,0.0,0.0,1010.0,1,6.8,270,0.0,0.0,0.0,0.0
2023-07-25 05:00:00,18.7,98,18.5,20.9,0.0,0.0,0.0,1010.5,1,6.8,245,0.0,0.0,0.0,0.0
2023-07-25 06:00:00,20.7,95,20.0,23.8,0.0,0.0,0.0,1010.7,5,5.5,191,55.0,26.0,29.0,55.0
2023-07-25 07:00:00,23.0,94,21.9,27.3,0.0,0.0,0.0,1010.9,15,4.0,243,203.0,129.0,74.0,203.0
2023-07-25 08:00:00,24.4,85,21.7,28.4,0.5,0.5,0.0,1010.8,56,5.9,223,233.0,76.0,157.0,233.0
2023-07-25 09:00:00,25.9,81,22.4,30.4,0.4,0.4,0.0,1010.9,81,4.5,209,473.0,312.0,161.0,473.0
2023-07-25 10:00:00,26.9,77,22.4,31.3,0.3,0.3,0.0,1010.9,99,5.1,176,552.0,260.0,292.0,552.0
2023-07-25 11:00:00,28.3,67,21.7,32.6,0.1,0.1,0.0,1010.7,71,6.5,177,626.0,256.0,370.0,626.0
2023-07-25 12:00:00,29.6,59,20.7,33.8,0.1,0.1,0.0,1010.0,64,10.2,222,798.0,547.0,251.0,798.0
2023-07-25 13:00:00,26.3,69,20.2,28.6,7.1,7.1,0.0,1009.8,94,18.9,294,774.0,524.0,250.0,774.0
2023-07-25 14:00:00,22.0,91,20.6,25.7,3.1,3.1,0.0,1009.8,98,3.7,241,310.0,71.0,239.0,310.0
2023-07-25 15:00:00,22.4,90,20.7,25.6,0.5,0.5,0.0,1010.0,99,7.4,104,171.0,57.0,114.0,171.0
2023-07-25 16:00:00,23.1,87,20.8,26.6,0.0,0.0,0.0,1009.6,66,5.8,184,220.0,17.0,203.0,220.0
2023-07-25 17:00:00,23.3,80,19.6,26.3,0.3,0.3,0.0,1009.3,36,5.2,192,339.0,201.0,138.0,339.0
2023-07-25 18:00:00,22.9,85,20.3,26.3,0.1,0.1,0.0,1009.6,53,4.7,266,208.0,122.0,86.0,208.0
2023-07-25 19:00:00,20.9,97,20.4,24.3,0.0,0.0,0.0,1010.5,57,5.1,356,66.0,23.0,43.0,66.0
2023-07-25 20:00:00,20.3,98,20.0,23.8,0.0,0.0,0.0,1010.4,69,2.9,353,2.0,0.0,2.0,2.0
2023-07-25 21:00:00,19.0,100,19.0,22.0,0.0,0.0,0.0,1010.5,34,3.2,270,0.0,0.0,0.0,0.0
2023-07-25 22:00:00,19.2,99,19.1,21.9,0.0,0.0,0.0,1010.7,81,5.1,309,0.0,0.0,0.0,0.0
2023-07-25 23:00:00,19.0,98,18.7,21.4,0.0,0.0,0.0,1010.7,100,6.0,287,0.0,0.0,0.0,0.0
2023-07-26 00:00:00,18.3,99,18.1,20.6,0.0,0.0,0.0,1010.6,0,4.4,279,0.0,0.0,0.0,0.0
2023-07-26 01:00:00,17.8,99,17.7,19.9,0.0,0.0,0.0,1010.2,20,4.7,261,0.0,0.0,0.0,0.0
2023-07-26 02:00:00,17.3,99,17.2,19.1,0.0,0.0,0.0,1010.0,45,5.0,291,0.0,0.0,0.0,0.0
2023-07-26 03:00:00,17.9,99,17.7,19.5,0.0,0.0,0.0,1010.3,8,8.6,303,0.0,0.0,0.0,0.0
2023-07-26 04:00:00,18.0,98,17.6,19.6,0.0,0.0,0.0,1010.8,0,8.2,311,0.0,0.0,0.0,0.0
2023-07-26 05:00:00,17.9,97,17.4,19.5,0.0,0.0,0.0,1010.8,1,7.2,307,0.0,0.0,0.0,0.0
2023-07-26 06:00:00,18.6,97,18.1,20.5,0.0,0.0,0.0,1011.3,4,8.0,306,57.0,30.0,27.0,57.0
2023-07-26 07:00:00,20.3,98,19.9,23.6,0.0,0.0,0.0,1012.2,12,3.7,299,209.0,139.0,70.0,209.0
