time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-09-06 08:00:00,23.1,86,20.7,24.5,0.0,0.0,0.0,979.2,99,19.8,178,113.0,46.0,67.0,113.0
2023-09-06 09:00:00,24.9,78,20.7,25.3,0.0,0.0,0.0,979.7,99,25.8,207,314.0,169.0,145.0,314.0
2023-09-06 10:00:00,25.0,78,20.8,25.7,0.1,0.1,0.0,979.1,100,24.5,202,288.0,54.0,234.0,288.0
2023-09-06 11:00:00,25.0,76,20.5,25.7,0.4,0.4,0.0,978.8,100,23.6,211,374.0,95.0,279.0,374.0
2023-09-06 12:00:00,24.4,82,21.0,25.6,0.3,0.3,0.0,978.5,100,21.9,194,239.0,5.0,234.0,239.0
2023-09-06 13:00:00,25.0,76,20.5,25.9,0.0,0.0,0.0,977.8,100,22.5,207,144.0,23.0,121.0,144.0
2023-09-06 14:00:00,26.8,68,20.3,27.8,0.0,0.0,0.0,977.4,100,21.0,211,293.0,15.0,278.0,293.0
2023-09-06 15:00:00,28.3,61,20.1,29.2,0.0,0.0,0.0,976.2,100,20.5,202,454.0,145.0,309.0,454.0
2023-09-06 16:00:00,28.8,60,20.1,30.0,0.0,0.0,0.0,976.0,97,18.9,211,331.0,90.0,241.0,331.0
2023-09-06 17:00:00,24.1,78,20.1,25.5,1.0,1.0,0.0,975.8,96,16.9,214,250.0,81.0,169.0,250.0
2023-09-06 18:00:00,23.5,85,20.7,26.0,0.0,0.0,0.0,975.9,99,11.5,219,80.0,7.0,73.0,80.0
2023-09-06 19:00:00,23.7,74,18.7,24.4,0.0,0.0,0.0,975.6,92,17.3,222,22.0,0.0,22.0,22.0
2023-09-06 20:00:00,23.0,76,18.6,24.1,0.0,0.0,0.0,976.3,21,14.8,225,0.0,0.0,0.0,0.0
2023-09-06 21:00:00,22.5,79,18.7,24.2,0.0,0.0,0.0,976.2,13,11.1,234,0.0,0.0,0.0,0.0
2023-09-06 22:00:00,22.0,84,19.1,23.8,0.0,0.0,0.0,976.2,15,11.3,261,0.0,0.0,0.0,0.0
2023-09-06 23:00:00,21.5,85,18.8,22.9,0.0,0.0,0.0,976.1,56,13.0,275,0.0,0.0,0.0,0.0
2023-09-07 00:00:00,21.1,82,17.9,22.5,0.1,0.1,0.0,975.9,92,10.1,276,0.0,0.0,0.0,0.0
2023-09-07 01:00:00,20.3,82,17.2,21.1,0.0,0.0,0.0,975.9,11,12.5,282,0.0,0.0,0.0,0.0
2023-09-07 02:00:00,18.9,87,16.7,19.6,0.0,0.0,0.0,975.6,4,11.2,274,0.0,0.0,0.0,0.0
2023-09-07 03:00:00,17.9,91,16.3,18.7,0.0,0.0,0.0,975.5,2,9.7,266,0.0,0.0,0.0,0.0
2023-09-07 04:00:00,17.2,93,16.1,17.9,0.0,0.0,0.0,975.7,15,9.5,259,0.0,0.0,0.0,0.0
2023-09-07 05:00:00,17.3,92,16.0,17.8,0.0,0.0,0.0,975.7,100,10.8,255,0.0,0.0,0.0,0.0
2023-09-07 06:00:00,18.7,85,16.2,19.1,0.0,0.0,0.0,975.8,100,11.8,258,0.0,0.0,0.0,0.0
2023-09-07 07:00:00,19.0,85,16.5,19.7,0.0,0.0,0.0,976.6,100,10.9,278,8.0,0.0,8.0,8.0
2023-09-07 08:00:00,19.7,83,16.8,20.2,0.0,0.0,0.0,976.5,94,13.0,284,74.0,3.0,71.0,74.0
2023-09-07 09:00:00,21.3,75,16.8,22.1,0.1,0.1,0.0,976.6,100,10.8,291,201.0,56.0,145.0,201.0
2023-09-07 10:00:00,22.4,73,17.4,23.0,0.2,0.2,0.0,976.9,100,14.0,293,332.0,65.0,267.0,332.0
2023-09-07 11:00:00,22.7,72,17.3,23.1,0.2,0.2,0.0,977.1,100,14.8,288,254.0,48.0,206.0,254.0
2023-09-07 12:00:00,23.7,67,17.3,24.2,0.3,0.3,0.0,977.1,64,14.5,277,407.0,139.0,268.0,407.0
2023-09-07 13:00:00,24.2,69,18.1,25.1,0.0,0.0,0.0,977.2,54,15.1,282,561.0,312.0,249.0,561.0
2023-09-07 14:00:00,25.2,65,18.0,26.4,0.1,0.1,0.0,976.9,55,14.2,286,620.0,405.0,215.0,620.0
2023-09-07 15:00:00,25.5,61,17.5,26.0,0.1,0.1,0.0,976.5,87,15.6,296,550.0,361.0,189.0,550.0
2023-09-07 16:00:00,25.3,60,17.0,25.4,0.1,0.1,0.0,976.6,30,16.6,304,325.0,119.0,206.0,325.0
2023-09-07 17:00:00,25.2,59,16.6,24.9,0.1,0.1,0.0,976.4,18,18.1,313,360.0,258.0,102.0,360.0
2023-09-07 18:00:00,24.3,61,16.4,24.1,0.0,0.0,0.0,976.9,22,16.8,317,199.0,129.0,70.0,199.0
2023-09-07 19:00:00,21.6,75,17.0,21.9,0.0,0.0,0.0,977.9,42,15.2,324,46.0,22.0,24.0,46.0
2023-09-07 20:00:00,21.0,76,16.7,21.3,0.0,0.0,0.0,978.6,26,13.7,325,0.0,0.0,0.0,0.0
2023-09-07 21:00:00,20.2,79,16.5,20.6,0.0,0.0,0.0,979.1,18,13.5,326,0.0,0.0,0.0,0.0
2023-09-07 22:00:00,19.3,82,16.2,19.5,0.0,0.0,0.0,979.4,24,13.9,323,0.0,0.0,0.0,0.0
2023-09-07 23:00:00,18.5,84,15.7,18.6,0.0,0.0,0.0,979.7,10,13.2,325,0.0,0.0,0.0,0.0
2023-09-08 00:00:00,17.7,86,15.3,17.6,0.0,0.0,0.0,979.9,4,12.8,320,0.0,0.0,0.0,0.0
2023-09-08 01:00:00,17.0,88,15.0,17.0,0.0,0.0,0.0,980.1,7,12.0,319,0.0,0.0,0.0,0.0
2023-09-08 02:00:00,16.5,90,14.9,16.6,0.0,0.0,0.0,980.1,9,10.9,316,0.0,0.0,0.0,0.0
2023-09-08 03:00:00,16.2,92,14.8,16.4,0.0,0.0,0.0,979.9,13,9.4,313,0.0,0.0,0.0,0.0
2023-09-08 04:00:00,15.8,93,14.7,16.1,0.0,0.0,0.0,980.1,96,9.2,309,0.0,0.0,0.0,0.0
2023-09-08 05:00:00,15.9,93,14.7,16.2,0.0,0.0,0.0,980.5,100,8.9,310,0.0,0.0,0.0,0.0
2023-09-08 06:00:00,16.3,90,14.7,16.6,0.0,0.0,0.0,980.8,85,9.2,315,0.0,0.0,0.0,0.0
2023-09-08 07:00:00,17.2,87,15.1,17.5,0.0,0.0,0.0,981.3,96,10.3,335,19.0,2.0,17.0,19.0
2023-09-08 08:00:00,18.0,85,15.4,18.4,0.0,0.0,0.0,981.9,100,10.3,335,99.0,15.0,84.0,99.0
2023-09-08 09:00:00,19.0,82,15.8,19.3,0.0,0.0,0.0,982.5,100,11.3,329,216.0,37.0,179.0,216.0
2023-09-08 10:00:00,20.1,77,16.0,20.6,0.0,0.0,0.0,983.0,96,10.9,326,323.0,81.0,242.0,323.0
2023-09-08 11:00:00,21.6,70,16.0,22.3,0.0,0.0,0.0,983.1,63,8.9,339,500.0,241.0,259.0,500.0
2023-09-08 12:00:00,22.7,66,16.0,24.2,0.0,0.0,0.0,982.9,30,7.2,342,629.0,395.0,234.0,629.0
2023-09-08 13:00:00,23.6,61,15.7,25.6,0.0,0.0,0.0,982.8,36,7.7,319,745.0,578.0,167.0,745.0
2023-09-08 14:00:00,24.1,57,15.2,25.5,0.0,0.0,0.0,982.1,14,8.8,305,698.0,511.0,187.0,698.0
2023-09-08 15:00:00,24.6,54,14.6,25.2,0.0,0.0,0.0,981.6,16,10.6,336,648.0,511.0,137.0,648.0
2023-09-08 16:00:00,23.8,56,14.5,23.3,0.0,0.0,0.0,981.5,31,13.4,5,507.0,375.0,132.0,507.0
2023-09-08 17:00:00,22.5,63,15.2,22.1,0.0,0.0,0.0,981.6,30,15.0,24,337.0,221.0,116.0,337.0
2023-09-08 18:00:00,21.8,68,15.6,21.7,0.0,0.0,0.0,981.8,16,13.8,28,187.0,115.0,72.0,187.0
2023-09-08 19:00:00,19.5,84,16.7,20.0,0.0,0.0,0.0,982.4,31,13.2,22,43.0,21.0,22.0,43.0
2023-09-08 20:00:00,19.0,86,16.6,19.6,0.1,0.1,0.0,983.0,56,11.6,26,0.0,0.0,0.0,0.0
2023-09-08 21:00:00,18.7,87,16.5,19.5,0.0,0.0,0.0,983.8,61,9.7,39,0.0,0.0,0.0,0.0
2023-09-08 22:00:00,18.5,85,16.0,18.6,0.0,0.0,0.0,984.1,46,13.2,45,0.0,0.0,0.0,0.0
2023-09-08 23:00:00,17.8,86,15.5,18.0,0.0,0.0,0.0,984.2,44,11.8,52,0.0,0.0,0.0,0.0
2023-09-09 00:00:00,17.1,89,15.3,17.3,0.0,0.0,0.0,984.4,29,11.0,49,0.0,0.0,0.0,0.0
2023-09-09 01:00:00,16.6,91,15.0,16.8,0.0,0.0,0.0,984.2,8,10.2,42,0.0,0.0,0.0,0.0
2023-09-09 02:00:00,16.0,93,14.8,16.2,0.0,0.0,0.0,984.2,3,10.0,38,0.0,0.0,0.0,0.0
2023-09-09 03:00:00,15.8,94,14.8,16.0,0.0,0.0,0.0,984.2,24,9.6,34,0.0,0.0,0.0,0.0
2023-09-09 04:00:00,15.7,95,14.8,15.9,0.0,0.0,0.0,984.1,65,9.5,29,0.0,0.0,0.0,0.0
2023-09-09 05:00:00,15.7,95,15.0,15.8,0.0,0.0,0.0,984.5,100,11.0,32,0.0,0.0,0.0,0.0
2023-09-09 06:00:00,16.0,94,15.1,15.9,0.0,0.0,0.0,984.8,99,12.2,34,0.0,0.0,0.0,0.0
2023-09-09 07:00:00,16.4,93,15.2,15.5,0.0,0.0,0.0,985.3,99,18.6,46,15.0,1.0,14.0,15.0
2023-09-09 08:00:00,17.2,87,15.1,16.2,0.0,0.0,0.0,985.7,100,18.7,52,76.0,3.0,73.0,76.0
2023-09-09 09:00:00,18.6,78,14.7,17.8,0.0,0.0,0.0,986.4,100,16.4,57,219.0,42.0,177.0,219.0
2023-09-09 10:00:00,19.8,71,14.4,19.2,0.0,0.0,0.0,986.9,100,14.2,60,337.0,74.0,263.0,337.0
2023-09-09 11:00:00,21.1,64,14.0,20.5,0.0,0.0,0.0,986.7,97,12.8,52,445.0,138.0,307.0,445.0
2023-09-09 12:00:00,22.1,59,13.8,21.6,0.0,0.0,0.0,986.4,100,12.2,43,516.0,170.0,346.0,516.0
2023-09-09 13:00:00,23.1,55,13.7,22.7,0.0,0.0,0.0,986.0,97,12.2,19,591.0,221.0,370.0,591.0
2023-09-09 14:00:00,23.3,54,13.6,22.4,0.0,0.0,0.0,985.8,100,14.6,9,526.0,208.0,318.0,526.0
2023-09-09 15:00:00,22.6,57,13.6,21.5,0.0,0.0,0.0,985.3,100,16.0,14,304.0,32.0,272.0,304.0
2023-09-09 16:00:00,22.7,57,13.7,21.6,0.0,0.0,0.0,984.8,58,16.1,16,332.0,86.0,246.0,332.0
2023-09-09 17:00:00,22.4,58,13.7,21.3,0.0,0.0,0.0,984.9,100,16.1,20,284.0,158.0,126.0,284.0
2023-09-09 18:00:00,21.8,59,13.4,20.8,0.0,0.0,0.0,985.0,100,14.8,29,125.0,39.0,86.0,125.0
2023-09-09 19:00:00,18.9,69,13.1,17.8,0.0,0.0,0.0,985.7,5,15.0,27,27.0,6.0,21.0,27.0
2023-09-09 20:00:00,18.6,71,13.2,18.1,0.0,0.0,0.0,986.1,98,10.8,30,0.0,0.0,0.0,0.0
2023-09-09 21:00:00,18.4,72,13.3,18.1,0.0,0.0,0.0,986.6,100,9.4,32,0.0,0.0,0.0,0.0
2023-09-09 22:00:00,18.0,74,13.3,17.5,0.0,0.0,0.0,986.4,35,10.7,33,0.0,0.0,0.0,0.0
2023-09-09 23:00:00,16.7,80,13.3,16.8,0.0,0.0,0.0,985.9,2,6.9,43,0.0,0.0,0.0,0.0
2023-09-10 00:00:00,16.0,84,13.3,16.1,0.0,0.0,0.0,985.7,10,6.6,41,0.0,0.0,0.0,0.0
2023-09-10 01:00:00,15.5,87,13.4,15.6,0.0,0.0,0.0,985.6,7,6.4,38,0.0,0.0,0.0,0.0
2023-09-10 02:00:00,14.9,91,13.4,15.1,0.0,0.0,0.0,985.3,10,5.9,47,0.0,0.0,0.0,0.0
2023-09-10 03:00:00,14.2,94,13.2,14.4,0.0,0.0,0.0,985.1,10,5.4,37,0.0,0.0,0.0,0.0
2023-09-10 04:00:00,13.9,94,13.0,14.0,0.0,0.0,0.0,984.7,1,5.5,23,0.0,0.0,0.0,0.0
2023-09-10 05:00:00,14.0,95,13.1,14.1,0.0,0.0,0.0,985.0,9,6.1,360,0.0,0.0,0.0,0.0
2023-09-10 06:00:00,13.8,96,13.1,14.0,0.0,0.0,0.0,985.4,11,5.5,11,0.0,0.0,0.0,0.0
2023-09-10 07:00:00,14.3,94,13.3,14.2,0.0,0.0,0.0,986.2,7,7.9,39,25.0,11.0,14.0,25.0
2023-09-10 08:00:00,16.0,88,13.9,16.1,0.0,0.0,0.0,986.6,13,8.2,15,171.0,109.0,62.0,171.0
2023-09-10 09:00:00,17.9,79,14.3,17.9,0.0,0.0,0.0,986.9,48,9.7,27,355.0,260.0,95.0,355.0
2023-09-10 10:00:00,19.6,70,14.1,19.7,0.0,0.0,0.0,987.3,100,8.6,33,489.0,317.0,172.0,489.0
2023-09-10 11:00:00,20.4,66,13.9,20.6,0.0,0.0,0.0,987.2,100,7.0,12,409.0,88.0,321.0,409.0
2023-09-10 12:00:00,21.4,62,13.8,21.5,0.0,0.0,0.0,986.8,95,7.9,360,499.0,137.0,362.0,499.0
2023-09-10 13:00:00,22.2,58,13.6,22.2,0.0,0.0,0.0,986.0,39,8.4,353,554.0,238.0,316.0,554.0
2023-09-10 14:00:00,23.3,54,13.5,24.3,0.0,0.0,0.0,985.6,100,8.0,342,718.0,519.0,199.0,718.0
2023-09-10 15:00:00,23.6,52,13.3,23.3,0.0,0.0,0.0,985.0,38,10.8,334,578.0,344.0,234.0,578.0
2023-09-10 16:00:00,23.9,50,12.8,22.9,0.0,0.0,0.0,984.6,19,12.4,338,499.0,351.0,148.0,499.0
2023-09-10 17:00:00,23.9,49,12.5,23.0,0.0,0.0,0.0,984.8,28,11.7,342,384.0,295.0,89.0,384.0
2023-09-10 18:00:00,22.9,53,12.8,22.5,0.0,0.0,0.0,984.6,1,8.6,360,193.0,122.0,71.0,193.0
2023-09-10 19:00:00,18.7,69,12.9,18.8,0.0,0.0,0.0,985.2,0,6.1,28,42.0,23.0,19.0,42.0
2023-09-10 20:00:00,17.4,77,13.3,17.4,0.0,0.0,0.0,985.5,0,7.1,49,0.0,0.0,0.0,0.0
2023-09-10 21:00:00,16.4,83,13.5,16.4,0.0,0.0,0.0,985.7,0,7.9,51,0.0,0.0,0.0,0.0
2023-09-10 22:00:00,15.8,86,13.5,15.7,0.0,0.0,0.0,985.9,0,8.0,54,0.0,0.0,0.0,0.0
2023-09-10 23:00:00,15.1,89,13.3,14.9,0.0,0.0,0.0,985.7,0,8.7,73,0.0,0.0,0.0,0.0
2023-09-11 00:00:00,15.3,86,13.0,15.3,0.0,0.0,0.0,985.7,0,6.8,90,0.0,0.0,0.0,0.0
2023-09-11 01:00:00,16.6,79,13.0,16.8,0.0,0.0,0.0,985.7,0,5.2,74,0.0,0.0,0.0,0.0
2023-09-11 02:00:00,14.5,90,12.8,14.5,0.0,0.0,0.0,984.3,0,6.2,126,0.0,0.0,0.0,0.0
2023-09-11 03:00:00,13.4,93,12.3,12.9,0.0,0.0,0.0,984.2,0,8.2,131,0.0,0.0,0.0,0.0
2023-09-11 04:00:00,14.0,91,12.5,14.2,0.0,0.0,0.0,985.0,0,4.3,175,0.0,0.0,0.0,0.0
2023-09-11 05:00:00,12.3,96,11.7,11.9,0.0,0.0,0.0,984.8,0,7.0,168,0.0,0.0,0.0,0.0
2023-09-11 06:00:00,12.6,96,12.0,12.4,0.0,0.0,0.0,985.0,6,5.4,176,0.0,0.0,0.0,0.0
2023-09-11 07:00:00,13.4,95,12.7,13.0,0.0,0.0,0.0,985.0,26,8.7,163,25.0,13.0,12.0,25.0
2023-09-11 08:00:00,15.9,87,13.8,16.5,0.0,0.0,0.0,985.8,3,3.9,214,174.0,118.0,56.0,174.0
2023-09-11 09:00:00,18.5,77,14.4,19.4,0.0,0.0,0.0,986.1,100,4.0,180,361.0,278.0,83.0,361.0
2023-09-11 10:00:00,20.2,70,14.5,21.0,0.0,0.0,0.0,986.4,99,4.3,204,500.0,342.0,158.0,500.0
2023-09-11 11:00:00,21.6,62,14.1,22.5,0.0,0.0,0.0,986.3,12,4.7,247,589.0,336.0,253.0,589.0
2023-09-11 12:00:00,23.1,56,13.9,25.6,0.0,0.0,0.0,985.6,11,1.9,248,773.0,671.0,102.0,773.0
2023-09-11 13:00:00,24.2,53,13.9,26.7,0.0,0.0,0.0,985.1,1,3.1,249,806.0,701.0,105.0,806.0
2023-09-11 14:00:00,25.0,51,14.1,27.6,0.0,0.0,0.0,984.6,3,2.2,279,778.0,675.0,103.0,778.0
2023-09-11 15:00:00,25.6,49,14.0,27.4,0.0,0.0,0.0,983.7,37,3.4,252,691.0,591.0,100.0,691.0
2023-09-11 16:00:00,25.7,48,13.8,26.6,0.0,0.0,0.0,983.0,98,2.5,278,521.0,422.0,99.0,521.0
2023-09-11 17:00:00,25.6,48,13.8,26.4,0.0,0.0,0.0,982.8,100,3.2,243,341.0,196.0,145.0,341.0
2023-09-11 18:00:00,24.5,59,15.9,26.1,0.0,0.0,0.0,982.7,100,3.1,234,131.0,22.0,109.0,131.0
2023-09-11 19:00:00,23.0,65,16.1,24.4,0.0,0.0,0.0,982.8,75,4.8,193,30.0,5.0,25.0,30.0
2023-09-11 20:00:00,20.6,73,15.5,21.6,0.0,0.0,0.0,982.6,96,6.0,147,0.0,0.0,0.0,0.0
2023-09-11 21:00:00,20.2,72,15.0,21.0,0.0,0.0,0.0,982.5,100,6.4,164,0.0,0.0,0.0,0.0
2023-09-11 22:00:00,20.8,70,15.1,21.4,0.0,0.0,0.0,982.3,76,7.6,188,0.0,0.0,0.0,0.0
2023-09-11 23:00:00,19.7,76,15.3,20.5,0.0,0.0,0.0,982.5,99,7.1,240,0.0,0.0,0.0,0.0
2023-09-12 00:00:00,19.8,79,16.1,20.6,0.0,0.0,0.0,982.6,98,8.6,285,0.0,0.0,0.0,0.0
2023-09-12 01:00:00,19.0,86,16.6,20.6,0.0,0.0,0.0,982.3,100,4.8,283,0.0,0.0,0.0,0.0
2023-09-12 02:00:00,18.6,89,16.8,20.4,0.0,0.0,0.0,981.8,100,3.9,248,0.0,0.0,0.0,0.0
2023-09-12 03:00:00,18.6,90,16.9,20.1,0.0,0.0,0.0,981.6,100,6.2,280,0.0,0.0,0.0,0.0
2023-09-12 04:00:00,18.5,90,16.8,20.1,0.1,0.1,0.0,981.4,100,6.1,273,0.0,0.0,0.0,0.0
2023-09-12 05:00:00,18.4,90,16.6,19.8,0.0,0.0,0.0,981.3,100,6.0,287,0.0,0.0,0.0,0.0
2023-09-12 06:00:00,18.1,94,17.1,19.7,0.3,0.3,0.0,981.9,100,6.6,299,0.0,0.0,0.0,0.0
2023-09-12 07:00:00,18.3,92,17.1,20.0,0.6,0.6,0.0,982.4,100,5.6,243,5.0,0.0,5.0,5.0
2023-09-12 08:00:00,18.3,91,16.7,19.7,0.4,0.4,0.0,982.4,100,6.8,267,51.0,0.0,51.0,51.0
2023-09-12 09:00:00,17.9,90,16.2,18.6,0.6,0.6,0.0,982.9,100,9.8,294,86.0,1.0,85.0,86.0
2023-09-12 10:00:00,19.1,83,16.1,19.8,0.1,0.1,0.0,982.8,100,10.2,293,258.0,25.0,233.0,258.0
2023-09-12 11:00:00,20.3,74,15.5,20.5,0.1,0.1,0.0,982.9,100,11.6,292,346.0,63.0,283.0,346.0
2023-09-12 12:00:00,20.6,70,14.9,20.7,0.0,0.0,0.0,982.8,100,11.0,308,390.0,71.0,319.0,390.0
2023-09-12 13:00:00,20.6,67,14.2,20.4,0.1,0.1,0.0,982.5,100,10.4,326,336.0,23.0,313.0,336.0
2023-09-12 14:00:00,21.3,59,12.9,20.9,0.0,0.0,0.0,981.9,100,9.0,331,367.0,63.0,304.0,367.0
2023-09-12 15:00:00,21.7,53,11.7,20.7,0.0,0.0,0.0,981.2,67,10.8,323,229.0,31.0,198.0,229.0
2023-09-12 16:00:00,22.6,51,11.9,21.0,0.0,0.0,0.0,981.3,26,15.0,316,531.0,405.0,126.0,531.0
2023-09-12 17:00:00,22.0,51,11.5,20.4,0.0,0.0,0.0,981.3,21,14.6,322,347.0,248.0,99.0,347.0
2023-09-12 18:00:00,21.0,54,11.2,19.4,0.0,0.0,0.0,981.3,19,13.4,324,174.0,109.0,65.0,174.0
2023-09-12 19:00:00,18.9,62,11.4,18.4,0.0,0.0,0.0,981.7,15,6.9,321,33.0,16.0,17.0,33.0
2023-09-12 20:00:00,18.4,64,11.4,17.6,0.0,0.0,0.0,982.3,45,8.7,336,0.0,0.0,0.0,0.0
2023-09-12 21:00:00,17.8,68,11.8,17.1,0.0,0.0,0.0,982.8,51,8.5,332,0.0,0.0,0.0,0.0
2023-09-12 22:00:00,17.2,70,11.8,16.3,0.0,0.0,0.0,983.0,29,9.9,327,0.0,0.0,0.0,0.0
2023-09-12 23:00:00,16.4,73,11.5,15.1,0.0,0.0,0.0,983.2,2,12.1,337,0.0,0.0,0.0,0.0
2023-09-13 00:00:00,15.0,80,11.6,14.2,0.0,0.0,0.0,983.3,1,8.9,333,0.0,0.0,0.0,0.0
2023-09-13 01:00:00,14.2,86,11.8,13.6,0.0,0.0,0.0,983.2,11,7.9,330,0.0,0.0,0.0,0.0
2023-09-13 02:00:00,13.7,89,11.9,13.2,0.0,0.0,0.0,983.1,14,7.2,323,0.0,0.0,0.0,0.0
2023-09-13 03:00:00,13.2,92,11.8,12.5,0.0,0.0,0.0,983.1,0,8.7,318,0.0,0.0,0.0,0.0
2023-09-13 04:00:00,12.6,94,11.6,12.0,0.0,0.0,0.0,983.3,0,7.7,323,0.0,0.0,0.0,0.0
2023-09-13 05:00:00,12.2,95,11.4,11.6,0.0,0.0,0.0,983.5,0,7.0,325,0.0,0.0,0.0,0.0
2023-09-13 06:00:00,11.8,97,11.3,11.2,0.0,0.0,0.0,983.7,2,7.0,325,0.0,0.0,0.0,0.0
2023-09-13 07:00:00,12.7,97,12.2,12.3,0.0,0.0,0.0,984.5,22,7.2,333,22.0,10.0,12.0,22.0
2023-09-13 08:00:00,14.5,89,12.6,14.3,0.0,0.0,0.0,985.0,20,7.0,348,165.0,103.0,62.0,165.0
2023-09-13 09:00:00,16.2,81,13.0,16.1,0.0,0.0,0.0,985.2,1,7.4,346,350.0,254.0,96.0,350.0
2023-09-13 10:00:00,17.9,70,12.3,17.3,0.0,0.0,0.0,985.2,18,9.1,351,537.0,439.0,98.0,537.0
2023-09-13 11:00:00,19.1,61,11.5,18.7,0.0,0.0,0.0,985.3,10,9.8,354,633.0,501.0,132.0,633.0
2023-09-13 12:00:00,20.1,54,10.6,20.1,0.0,0.0,0.0,984.9,18,9.1,351,745.0,621.0,124.0,745.0
2023-09-13 13:00:00,20.8,47,9.0,20.3,0.0,0.0,0.0,984.5,26,10.2,328,764.0,616.0,148.0,764.0
2023-09-13 14:00:00,21.1,42,7.6,19.7,0.0,0.0,0.0,984.0,20,11.2,320,699.0,545.0,154.0,699.0
2023-09-13 15:00:00,21.2,39,6.7,18.8,0.0,0.0,0.0,983.6,40,13.8,319,620.0,498.0,122.0,620.0
2023-09-13 16:00:00,20.7,40,6.7,17.9,0.0,0.0,0.0,983.1,43,13.6,323,430.0,320.0,110.0,430.0
2023-09-13 17:00:00,20.2,43,7.1,17.7,0.0,0.0,0.0,983.3,19,11.9,331,295.0,191.0,104.0,295.0
2023-09-13 18:00:00,19.3,47,7.7,17.5,0.0,0.0,0.0,983.5,23,8.9,339,170.0,112.0,58.0,170.0
2023-09-13 19:00:00,17.3,53,7.7,15.8,0.0,0.0,0.0,983.6,15,6.5,357,30.0,15.0,15.0,30.0
2023-09-13 20:00:00,16.6,58,8.3,14.8,0.0,0.0,0.0,984.0,0,9.2,11,0.0,0.0,0.0,0.0
2023-09-13 21:00:00,15.8,61,8.3,13.9,0.0,0.0,0.0,984.4,3,10.2,23,0.0,0.0,0.0,0.0
2023-09-13 22:00:00,15.0,64,8.3,13.2,0.0,0.0,0.0,984.5,0,9.5,25,0.0,0.0,0.0,0.0
2023-09-13 23:00:00,14.1,69,8.5,12.5,0.0,0.0,0.0,984.7,0,8.1,32,0.0,0.0,0.0,0.0
2023-09-14 00:00:00,13.2,73,8.4,11.7,0.0,0.0,0.0,984.9,0,7.2,37,0.0,0.0,0.0,0.0
2023-09-14 01:00:00,12.6,75,8.3,11.1,0.0,0.0,0.0,984.9,0,7.1,49,0.0,0.0,0.0,0.0
2023-09-14 02:00:00,11.4,81,8.2,9.9,0.0,0.0,0.0,984.8,0,7.3,57,0.0,0.0,0.0,0.0
2023-09-14 03:00:00,10.7,86,8.4,9.1,0.0,0.0,0.0,984.6,0,7.7,62,0.0,0.0,0.0,0.0
2023-09-14 04:00:00,10.2,90,8.6,8.7,0.0,0.0,0.0,984.7,0,8.0,80,0.0,0.0,0.0,0.0
2023-09-14 05:00:00,9.8,92,8.6,8.2,0.0,0.0,0.0,985.0,0,8.3,92,0.0,0.0,0.0,0.0
2023-09-14 06:00:00,9.4,94,8.6,7.8,0.0,0.0,0.0,985.7,0,8.4,97,0.0,0.0,0.0,0.0
2023-09-14 07:00:00,11.3,95,10.4,10.5,0.0,0.0,0.0,986.8,0,6.6,77,22.0,11.0,11.0,22.0
2023-09-14 08:00:00,13.5,86,11.2,12.9,0.0,0.0,0.0,987.6,0,6.7,74,171.0,117.0,54.0,171.0
2023-09-14 09:00:00,16.1,75,11.7,15.5,0.0,0.0,0.0,988.1,0,8.0,82,364.0,288.0,76.0,364.0
2023-09-14 10:00:00,18.5,63,11.3,17.5,0.0,0.0,0.0,988.5,0,9.7,88,544.0,454.0,90.0,544.0
2023-09-14 11:00:00,20.0,53,10.2,19.6,0.0,0.0,0.0,988.3,12,8.6,75,687.0,590.0,97.0,687.0
2023-09-14 12:00:00,20.8,48,9.3,20.7,0.0,0.0,0.0,987.9,10,7.9,66,745.0,613.0,132.0,745.0
2023-09-14 13:00:00,21.5,42,8.2,21.4,0.0,0.0,0.0,987.3,20,7.8,56,787.0,649.0,138.0,787.0
2023-09-14 14:00:00,22.2,38,7.3,21.7,0.0,0.0,0.0,986.9,100,7.3,57,747.0,586.0,161.0,747.0
2023-09-14 15:00:00,22.0,38,7.0,20.4,0.0,0.0,0.0,986.2,49,6.0,57,484.0,188.0,296.0,484.0
2023-09-14 16:00:00,22.4,36,6.6,20.5,0.0,0.0,0.0,985.9,94,7.2,63,490.0,314.0,176.0,490.0
2023-09-14 17:00:00,21.9,38,6.7,19.6,0.0,0.0,0.0,985.6,54,9.7,68,310.0,154.0,156.0,310.0
2023-09-14 18:00:00,20.6,43,7.6,18.7,0.0,0.0,0.0,985.7,28,9.0,74,177.0,105.0,72.0,177.0
2023-09-14 19:00:00,18.5,51,8.2,16.8,0.0,0.0,0.0,986.1,20,8.9,63,29.0,14.0,15.0,29.0
2023-09-14 20:00:00,17.4,56,8.5,15.4,0.0,0.0,0.0,986.4,21,11.1,65,0.0,0.0,0.0,0.0
2023-09-14 21:00:00,16.4,59,8.3,14.7,0.0,0.0,0.0,986.6,5,9.2,79,0.0,0.0,0.0,0.0
2023-09-14 22:00:00,15.1,65,8.6,13.4,0.0,0.0,0.0,986.9,6,9.1,72,0.0,0.0,0.0,0.0
