time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-09-15 11:00:00,23.0,58,14.3,23.0,0.0,0.0,0.0,1021.0,0,16.6,355,750.0,657.0,93.0,750.0
2022-09-15 12:00:00,23.2,54,13.3,23.0,0.0,0.0,0.0,1021.0,0,17.7,348,808.0,712.0,96.0,808.0
2022-09-15 13:00:00,23.3,53,13.1,22.8,0.0,0.0,0.0,1020.5,1,18.6,350,803.0,706.0,97.0,803.0
2022-09-15 14:00:00,23.4,50,12.3,22.5,0.0,0.0,0.0,1020.2,0,17.0,355,724.0,618.0,106.0,724.0
2022-09-15 15:00:00,23.3,45,10.6,21.2,0.0,0.0,0.0,1019.7,0,17.6,1,607.0,511.0,96.0,607.0
2022-09-15 16:00:00,23.1,42,9.7,20.5,0.0,0.0,0.0,1019.3,0,17.3,1,449.0,369.0,80.0,449.0
2022-09-15 17:00:00,22.8,46,10.6,20.9,0.0,0.0,0.0,1019.6,0,14.4,356,261.0,202.0,59.0,261.0
2022-09-15 18:00:00,21.9,50,11.1,20.4,0.0,0.0,0.0,1020.0,0,12.6,3,76.0,49.0,27.0,76.0
2022-09-15 19:00:00,21.2,57,12.3,20.3,0.0,0.0,0.0,1020.8,0,11.3,343,0.0,0.0,0.0,0.0
2022-09-15 20:00:00,19.4,71,14.0,19.9,0.0,0.0,0.0,1021.6,0,5.9,38,0.0,0.0,0.0,0.0
2022-09-15 21:00:00,18.8,81,15.5,19.8,0.0,0.0,0.0,1021.6,0,5.8,97,0.0,0.0,0.0,0.0
2022-09-15 22:00:00,18.0,87,15.8,18.9,0.0,0.0,0.0,1021.5,0,7.4,129,0.0,0.0,0.0,0.0
2022-09-15 23:00:00,20.5,79,16.7,22.2,0.0,0.0,0.0,1021.6,1,4.5,166,0.0,0.0,0.0,0.0
2022-09-16 00:00:00,20.4,80,16.8,22.7,0.0,0.0,0.0,1021.5,1,1.1,342,0.0,0.0,0.0,0.0
2022-09-16 01:00:00,18.0,81,14.7,18.6,0.0,0.0,0.0,1021.4,0,6.6,9,0.0,0.0,0.0,0.0
2022-09-16 02:00:00,19.2,64,12.3,18.7,0.0,0.0,0.0,1021.1,0,8.9,27,0.0,0.0,0.0,0.0
2022-09-16 03:00:00,19.0,63,11.8,18.3,0.0,0.0,0.0,1021.0,0,8.3,34,0.0,0.0,0.0,0.0
2022-09-16 04:00:00,18.6,67,12.3,18.3,0.0,0.0,0.0,1020.9,0,7.1,24,0.0,0.0,0.0,0.0
2022-09-16 05:00:00,18.4,70,12.8,18.1,0.0,0.0,0.0,1021.0,0,7.9,16,0.0,0.0,0.0,0.0
2022-09-16 06:00:00,17.9,74,13.1,18.0,0.0,0.0,0.0,1021.6,0,6.2,10,2.0,1.0,1.0,2.0
2022-09-16 07:00:00,19.4,71,14.0,19.3,0.0,0.0,0.0,1022.5,0,9.7,358,98.0,65.0,33.0,98.0
2022-09-16 08:00:00,20.0,61,12.2,19.1,0.0,0.0,0.0,1022.5,0,10.8,2,288.0,227.0,61.0,288.0
2022-09-16 09:00:00,20.6,56,11.5,19.4,0.0,0.0,0.0,1022.9,0,11.9,357,481.0,405.0,76.0,481.0
2022-09-16 10:00:00,21.2,52,10.9,20.2,0.0,0.0,0.0,1023.0,0,12.4,352,642.0,557.0,85.0,642.0
2022-09-16 11:00:00,21.8,47,9.9,21.3,0.0,0.0,0.0,1022.5,0,11.7,351,755.0,665.0,90.0,755.0
2022-09-16 12:00:00,22.3,46,10.2,22.1,0.0,0.0,0.0,1022.2,0,11.6,355,811.0,718.0,93.0,811.0
2022-09-16 13:00:00,22.7,47,10.8,22.8,0.0,0.0,0.0,1021.5,0,10.9,354,804.0,712.0,92.0,804.0
2022-09-16 14:00:00,23.2,47,11.1,23.1,0.0,0.0,0.0,1021.1,0,10.1,356,737.0,648.0,89.0,737.0
2022-09-16 15:00:00,23.5,46,11.2,23.0,0.0,0.0,0.0,1020.5,0,8.3,358,615.0,532.0,83.0,615.0
2022-09-16 16:00:00,23.4,46,11.3,22.9,0.0,0.0,0.0,1019.9,0,6.6,13,449.0,375.0,74.0,449.0
2022-09-16 17:00:00,22.8,51,12.1,22.9,0.0,0.0,0.0,1019.7,1,4.1,38,255.0,197.0,58.0,255.0
2022-09-16 18:00:00,22.4,52,12.0,22.5,0.0,0.0,0.0,1019.9,0,3.4,108,71.0,46.0,25.0,71.0
2022-09-16 19:00:00,21.7,59,13.3,22.2,0.0,0.0,0.0,1020.9,0,4.3,48,0.0,0.0,0.0,0.0
2022-09-16 20:00:00,21.2,61,13.5,21.8,0.0,0.0,0.0,1021.6,0,3.6,217,0.0,0.0,0.0,0.0
2022-09-16 21:00:00,19.5,77,15.4,20.1,0.0,0.0,0.0,1021.8,0,8.1,212,0.0,0.0,0.0,0.0
2022-09-16 22:00:00,18.6,80,15.1,19.5,0.0,0.0,0.0,1022.0,8,5.8,210,0.0,0.0,0.0,0.0
2022-09-16 23:00:00,17.4,85,14.9,18.3,0.0,0.0,0.0,1022.0,0,5.2,214,0.0,0.0,0.0,0.0
2022-09-17 00:00:00,16.8,91,15.3,17.9,0.0,0.0,0.0,1022.0,12,4.7,238,0.0,0.0,0.0,0.0
2022-09-17 01:00:00,16.6,93,15.4,17.7,0.0,0.0,0.0,1021.9,0,5.1,262,0.0,0.0,0.0,0.0
2022-09-17 02:00:00,17.2,89,15.3,18.3,0.0,0.0,0.0,1021.8,0,4.7,266,0.0,0.0,0.0,0.0
2022-09-17 03:00:00,17.0,88,15.0,18.0,0.0,0.0,0.0,1021.9,0,4.7,261,0.0,0.0,0.0,0.0
2022-09-17 04:00:00,17.2,87,15.0,18.2,0.0,0.0,0.0,1022.0,0,4.4,261,0.0,0.0,0.0,0.0
2022-09-17 05:00:00,19.6,79,15.9,21.1,0.0,0.0,0.0,1022.0,6,4.1,285,0.0,0.0,0.0,0.0
2022-09-17 06:00:00,20.0,80,16.4,21.7,0.0,0.0,0.0,1022.5,14,3.4,342,2.0,0.0,2.0,2.0
2022-09-17 07:00:00,19.8,79,16.0,21.4,0.0,0.0,0.0,1023.6,0,3.4,252,91.0,58.0,33.0,91.0
2022-09-17 08:00:00,21.4,77,17.2,23.6,0.0,0.0,0.0,1023.6,3,2.3,219,274.0,210.0,64.0,274.0
2022-09-17 09:00:00,22.7,69,16.8,24.9,0.0,0.0,0.0,1023.9,44,1.8,169,462.0,382.0,80.0,462.0
2022-09-17 10:00:00,23.7,62,16.1,25.9,0.0,0.0,0.0,1024.1,7,2.4,117,620.0,528.0,92.0,620.0
2022-09-17 11:00:00,24.5,59,15.8,26.9,0.0,0.0,0.0,1023.9,34,4.9,107,734.0,639.0,95.0,734.0
2022-09-17 12:00:00,24.9,57,15.8,27.2,0.0,0.0,0.0,1023.7,14,7.8,103,788.0,689.0,99.0,788.0
2022-09-17 13:00:00,24.8,58,15.9,26.6,0.0,0.0,0.0,1023.3,2,10.6,108,781.0,679.0,102.0,781.0
2022-09-17 14:00:00,24.5,59,15.8,25.3,0.0,0.0,0.0,1022.8,0,14.2,117,713.0,612.0,101.0,713.0
2022-09-17 15:00:00,24.0,60,15.7,23.6,0.0,0.0,0.0,1022.3,1,17.4,130,593.0,503.0,90.0,593.0
2022-09-17 16:00:00,23.8,59,15.3,22.9,0.0,0.0,0.0,1021.7,1,18.5,143,439.0,367.0,72.0,439.0
2022-09-17 17:00:00,23.2,64,16.1,22.6,0.0,0.0,0.0,1021.4,2,18.0,151,248.0,191.0,57.0,248.0
2022-09-17 18:00:00,21.9,73,16.8,22.1,0.0,0.0,0.0,1021.4,2,15.3,165,65.0,41.0,24.0,65.0
2022-09-17 19:00:00,21.2,76,16.8,21.9,0.0,0.0,0.0,1022.3,4,11.9,182,0.0,0.0,0.0,0.0
2022-09-17 20:00:00,20.7,80,17.2,21.7,0.0,0.0,0.0,1022.6,41,10.5,184,0.0,0.0,0.0,0.0
2022-09-17 21:00:00,20.4,83,17.5,21.5,0.0,0.0,0.0,1022.3,0,11.2,186,0.0,0.0,0.0,0.0
2022-09-17 22:00:00,20.3,84,17.6,21.5,0.0,0.0,0.0,1022.3,0,10.6,190,0.0,0.0,0.0,0.0
2022-09-17 23:00:00,20.0,86,17.7,21.4,0.0,0.0,0.0,1021.7,2,9.3,196,0.0,0.0,0.0,0.0
2022-09-18 00:00:00,19.8,87,17.6,21.2,0.0,0.0,0.0,1021.3,34,9.0,203,0.0,0.0,0.0,0.0
2022-09-18 01:00:00,19.6,88,17.6,21.1,0.0,0.0,0.0,1020.6,32,8.8,199,0.0,0.0,0.0,0.0
2022-09-18 02:00:00,19.5,89,17.6,21.0,0.0,0.0,0.0,1020.1,0,8.6,213,0.0,0.0,0.0,0.0
2022-09-18 03:00:00,19.1,90,17.4,20.6,0.0,0.0,0.0,1019.9,7,8.1,225,0.0,0.0,0.0,0.0
2022-09-18 04:00:00,18.7,90,17.1,20.1,0.0,0.0,0.0,1020.1,34,7.6,245,0.0,0.0,0.0,0.0
2022-09-18 05:00:00,18.5,90,16.9,19.7,0.0,0.0,0.0,1020.2,2,8.9,227,0.0,0.0,0.0,0.0
2022-09-18 06:00:00,18.5,91,17.0,19.4,0.0,0.0,0.0,1020.0,56,10.7,222,1.0,0.0,1.0,1.0
2022-09-18 07:00:00,19.8,90,18.1,21.3,0.0,0.0,0.0,1020.5,89,10.0,229,89.0,55.0,34.0,89.0
2022-09-18 08:00:00,21.7,86,19.2,23.8,0.0,0.0,0.0,1020.5,2,9.4,227,271.0,207.0,64.0,271.0
2022-09-18 09:00:00,23.5,80,19.7,25.7,0.0,0.0,0.0,1020.6,0,10.5,229,459.0,380.0,79.0,459.0
2022-09-18 10:00:00,25.1,67,18.6,27.2,0.0,0.0,0.0,1020.4,0,9.8,234,618.0,530.0,88.0,618.0
2022-09-18 11:00:00,26.4,58,17.4,28.7,0.0,0.0,0.0,1019.8,0,9.7,225,730.0,637.0,93.0,730.0
2022-09-18 12:00:00,27.3,51,16.4,29.3,0.0,0.0,0.0,1018.9,1,10.5,211,786.0,691.0,95.0,786.0
2022-09-18 13:00:00,27.9,46,15.3,29.3,0.0,0.0,0.0,1018.0,1,11.3,202,783.0,689.0,94.0,783.0
2022-09-18 14:00:00,28.2,41,13.5,28.3,0.0,0.0,0.0,1017.0,0,13.0,208,719.0,629.0,90.0,719.0
2022-09-18 15:00:00,28.0,37,12.0,26.7,0.0,0.0,0.0,1016.4,0,15.3,221,600.0,518.0,82.0,600.0
2022-09-18 16:00:00,27.3,37,11.3,25.3,0.0,0.0,0.0,1016.0,0,16.0,234,436.0,364.0,72.0,436.0
2022-09-18 17:00:00,26.0,43,12.5,24.8,0.0,0.0,0.0,1015.9,0,14.0,244,245.0,189.0,56.0,245.0
2022-09-18 18:00:00,24.0,52,13.6,23.6,0.0,0.0,0.0,1016.0,0,10.8,244,64.0,41.0,23.0,64.0
2022-09-18 19:00:00,23.0,61,15.0,22.9,0.0,0.0,0.0,1016.4,0,12.7,225,0.0,0.0,0.0,0.0
2022-09-18 20:00:00,22.2,65,15.3,22.2,0.0,0.0,0.0,1017.0,0,12.5,224,0.0,0.0,0.0,0.0
2022-09-18 21:00:00,21.6,69,15.6,21.9,0.0,0.0,0.0,1016.9,0,10.9,224,0.0,0.0,0.0,0.0
2022-09-18 22:00:00,21.1,74,16.2,21.3,0.0,0.0,0.0,1016.7,0,13.3,221,0.0,0.0,0.0,0.0
2022-09-18 23:00:00,21.0,79,17.2,21.5,0.0,0.0,0.0,1016.5,1,13.8,227,0.0,0.0,0.0,0.0
2022-09-19 00:00:00,21.0,82,17.8,21.9,0.0,0.0,0.0,1016.0,0,13.8,229,0.0,0.0,0.0,0.0
2022-09-19 01:00:00,21.0,85,18.3,22.1,0.0,0.0,0.0,1015.7,0,13.0,228,0.0,0.0,0.0,0.0
2022-09-19 02:00:00,20.8,88,18.6,22.2,0.0,0.0,0.0,1015.3,0,12.5,226,0.0,0.0,0.0,0.0
2022-09-19 03:00:00,20.6,90,18.9,22.2,0.0,0.0,0.0,1015.1,0,12.0,231,0.0,0.0,0.0,0.0
2022-09-19 04:00:00,20.5,89,18.7,22.0,0.0,0.0,0.0,1015.2,78,11.4,235,0.0,0.0,0.0,0.0
2022-09-19 05:00:00,20.4,87,18.1,21.8,0.0,0.0,0.0,1015.1,6,11.1,234,0.0,0.0,0.0,0.0
2022-09-19 06:00:00,20.2,85,17.7,21.4,0.0,0.0,0.0,1015.6,0,10.9,243,1.0,0.0,1.0,1.0
2022-09-19 07:00:00,21.4,84,18.6,22.7,0.0,0.0,0.0,1015.6,2,13.1,233,85.0,53.0,32.0,85.0
2022-09-19 08:00:00,23.2,78,19.1,24.8,0.0,0.0,0.0,1015.6,2,12.7,227,264.0,199.0,65.0,264.0
2022-09-19 09:00:00,25.3,69,19.1,26.9,0.0,0.0,0.0,1015.5,0,12.5,229,456.0,381.0,75.0,456.0
2022-09-19 10:00:00,27.2,61,18.9,28.9,0.0,0.0,0.0,1014.8,13,13.5,222,611.0,524.0,87.0,611.0
2022-09-19 11:00:00,28.7,50,17.4,30.1,0.0,0.0,0.0,1014.3,22,14.8,221,723.0,632.0,91.0,723.0
2022-09-19 12:00:00,29.3,44,15.7,29.6,0.0,0.0,0.0,1013.6,23,15.8,223,672.0,536.0,136.0,672.0
2022-09-19 13:00:00,29.4,43,15.4,29.2,0.0,0.0,0.0,1012.9,21,18.5,237,676.0,553.0,123.0,676.0
2022-09-19 14:00:00,29.4,43,15.5,29.0,0.0,0.0,0.0,1012.2,26,19.2,242,647.0,536.0,111.0,647.0
2022-09-19 15:00:00,29.1,45,15.8,28.1,0.0,0.0,0.0,1011.3,19,20.2,239,536.0,428.0,108.0,536.0
2022-09-19 16:00:00,28.6,46,15.8,27.7,0.0,0.0,0.0,1011.0,23,19.4,235,404.0,321.0,83.0,404.0
2022-09-19 17:00:00,27.7,50,16.5,27.6,0.0,0.0,0.0,1010.9,18,16.1,236,218.0,152.0,66.0,218.0
2022-09-19 18:00:00,26.2,55,16.5,26.9,0.0,0.0,0.0,1011.1,9,10.9,224,53.0,30.0,23.0,53.0
2022-09-19 19:00:00,25.6,58,16.7,26.4,0.0,0.0,0.0,1011.8,19,10.7,228,0.0,0.0,0.0,0.0
2022-09-19 20:00:00,24.3,65,17.3,25.0,0.0,0.0,0.0,1011.9,34,12.6,207,0.0,0.0,0.0,0.0
2022-09-19 21:00:00,23.6,73,18.5,25.0,0.0,0.0,0.0,1012.1,4,11.8,211,0.0,0.0,0.0,0.0
2022-09-19 22:00:00,23.1,79,19.2,24.7,0.0,0.0,0.0,1012.1,0,12.7,209,0.0,0.0,0.0,0.0
2022-09-19 23:00:00,22.6,82,19.4,24.5,0.0,0.0,0.0,1011.9,0,11.4,215,0.0,0.0,0.0,0.0
2022-09-20 00:00:00,22.1,85,19.4,24.0,0.0,0.0,0.0,1011.8,3,11.2,228,0.0,0.0,0.0,0.0
2022-09-20 01:00:00,21.9,83,19.0,23.6,0.0,0.0,0.0,1011.4,5,11.7,227,0.0,0.0,0.0,0.0
2022-09-20 02:00:00,21.6,82,18.4,23.0,0.0,0.0,0.0,1011.2,0,11.6,248,0.0,0.0,0.0,0.0
2022-09-20 03:00:00,21.3,82,18.2,22.5,0.0,0.0,0.0,1011.2,0,12.2,270,0.0,0.0,0.0,0.0
2022-09-20 04:00:00,21.2,85,18.5,22.4,0.0,0.0,0.0,1011.4,2,13.1,291,0.0,0.0,0.0,0.0
2022-09-20 05:00:00,21.1,85,18.5,22.3,0.0,0.0,0.0,1011.8,0,13.5,304,0.0,0.0,0.0,0.0
2022-09-20 06:00:00,20.8,86,18.3,21.9,0.0,0.0,0.0,1012.5,0,13.4,306,1.0,0.0,1.0,1.0
2022-09-20 07:00:00,22.0,82,18.8,23.0,0.0,0.0,0.0,1013.3,0,15.8,305,83.0,52.0,31.0,83.0
2022-09-20 08:00:00,23.0,76,18.5,23.9,0.0,0.0,0.0,1013.6,6,15.1,303,235.0,149.0,86.0,235.0
2022-09-20 09:00:00,23.9,65,17.0,24.4,0.0,0.0,0.0,1013.6,5,14.0,314,449.0,368.0,81.0,449.0
2022-09-20 10:00:00,24.8,55,15.2,25.0,0.0,0.0,0.0,1013.6,0,12.8,320,609.0,520.0,89.0,609.0
2022-09-20 11:00:00,25.8,50,14.7,26.7,0.0,0.0,0.0,1013.1,0,11.7,313,729.0,639.0,90.0,729.0
2022-09-20 12:00:00,26.9,46,14.4,27.5,0.0,0.0,0.0,1012.9,1,14.3,311,786.0,694.0,92.0,786.0
2022-09-20 13:00:00,27.3,43,13.6,27.5,0.0,0.0,0.0,1012.3,0,15.3,317,779.0,687.0,92.0,779.0
2022-09-20 14:00:00,27.4,45,14.5,27.8,0.0,0.0,0.0,1011.7,0,13.3,308,713.0,624.0,89.0,713.0
2022-09-20 15:00:00,27.5,44,14.2,27.3,0.0,0.0,0.0,1011.6,0,12.6,307,589.0,506.0,83.0,589.0
2022-09-20 16:00:00,27.2,43,13.7,26.8,0.0,0.0,0.0,1011.7,0,11.2,318,423.0,350.0,73.0,423.0
2022-09-20 17:00:00,26.1,54,16.1,27.2,0.0,0.0,0.0,1011.9,21,7.0,325,231.0,175.0,56.0,231.0
2022-09-20 18:00:00,23.6,73,18.5,25.7,0.0,0.0,0.0,1012.4,15,6.6,331,55.0,34.0,21.0,55.0
2022-09-20 19:00:00,23.7,55,14.0,23.0,0.0,0.0,0.0,1013.7,12,13.4,336,0.0,0.0,0.0,0.0
2022-09-20 20:00:00,22.6,59,14.2,22.7,0.0,0.0,0.0,1013.9,0,9.0,299,0.0,0.0,0.0,0.0
2022-09-20 21:00:00,22.4,57,13.6,22.0,0.0,0.0,0.0,1014.1,0,10.3,299,0.0,0.0,0.0,0.0
2022-09-20 22:00:00,22.0,59,13.6,21.8,0.0,0.0,0.0,1014.1,11,9.5,299,0.0,0.0,0.0,0.0
2022-09-20 23:00:00,21.6,62,13.9,21.6,0.0,0.0,0.0,1014.2,0,8.7,300,0.0,0.0,0.0,0.0
2022-09-21 00:00:00,21.0,65,14.2,21.2,0.0,0.0,0.0,1014.1,0,7.9,294,0.0,0.0,0.0,0.0
2022-09-21 01:00:00,20.5,67,14.2,20.7,0.0,0.0,0.0,1013.9,0,8.1,291,0.0,0.0,0.0,0.0
2022-09-21 02:00:00,19.9,71,14.4,20.5,0.0,0.0,0.0,1013.6,1,5.9,281,0.0,0.0,0.0,0.0
2022-09-21 03:00:00,19.6,72,14.5,20.0,0.0,0.0,0.0,1013.7,100,7.2,288,0.0,0.0,0.0,0.0
2022-09-21 04:00:00,19.9,76,15.6,20.2,0.0,0.0,0.0,1014.1,98,10.7,320,0.0,0.0,0.0,0.0
2022-09-21 05:00:00,20.2,82,16.9,21.3,0.0,0.0,0.0,1014.2,77,8.8,351,0.0,0.0,0.0,0.0
2022-09-21 06:00:00,20.0,81,16.7,21.5,0.0,0.0,0.0,1014.6,78,6.1,28,1.0,0.0,1.0,1.0
2022-09-21 07:00:00,21.5,76,17.1,23.0,0.0,0.0,0.0,1015.1,2,6.9,43,81.0,49.0,32.0,81.0
2022-09-21 08:00:00,22.4,68,16.1,23.7,0.0,0.0,0.0,1015.4,0,5.6,45,264.0,204.0,60.0,264.0
2022-09-21 09:00:00,23.1,64,15.9,24.3,0.0,0.0,0.0,1015.6,0,5.2,56,451.0,375.0,76.0,451.0
2022-09-21 10:00:00,23.7,61,15.8,25.3,0.0,0.0,0.0,1015.5,0,5.3,62,608.0,523.0,85.0,608.0
2022-09-21 11:00:00,24.3,60,16.1,26.4,0.0,0.0,0.0,1015.1,0,6.7,74,719.0,628.0,91.0,719.0
2022-09-21 12:00:00,24.6,61,16.6,26.7,0.0,0.0,0.0,1014.3,11,10.1,90,772.0,679.0,93.0,772.0
2022-09-21 13:00:00,24.4,63,16.8,25.7,0.0,0.0,0.0,1013.1,0,15.0,111,764.0,670.0,94.0,764.0
2022-09-21 14:00:00,24.4,66,17.6,25.8,0.0,0.0,0.0,1012.5,21,14.9,122,698.0,609.0,89.0,698.0
2022-09-21 15:00:00,24.4,69,18.4,25.2,0.0,0.0,0.0,1011.8,0,16.1,130,573.0,487.0,86.0,573.0
2022-09-21 16:00:00,24.2,70,18.4,24.7,0.0,0.0,0.0,1011.0,0,18.1,136,409.0,337.0,72.0,409.0
2022-09-21 17:00:00,23.6,75,18.8,24.1,0.0,0.0,0.0,1010.5,0,18.8,148,221.0,166.0,55.0,221.0
2022-09-21 18:00:00,22.9,80,19.2,24.3,0.0,0.0,0.0,1010.8,27,14.1,161,50.0,31.0,19.0,50.0
2022-09-21 19:00:00,22.6,83,19.6,24.6,0.0,0.0,0.0,1011.4,21,11.9,177,0.0,0.0,0.0,0.0
2022-09-21 20:00:00,22.5,78,18.4,24.0,0.0,0.0,0.0,1011.3,5,10.8,201,0.0,0.0,0.0,0.0
2022-09-21 21:00:00,22.2,71,16.7,22.8,0.0,0.0,0.0,1010.9,7,12.1,203,0.0,0.0,0.0,0.0
2022-09-21 22:00:00,21.8,65,15.0,21.4,0.0,0.0,0.0,1010.6,2,14.2,201,0.0,0.0,0.0,0.0
2022-09-21 23:00:00,21.7,71,16.3,21.6,0.0,0.0,0.0,1010.3,1,15.7,200,0.0,0.0,0.0,0.0
2022-09-22 00:00:00,21.7,78,17.6,22.0,0.0,0.0,0.0,1009.8,3,16.8,208,0.0,0.0,0.0,0.0
2022-09-22 01:00:00,21.7,81,18.3,22.3,0.0,0.0,0.0,1009.0,11,17.1,208,0.0,0.0,0.0,0.0
2022-09-22 02:00:00,21.8,82,18.5,22.4,0.0,0.0,0.0,1008.1,34,17.7,207,0.0,0.0,0.0,0.0
2022-09-22 03:00:00,22.0,81,18.6,22.5,0.0,0.0,0.0,1007.3,89,18.7,208,0.0,0.0,0.0,0.0
2022-09-22 04:00:00,22.1,82,18.9,22.6,0.0,0.0,0.0,1006.9,55,19.2,208,0.0,0.0,0.0,0.0
2022-09-22 05:00:00,22.0,84,19.2,22.7,0.0,0.0,0.0,1006.1,67,19.0,209,0.0,0.0,0.0,0.0
2022-09-22 06:00:00,22.0,85,19.4,22.7,0.0,0.0,0.0,1005.5,5,19.5,210,1.0,0.0,1.0,1.0
2022-09-22 07:00:00,23.7,79,19.8,24.5,0.0,0.0,0.0,1004.8,5,20.4,222,78.0,49.0,29.0,78.0
2022-09-22 08:00:00,25.2,73,20.0,25.8,0.0,0.0,0.0,1004.0,7,22.4,210,255.0,195.0,60.0,255.0
2022-09-22 09:00:00,27.0,66,20.1,27.6,0.0,0.0,0.0,1003.3,19,22.7,203,435.0,359.0,76.0,435.0
2022-09-22 10:00:00,28.9,60,20.4,30.1,0.0,0.0,0.0,1002.8,29,21.4,224,592.0,504.0,88.0,592.0
2022-09-22 11:00:00,26.8,67,20.1,27.8,1.4,1.4,0.0,1003.3,100,23.9,264,686.0,561.0,125.0,686.0
2022-09-22 12:00:00,25.4,75,20.6,26.6,0.7,0.7,0.0,1003.2,100,20.3,276,358.0,107.0,251.0,358.0
2022-09-22 13:00:00,22.2,93,20.9,23.8,1.4,1.4,0.0,1002.5,100,18.8,277,117.0,0.0,117.0,117.0
2022-09-22 14:00:00,23.4,85,20.7,23.9,0.8,0.8,0.0,1002.4,95,25.4,305,281.0,70.0,211.0,281.0
2022-09-22 15:00:00,19.9,75,15.4,17.3,0.8,0.8,0.0,1004.1,100,30.3,332,135.0,15.0,120.0,135.0
2022-09-22 16:00:00,19.4,75,14.9,17.9,0.3,0.3,0.0,1003.9,99,21.6,334,49.0,1.0,48.0,49.0
2022-09-22 17:00:00,19.8,70,14.3,18.4,0.0,0.0,0.0,1004.1,23,19.5,337,82.0,7.0,75.0,82.0
2022-09-22 18:00:00,19.3,75,14.7,19.1,0.0,0.0,0.0,1004.4,56,11.7,317,47.0,27.0,20.0,47.0
2022-09-22 19:00:00,20.7,59,12.3,17.9,0.0,0.0,0.0,1005.6,27,23.9,326,0.0,0.0,0.0,0.0
2022-09-22 20:00:00,20.3,50,9.6,16.1,0.0,0.0,0.0,1006.7,70,28.3,319,0.0,0.0,0.0,0.0
2022-09-22 21:00:00,19.2,53,9.4,14.2,0.0,0.0,0.0,1008.0,23,33.0,328,0.0,0.0,0.0,0.0
2022-09-22 22:00:00,18.5,54,9.1,13.7,0.0,0.0,0.0,1009.0,26,31.2,333,0.0,0.0,0.0,0.0
2022-09-22 23:00:00,17.8,53,8.0,12.5,0.0,0.0,0.0,1009.9,4,32.5,339,0.0,0.0,0.0,0.0
2022-09-23 00:00:00,17.0,54,7.6,11.9,0.0,0.0,0.0,1010.2,0,30.6,335,0.0,0.0,0.0,0.0
2022-09-23 01:00:00,16.4,54,7.1,11.3,0.0,0.0,0.0,1010.5,1,29.8,330,0.0,0.0,0.0,0.0
2022-09-23 02:00:00,15.7,56,7.1,10.5,0.0,0.0,0.0,1010.4,0,31.1,328,0.0,0.0,0.0,0.0
2022-09-23 03:00:00,15.1,58,7.0,9.8,0.0,0.0,0.0,1010.7,10,31.3,327,0.0,0.0,0.0,0.0
2022-09-23 04:00:00,14.7,61,7.3,9.3,0.0,0.0,0.0,1011.4,21,31.9,332,0.0,0.0,0.0,0.0
2022-09-23 05:00:00,14.4,62,7.1,8.9,0.0,0.0,0.0,1012.2,35,32.2,333,0.0,0.0,0.0,0.0
2022-09-23 06:00:00,14.1,62,7.0,8.6,0.0,0.0,0.0,1013.1,35,32.6,337,0.0,0.0,0.0,0.0
2022-09-23 07:00:00,14.3,57,6.0,8.1,0.0,0.0,0.0,1013.7,23,35.8,339,76.0,44.0,32.0,76.0
2022-09-23 08:00:00,14.2,57,5.9,8.1,0.0,0.0,0.0,1014.4,18,34.9,341,250.0,174.0,76.0,250.0
2022-09-23 09:00:00,14.5,53,4.9,8.4,0.0,0.0,0.0,1014.6,2,33.4,342,441.0,334.0,107.0,441.0
2022-09-23 10:00:00,15.2,51,5.2,9.7,0.0,0.0,0.0,1014.7,0,32.1,337,632.0,546.0,86.0,632.0
2022-09-23 11:00:00,15.7,49,5.1,11.1,0.0,0.0,0.0,1014.7,3,29.5,330,750.0,661.0,89.0,750.0
2022-09-23 12:00:00,16.9,43,4.4,12.7,0.0,0.0,0.0,1014.4,2,27.2,323,797.0,697.0,100.0,797.0
2022-09-23 13:00:00,18.0,39,4.0,14.0,0.0,0.0,0.0,1013.9,2,25.7,314,789.0,691.0,98.0,789.0
2022-09-23 14:00:00,18.5,37,3.7,14.0,0.0,0.0,0.0,1013.4,1,26.5,316,719.0,626.0,93.0,719.0
2022-09-23 15:00:00,18.6,39,4.2,13.7,0.0,0.0,0.0,1013.4,1,25.2,312,596.0,513.0,83.0,596.0
2022-09-23 16:00:00,18.4,38,3.7,13.3,0.0,0.0,0.0,1013.6,0,24.7,312,425.0,354.0,71.0,425.0
2022-09-23 17:00:00,17.9,40,4.3,13.0,0.0,0.0,0.0,1014.1,0,24.2,312,226.0,173.0,53.0,226.0
2022-09-23 18:00:00,17.3,43,4.7,12.5,0.0,0.0,0.0,1014.7,0,24.2,317,48.0,30.0,18.0,48.0
2022-09-23 19:00:00,17.0,44,4.8,12.2,0.0,0.0,0.0,1016.0,0,24.7,317,0.0,0.0,0.0,0.0
2022-09-23 20:00:00,16.5,47,5.0,11.9,0.0,0.0,0.0,1016.8,0,23.2,318,0.0,0.0,0.0,0.0
2022-09-23 21:00:00,16.2,49,5.4,12.0,0.0,0.0,0.0,1017.1,27,21.5,322,0.0,0.0,0.0,0.0
2022-09-23 22:00:00,15.9,52,6.0,12.0,0.0,0.0,0.0,1017.4,15,19.7,325,0.0,0.0,0.0,0.0
