time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2022-12-19 08:00:00,-1.4,62,-7.8,-7.3,0.0,0.0,0.0,1025.0,0,19.2,296,26.0,15.0,11.0,26.0
2022-12-19 09:00:00,-0.3,59,-7.3,-6.2,0.0,0.0,0.0,1025.5,0,19.8,289,159.0,117.0,42.0,159.0
2022-12-19 10:00:00,1.1,54,-7.3,-5.1,0.0,0.0,0.0,1026.0,0,21.8,292,303.0,245.0,58.0,303.0
2022-12-19 11:00:00,2.2,49,-7.5,-4.1,0.0,0.0,0.0,1025.6,0,22.4,296,408.0,342.0,66.0,408.0
2022-12-19 12:00:00,2.9,47,-7.2,-3.4,0.0,0.0,0.0,1024.8,0,22.4,296,461.0,392.0,69.0,461.0
2022-12-19 13:00:00,4.7,41,-7.4,-2.0,0.0,0.0,0.0,1023.9,50,25.5,299,458.0,391.0,67.0,458.0
2022-12-19 14:00:00,4.5,43,-7.1,-1.8,0.0,0.0,0.0,1023.6,0,23.0,297,347.0,227.0,120.0,347.0
2022-12-19 15:00:00,4.4,44,-6.8,-1.8,0.0,0.0,0.0,1024.1,0,22.1,298,275.0,216.0,59.0,275.0
2022-12-19 16:00:00,3.7,48,-6.4,-2.0,0.0,0.0,0.0,1024.5,0,19.3,299,133.0,94.0,39.0,133.0
2022-12-19 17:00:00,2.6,51,-6.6,-2.9,0.0,0.0,0.0,1024.9,0,17.4,308,14.0,7.0,7.0,14.0
2022-12-19 18:00:00,1.8,54,-6.6,-3.5,0.0,0.0,0.0,1025.7,2,16.1,310,0.0,0.0,0.0,0.0
2022-12-19 19:00:00,-0.0,54,-8.2,-5.9,0.0,0.0,0.0,1027.2,70,19.2,310,0.0,0.0,0.0,0.0
2022-12-19 20:00:00,-0.4,53,-8.8,-6.2,0.0,0.0,0.0,1027.7,14,17.8,302,0.0,0.0,0.0,0.0
2022-12-19 21:00:00,-0.7,53,-9.1,-6.8,0.0,0.0,0.0,1028.1,0,19.9,302,0.0,0.0,0.0,0.0
2022-12-19 22:00:00,-0.9,54,-9.2,-7.0,0.0,0.0,0.0,1028.5,0,19.5,308,0.0,0.0,0.0,0.0
2022-12-19 23:00:00,-1.1,55,-9.1,-7.1,0.0,0.0,0.0,1028.5,0,19.5,309,0.0,0.0,0.0,0.0
2022-12-20 00:00:00,-1.3,56,-8.9,-7.1,0.0,0.0,0.0,1028.6,0,18.3,306,0.0,0.0,0.0,0.0
2022-12-20 01:00:00,-1.6,59,-8.6,-7.1,0.0,0.0,0.0,1028.7,0,16.6,304,0.0,0.0,0.0,0.0
2022-12-20 02:00:00,-1.8,61,-8.3,-7.3,0.0,0.0,0.0,1028.7,0,16.1,304,0.0,0.0,0.0,0.0
2022-12-20 03:00:00,-2.1,64,-8.0,-7.7,0.0,0.0,0.0,1029.0,1,17.2,303,0.0,0.0,0.0,0.0
2022-12-20 04:00:00,-2.2,66,-7.7,-7.9,0.0,0.0,0.0,1029.2,0,18.0,307,0.0,0.0,0.0,0.0
2022-12-20 05:00:00,-2.2,68,-7.4,-7.9,0.0,0.0,0.0,1029.7,0,18.2,309,0.0,0.0,0.0,0.0
2022-12-20 06:00:00,-2.4,69,-7.2,-8.0,0.0,0.0,0.0,1030.1,0,17.7,309,0.0,0.0,0.0,0.0
2022-12-20 07:00:00,-1.6,68,-6.7,-6.9,0.0,0.0,0.0,1030.3,0,16.5,302,0.0,0.0,0.0,0.0
2022-12-20 08:00:00,-1.2,68,-6.3,-6.5,0.0,0.0,0.0,1030.9,0,16.3,317,25.0,14.0,11.0,25.0
2022-12-20 09:00:00,0.2,66,-5.4,-4.5,0.0,0.0,0.0,1031.0,0,13.0,318,158.0,117.0,41.0,158.0
2022-12-20 10:00:00,1.5,62,-4.9,-3.3,0.0,0.0,0.0,1031.2,0,14.1,320,299.0,242.0,57.0,299.0
2022-12-20 11:00:00,2.7,59,-4.6,-2.0,0.0,0.0,0.0,1030.7,0,13.5,335,405.0,341.0,64.0,405.0
2022-12-20 12:00:00,3.6,55,-4.5,-0.8,0.0,0.0,0.0,1030.2,0,11.9,325,458.0,391.0,67.0,458.0
2022-12-20 13:00:00,4.2,54,-4.4,0.0,0.0,0.0,0.0,1029.7,0,10.2,318,453.0,387.0,66.0,453.0
2022-12-20 14:00:00,4.4,54,-4.1,0.5,0.0,0.0,0.0,1028.9,0,8.7,322,390.0,326.0,64.0,390.0
2022-12-20 15:00:00,4.3,55,-4.0,0.4,0.0,0.0,0.0,1028.9,0,8.4,317,277.0,221.0,56.0,277.0
2022-12-20 16:00:00,3.6,60,-3.5,-0.2,0.0,0.0,0.0,1029.3,6,8.3,304,132.0,93.0,39.0,132.0
2022-12-20 17:00:00,2.3,66,-3.5,-1.5,0.0,0.0,0.0,1029.6,24,8.1,315,14.0,7.0,7.0,14.0
2022-12-20 18:00:00,1.8,66,-3.9,-2.2,0.0,0.0,0.0,1029.8,100,9.2,312,0.0,0.0,0.0,0.0
2022-12-20 19:00:00,1.2,65,-4.6,-2.7,0.0,0.0,0.0,1030.4,86,7.6,315,0.0,0.0,0.0,0.0
2022-12-20 20:00:00,0.7,66,-5.0,-3.3,0.0,0.0,0.0,1030.5,4,8.4,320,0.0,0.0,0.0,0.0
2022-12-20 21:00:00,-0.1,68,-5.3,-4.4,0.0,0.0,0.0,1030.9,0,9.8,332,0.0,0.0,0.0,0.0
2022-12-20 22:00:00,-0.7,70,-5.5,-4.8,0.0,0.0,0.0,1031.0,0,9.0,337,0.0,0.0,0.0,0.0
2022-12-20 23:00:00,-1.2,70,-5.9,-5.6,0.0,0.0,0.0,1031.1,0,10.5,344,0.0,0.0,0.0,0.0
2022-12-21 00:00:00,-1.6,69,-6.5,-6.1,0.0,0.0,0.0,1031.1,0,10.7,346,0.0,0.0,0.0,0.0
2022-12-21 01:00:00,-2.0,69,-7.0,-6.5,0.0,0.0,0.0,1031.2,0,10.7,340,0.0,0.0,0.0,0.0
2022-12-21 02:00:00,-2.3,69,-7.3,-6.9,0.0,0.0,0.0,1031.2,0,10.9,343,0.0,0.0,0.0,0.0
2022-12-21 03:00:00,-2.7,70,-7.4,-7.2,0.0,0.0,0.0,1031.5,0,10.3,335,0.0,0.0,0.0,0.0
2022-12-21 04:00:00,-3.2,72,-7.4,-7.9,0.0,0.0,0.0,1031.6,0,11.4,332,0.0,0.0,0.0,0.0
2022-12-21 05:00:00,-3.5,74,-7.4,-8.2,0.0,0.0,0.0,1031.9,0,11.4,336,0.0,0.0,0.0,0.0
2022-12-21 06:00:00,-3.8,76,-7.4,-8.6,0.0,0.0,0.0,1031.9,0,12.4,338,0.0,0.0,0.0,0.0
2022-12-21 07:00:00,-3.5,77,-6.9,-8.1,0.0,0.0,0.0,1032.4,27,11.4,336,0.0,0.0,0.0,0.0
2022-12-21 08:00:00,-3.0,77,-6.4,-7.7,0.0,0.0,0.0,1032.7,99,11.8,340,23.0,12.0,11.0,23.0
2022-12-21 09:00:00,-1.3,76,-5.0,-5.5,0.0,0.0,0.0,1032.9,55,9.9,350,146.0,95.0,51.0,146.0
2022-12-21 10:00:00,0.9,71,-3.8,-3.0,0.0,0.0,0.0,1033.3,35,8.6,360,293.0,232.0,61.0,293.0
2022-12-21 11:00:00,2.7,67,-2.8,-0.9,0.0,0.0,0.0,1033.1,98,7.3,11,398.0,325.0,73.0,398.0
2022-12-21 12:00:00,3.7,64,-2.4,0.2,0.0,0.0,0.0,1032.5,99,6.6,22,442.0,354.0,88.0,442.0
2022-12-21 13:00:00,4.2,62,-2.3,0.9,0.0,0.0,0.0,1032.0,64,6.1,40,443.0,364.0,79.0,443.0
2022-12-21 14:00:00,4.3,62,-2.3,1.0,0.0,0.0,0.0,1031.7,0,6.3,66,386.0,317.0,69.0,386.0
2022-12-21 15:00:00,4.1,63,-2.4,0.6,0.0,0.0,0.0,1031.7,8,6.7,74,279.0,224.0,55.0,279.0
2022-12-21 16:00:00,3.1,69,-2.0,-0.3,0.0,0.0,0.0,1031.9,1,6.6,77,133.0,95.0,38.0,133.0
2022-12-21 17:00:00,1.8,76,-2.0,-1.3,0.0,0.0,0.0,1032.0,20,5.1,82,14.0,8.0,6.0,14.0
2022-12-21 18:00:00,1.5,74,-2.5,-1.7,0.0,0.0,0.0,1032.0,58,5.4,70,0.0,0.0,0.0,0.0
2022-12-21 19:00:00,0.8,76,-2.9,-2.8,0.0,0.0,0.0,1032.0,100,6.8,72,0.0,0.0,0.0,0.0
2022-12-21 20:00:00,2.0,75,-2.0,-1.3,0.0,0.0,0.0,1031.9,100,6.2,83,0.0,0.0,0.0,0.0
2022-12-21 21:00:00,2.9,76,-0.9,-0.7,0.0,0.0,0.0,1031.7,100,9.4,86,0.0,0.0,0.0,0.0
2022-12-21 22:00:00,0.9,84,-1.5,-2.6,0.0,0.0,0.0,1032.3,100,8.1,58,0.0,0.0,0.0,0.0
2022-12-21 23:00:00,2.2,81,-0.8,-1.0,0.0,0.0,0.0,1032.1,100,6.4,43,0.0,0.0,0.0,0.0
2022-12-22 00:00:00,2.8,80,-0.3,-0.8,0.0,0.0,0.0,1031.8,100,9.8,54,0.0,0.0,0.0,0.0
2022-12-22 01:00:00,2.3,83,-0.3,-0.8,0.0,0.0,0.0,1031.4,100,6.4,63,0.0,0.0,0.0,0.0
2022-12-22 02:00:00,3.3,83,0.7,-0.2,0.0,0.0,0.0,1030.9,99,10.2,58,0.0,0.0,0.0,0.0
2022-12-22 03:00:00,4.0,85,1.7,0.5,0.0,0.0,0.0,1030.3,100,11.1,61,0.0,0.0,0.0,0.0
2022-12-22 04:00:00,4.4,85,2.1,0.7,0.0,0.0,0.0,1029.5,100,12.7,65,0.0,0.0,0.0,0.0
2022-12-22 05:00:00,5.3,82,2.6,1.5,0.0,0.0,0.0,1028.8,100,14.5,67,0.0,0.0,0.0,0.0
2022-12-22 06:00:00,6.0,79,2.7,2.1,0.0,0.0,0.0,1028.0,100,15.1,65,0.0,0.0,0.0,0.0
2022-12-22 07:00:00,6.2,86,4.1,1.9,0.0,0.0,0.0,1028.0,100,19.5,60,0.0,0.0,0.0,0.0
2022-12-22 08:00:00,7.3,82,4.5,2.9,0.0,0.0,0.0,1027.2,100,20.6,65,11.0,1.0,10.0,11.0
2022-12-22 09:00:00,8.3,81,5.2,4.4,0.0,0.0,0.0,1026.6,100,18.6,81,32.0,0.0,32.0,32.0
2022-12-22 10:00:00,9.4,77,5.6,4.9,0.8,0.8,0.0,1025.3,100,23.4,86,87.0,2.0,85.0,87.0
2022-12-22 11:00:00,9.9,84,7.4,6.1,0.9,0.9,0.0,1024.6,100,21.6,94,133.0,8.0,125.0,133.0
2022-12-22 12:00:00,10.3,85,7.9,6.2,0.1,0.1,0.0,1023.1,100,24.4,99,102.0,0.0,102.0,102.0
2022-12-22 13:00:00,10.2,87,8.2,6.3,0.2,0.2,0.0,1022.2,100,23.8,93,83.0,0.0,83.0,83.0
2022-12-22 14:00:00,9.4,93,8.2,5.3,0.7,0.7,0.0,1020.2,100,24.4,81,63.0,0.0,63.0,63.0
2022-12-22 15:00:00,9.5,94,8.6,5.8,0.5,0.5,0.0,1019.0,100,23.2,74,71.0,0.0,71.0,71.0
2022-12-22 16:00:00,9.6,95,8.9,6.0,0.4,0.4,0.0,1017.5,100,22.5,78,15.0,0.0,15.0,15.0
2022-12-22 17:00:00,9.9,95,9.2,6.7,1.0,1.0,0.0,1016.7,100,20.5,87,2.0,0.0,2.0,2.0
2022-12-22 18:00:00,10.7,95,9.9,7.4,2.5,2.5,0.0,1014.8,100,22.1,102,0.0,0.0,0.0,0.0
2022-12-22 19:00:00,10.6,96,10.1,6.4,2.5,2.5,0.0,1013.2,100,29.2,88,0.0,0.0,0.0,0.0
2022-12-22 20:00:00,11.2,97,10.7,7.1,2.8,2.8,0.0,1011.3,100,29.4,97,0.0,0.0,0.0,0.0
2022-12-22 21:00:00,11.9,94,11.0,8.1,0.2,0.2,0.0,1008.7,100,27.8,103,0.0,0.0,0.0,0.0
2022-12-22 22:00:00,12.4,93,11.3,8.3,0.0,0.0,0.0,1006.5,100,31.0,123,0.0,0.0,0.0,0.0
2022-12-22 23:00:00,12.6,94,11.7,8.3,4.2,4.2,0.0,1004.8,100,33.0,126,0.0,0.0,0.0,0.0
2022-12-23 00:00:00,13.1,95,12.3,7.7,3.4,3.4,0.0,1001.0,100,41.9,129,0.0,0.0,0.0,0.0
2022-12-23 01:00:00,13.5,95,12.7,7.9,2.4,2.4,0.0,998.5,100,44.3,148,0.0,0.0,0.0,0.0
2022-12-23 02:00:00,13.7,96,13.0,9.0,1.2,1.2,0.0,997.0,100,38.5,166,0.0,0.0,0.0,0.0
2022-12-23 03:00:00,12.4,99,12.3,8.2,0.0,0.0,0.0,995.7,100,33.6,193,0.0,0.0,0.0,0.0
2022-12-23 04:00:00,11.0,100,11.0,6.3,0.0,0.0,0.0,994.8,100,34.5,196,0.0,0.0,0.0,0.0
2022-12-23 05:00:00,10.3,98,10.0,5.6,0.0,0.0,0.0,994.8,100,32.5,206,0.0,0.0,0.0,0.0
2022-12-23 06:00:00,9.0,94,8.2,3.7,0.0,0.0,0.0,994.5,100,33.2,200,0.0,0.0,0.0,0.0
2022-12-23 07:00:00,8.3,94,7.4,2.8,0.0,0.0,0.0,993.2,100,33.3,202,0.0,0.0,0.0,0.0
2022-12-23 08:00:00,8.0,88,6.2,2.0,0.0,0.0,0.0,992.5,95,34.7,203,14.0,5.0,9.0,14.0
2022-12-23 09:00:00,8.3,86,6.1,1.8,0.0,0.0,0.0,991.5,100,38.0,200,59.0,7.0,52.0,59.0
2022-12-23 10:00:00,8.7,87,6.6,2.2,0.1,0.1,0.0,990.4,100,38.5,208,63.0,0.0,63.0,63.0
2022-12-23 11:00:00,9.0,82,6.1,3.2,0.2,0.2,0.0,988.3,79,32.8,213,132.0,20.0,112.0,132.0
2022-12-23 12:00:00,5.5,90,4.1,-2.7,1.5,1.5,0.0,988.6,100,47.0,261,122.0,12.0,110.0,122.0
2022-12-23 13:00:00,1.6,85,-0.7,-6.0,0.4,0.4,0.0,990.5,100,36.9,265,67.0,0.0,67.0,67.0
2022-12-23 14:00:00,-0.7,74,-4.8,-8.8,0.2,0.0,0.14,992.5,76,36.8,267,79.0,6.0,73.0,79.0
2022-12-23 15:00:00,-3.1,42,-14.1,-11.9,0.0,0.0,0.0,994.9,0,36.0,267,264.0,174.0,90.0,264.0
2022-12-23 16:00:00,-5.3,41,-16.6,-14.3,0.0,0.0,0.0,997.3,0,36.9,264,146.0,108.0,38.0,146.0
2022-12-23 17:00:00,-7.0,43,-17.4,-16.0,0.0,0.0,0.0,999.4,0,36.3,263,17.0,9.0,8.0,17.0
2022-12-23 18:00:00,-8.1,41,-19.0,-17.5,0.0,0.0,0.0,1001.2,1,38.4,264,0.0,0.0,0.0,0.0
2022-12-23 19:00:00,-8.2,41,-19.3,-17.8,0.0,0.0,0.0,1002.1,0,39.9,263,0.0,0.0,0.0,0.0
2022-12-23 20:00:00,-8.7,36,-21.2,-18.2,0.0,0.0,0.0,1003.1,0,38.2,268,0.0,0.0,0.0,0.0
2022-12-23 21:00:00,-9.7,37,-21.6,-18.6,0.0,0.0,0.0,1004.6,0,34.9,272,0.0,0.0,0.0,0.0
2022-12-23 22:00:00,-10.5,35,-23.0,-19.5,0.0,0.0,0.0,1005.8,0,35.0,273,0.0,0.0,0.0,0.0
2022-12-23 23:00:00,-10.8,39,-22.1,-19.7,0.0,0.0,0.0,1007.0,19,34.2,270,0.0,0.0,0.0,0.0
2022-12-24 00:00:00,-11.2,36,-23.3,-20.0,0.0,0.0,0.0,1008.0,0,33.5,274,0.0,0.0,0.0,0.0
2022-12-24 01:00:00,-11.6,38,-23.2,-20.3,0.0,0.0,0.0,1008.8,54,33.1,270,0.0,0.0,0.0,0.0
2022-12-24 02:00:00,-11.3,38,-22.8,-20.3,0.0,0.0,0.0,1009.3,82,34.6,269,0.0,0.0,0.0,0.0
2022-12-24 03:00:00,-11.3,40,-22.4,-19.6,0.0,0.0,0.0,1010.0,0,29.9,271,0.0,0.0,0.0,0.0
2022-12-24 04:00:00,-11.7,39,-22.8,-19.9,0.0,0.0,0.0,1010.3,0,29.2,271,0.0,0.0,0.0,0.0
2022-12-24 05:00:00,-12.1,40,-23.0,-20.0,0.0,0.0,0.0,1010.6,8,27.4,270,0.0,0.0,0.0,0.0
2022-12-24 06:00:00,-12.3,43,-22.5,-20.2,0.0,0.0,0.0,1010.7,0,27.4,269,0.0,0.0,0.0,0.0
2022-12-24 07:00:00,-12.9,43,-22.8,-20.4,0.0,0.0,0.0,1011.3,0,24.6,275,0.0,0.0,0.0,0.0
2022-12-24 08:00:00,-12.8,39,-23.8,-20.7,0.0,0.0,0.0,1012.0,0,26.7,273,24.0,14.0,10.0,24.0
2022-12-24 09:00:00,-12.0,37,-23.8,-20.3,0.0,0.0,0.0,1012.8,10,29.9,271,158.0,115.0,43.0,158.0
2022-12-24 10:00:00,-11.0,33,-24.2,-19.1,0.0,0.0,0.0,1013.0,0,28.4,271,311.0,251.0,60.0,311.0
2022-12-24 11:00:00,-9.7,30,-23.9,-17.3,0.0,0.0,0.0,1012.7,0,25.2,268,428.0,367.0,61.0,428.0
2022-12-24 12:00:00,-8.0,30,-22.8,-15.9,0.0,0.0,0.0,1011.9,7,27.2,263,455.0,359.0,96.0,455.0
2022-12-24 13:00:00,-7.7,32,-21.5,-15.9,0.0,0.0,0.0,1011.9,1,29.6,267,428.0,325.0,103.0,428.0
2022-12-24 14:00:00,-7.6,33,-21.1,-15.6,0.0,0.0,0.0,1011.5,46,28.8,271,375.0,285.0,90.0,375.0
2022-12-24 15:00:00,-3.4,27,-19.7,-11.7,0.0,0.0,0.0,1010.4,6,30.7,256,272.0,202.0,70.0,272.0
2022-12-24 16:00:00,-7.0,29,-22.2,-14.4,0.0,0.0,0.0,1011.9,1,24.1,272,133.0,85.0,48.0,133.0
2022-12-24 17:00:00,-6.0,34,-19.3,-12.9,0.0,0.0,0.0,1011.7,1,21.8,254,17.0,10.0,7.0,17.0
2022-12-24 18:00:00,-6.5,39,-18.3,-13.9,0.0,0.0,0.0,1012.6,0,25.5,248,0.0,0.0,0.0,0.0
2022-12-24 19:00:00,-7.4,44,-17.5,-14.8,0.0,0.0,0.0,1014.2,0,25.5,257,0.0,0.0,0.0,0.0
2022-12-24 20:00:00,-7.5,45,-17.4,-14.4,0.0,0.0,0.0,1014.8,3,22.1,264,0.0,0.0,0.0,0.0
2022-12-24 21:00:00,-7.7,46,-17.2,-14.0,0.0,0.0,0.0,1015.2,0,17.6,269,0.0,0.0,0.0,0.0
2022-12-24 22:00:00,-7.9,46,-17.4,-13.9,0.0,0.0,0.0,1015.2,0,16.3,275,0.0,0.0,0.0,0.0
2022-12-24 23:00:00,-8.1,46,-17.6,-14.0,0.0,0.0,0.0,1015.1,0,15.0,281,0.0,0.0,0.0,0.0
2022-12-25 00:00:00,-8.4,46,-17.9,-14.0,0.0,0.0,0.0,1014.9,0,13.1,286,0.0,0.0,0.0,0.0
2022-12-25 01:00:00,-8.5,45,-18.3,-14.2,0.0,0.0,0.0,1014.8,0,13.4,284,0.0,0.0,0.0,0.0
2022-12-25 02:00:00,-8.5,46,-18.2,-14.4,0.0,0.0,0.0,1015.0,0,14.4,274,0.0,0.0,0.0,0.0
2022-12-25 03:00:00,-8.4,48,-17.6,-14.4,0.0,0.0,0.0,1015.1,0,15.8,271,0.0,0.0,0.0,0.0
2022-12-25 04:00:00,-8.2,49,-17.0,-14.4,0.0,0.0,0.0,1015.0,0,17.4,264,0.0,0.0,0.0,0.0
2022-12-25 05:00:00,-7.8,49,-16.8,-14.3,0.0,0.0,0.0,1015.0,0,19.2,262,0.0,0.0,0.0,0.0
2022-12-25 06:00:00,-7.7,50,-16.4,-14.1,0.0,0.0,0.0,1015.1,0,18.8,258,0.0,0.0,0.0,0.0
2022-12-25 07:00:00,-7.5,53,-15.6,-13.6,0.0,0.0,0.0,1015.6,0,16.9,259,0.0,0.0,0.0,0.0
2022-12-25 08:00:00,-6.9,49,-15.9,-13.3,0.0,0.0,0.0,1016.3,0,19.1,268,23.0,13.0,10.0,23.0
2022-12-25 09:00:00,-5.5,41,-16.5,-11.8,0.0,0.0,0.0,1016.6,0,18.0,269,156.0,115.0,41.0,156.0
2022-12-25 10:00:00,-3.8,38,-16.0,-9.9,0.0,0.0,0.0,1016.7,0,16.9,254,304.0,246.0,58.0,304.0
2022-12-25 11:00:00,-2.6,35,-15.8,-9.3,0.0,0.0,0.0,1015.8,0,21.1,253,411.0,346.0,65.0,411.0
2022-12-25 12:00:00,-1.9,34,-15.8,-8.8,0.0,0.0,0.0,1014.8,2,22.9,257,469.0,404.0,65.0,469.0
2022-12-25 13:00:00,-1.0,37,-13.9,-7.5,0.0,0.0,0.0,1013.9,1,20.3,257,462.0,391.0,71.0,462.0
2022-12-25 14:00:00,-0.6,34,-14.6,-7.1,0.0,0.0,0.0,1013.6,0,19.7,262,402.0,337.0,65.0,402.0
2022-12-25 15:00:00,-1.2,32,-15.8,-7.5,0.0,0.0,0.0,1014.0,0,18.4,267,291.0,235.0,56.0,291.0
2022-12-25 16:00:00,-2.3,36,-15.4,-8.2,0.0,0.0,0.0,1014.7,0,16.2,258,144.0,105.0,39.0,144.0
2022-12-25 17:00:00,-3.3,41,-14.8,-9.2,0.0,0.0,0.0,1015.6,0,15.7,259,17.0,10.0,7.0,17.0
2022-12-25 18:00:00,-3.6,43,-14.5,-9.5,0.0,0.0,0.0,1016.5,0,16.0,261,0.0,0.0,0.0,0.0
2022-12-25 19:00:00,-4.1,49,-13.4,-9.8,0.0,0.0,0.0,1017.6,0,14.8,267,0.0,0.0,0.0,0.0
2022-12-25 20:00:00,-4.2,50,-13.2,-9.7,0.0,0.0,0.0,1018.3,0,13.7,272,0.0,0.0,0.0,0.0
2022-12-25 21:00:00,-4.9,51,-13.5,-10.2,0.0,0.0,0.0,1018.8,0,12.3,302,0.0,0.0,0.0,0.0
2022-12-25 22:00:00,-5.5,48,-14.7,-11.1,0.0,0.0,0.0,1019.6,0,13.6,307,0.0,0.0,0.0,0.0
2022-12-25 23:00:00,-5.7,48,-15.1,-11.4,0.0,0.0,0.0,1020.1,0,14.0,305,0.0,0.0,0.0,0.0
2022-12-26 00:00:00,-5.8,48,-15.0,-11.5,0.0,0.0,0.0,1020.5,0,15.0,297,0.0,0.0,0.0,0.0
2022-12-26 01:00:00,-5.8,48,-14.9,-11.6,0.0,0.0,0.0,1020.9,0,15.5,292,0.0,0.0,0.0,0.0
2022-12-26 02:00:00,-6.0,49,-15.0,-12.1,0.0,0.0,0.0,1021.6,0,17.2,296,0.0,0.0,0.0,0.0
2022-12-26 03:00:00,-6.1,48,-15.4,-12.2,0.0,0.0,0.0,1021.9,0,16.9,299,0.0,0.0,0.0,0.0
2022-12-26 04:00:00,-6.4,48,-15.5,-12.4,0.0,0.0,0.0,1022.6,0,16.6,294,0.0,0.0,0.0,0.0
2022-12-26 05:00:00,-6.5,49,-15.5,-12.4,0.0,0.0,0.0,1023.2,0,15.5,295,0.0,0.0,0.0,0.0
2022-12-26 06:00:00,-6.6,49,-15.5,-12.2,0.0,0.0,0.0,1023.9,8,13.7,293,0.0,0.0,0.0,0.0
2022-12-26 07:00:00,-6.7,50,-15.3,-12.6,0.0,0.0,0.0,1024.7,3,15.3,300,0.0,0.0,0.0,0.0
2022-12-26 08:00:00,-6.6,50,-15.3,-12.6,0.0,0.0,0.0,1025.5,8,16.3,292,22.0,13.0,9.0,22.0
2022-12-26 09:00:00,-5.4,44,-15.7,-11.4,0.0,0.0,0.0,1026.0,2,16.3,288,153.0,112.0,41.0,153.0
2022-12-26 10:00:00,-4.0,38,-16.2,-9.9,0.0,0.0,0.0,1026.2,0,15.0,294,300.0,242.0,58.0,300.0
2022-12-26 11:00:00,-2.7,34,-16.4,-8.3,0.0,0.0,0.0,1026.4,29,13.2,281,409.0,343.0,66.0,409.0
2022-12-26 12:00:00,-1.5,30,-16.7,-7.2,0.0,0.0,0.0,1025.3,45,13.4,278,457.0,378.0,79.0,457.0
2022-12-26 13:00:00,-0.4,27,-16.9,-6.1,0.0,0.0,0.0,1024.7,94,13.7,275,461.0,388.0,73.0,461.0
2022-12-26 14:00:00,0.2,26,-17.0,-5.4,0.0,0.0,0.0,1023.9,100,13.0,276,394.0,314.0,80.0,394.0
2022-12-26 15:00:00,0.1,27,-16.9,-5.6,0.0,0.0,0.0,1023.9,100,13.8,276,264.0,170.0,94.0,264.0
2022-12-26 16:00:00,-0.7,29,-16.5,-5.5,0.0,0.0,0.0,1023.7,100,7.9,267,78.0,5.0,73.0,78.0
2022-12-26 17:00:00,-1.4,33,-15.7,-6.5,0.0,0.0,0.0,1024.4,100,10.1,243,10.0,0.0,10.0,10.0
2022-12-26 18:00:00,-1.6,42,-12.8,-6.7,0.0,0.0,0.0,1025.2,100,11.3,233,0.0,0.0,0.0,0.0
2022-12-26 19:00:00,-2.8,44,-13.5,-7.5,0.0,0.0,0.0,1025.6,99,7.9,273,0.0,0.0,0.0,0.0
2022-12-26 20:00:00,-3.0,46,-12.9,-7.5,0.0,0.0,0.0,1025.8,100,7.2,267,0.0,0.0,0.0,0.0
2022-12-26 21:00:00,-2.6,45,-13.0,-7.1,0.0,0.0,0.0,1025.8,100,7.6,275,0.0,0.0,0.0,0.0
2022-12-26 22:00:00,-3.1,47,-12.8,-7.8,0.0,0.0,0.0,1025.9,100,8.8,279,0.0,0.0,0.0,0.0
2022-12-26 23:00:00,-3.2,49,-12.3,-7.8,0.0,0.0,0.0,1025.8,100,8.1,291,0.0,0.0,0.0,0.0
2022-12-27 00:00:00,-3.2,51,-11.9,-7.7,0.0,0.0,0.0,1025.7,100,7.9,286,0.0,0.0,0.0,0.0
2022-12-27 01:00:00,-3.2,53,-11.5,-7.5,0.0,0.0,0.0,1025.8,100,6.5,273,0.0,0.0,0.0,0.0
2022-12-27 02:00:00,-2.9,55,-10.6,-7.1,0.0,0.0,0.0,1026.2,100,6.2,260,0.0,0.0,0.0,0.0
2022-12-27 03:00:00,-2.5,60,-9.3,-6.6,0.0,0.0,0.0,1026.2,100,5.8,248,0.0,0.0,0.0,0.0
2022-12-27 04:00:00,-2.4,61,-8.8,-6.5,0.0,0.0,0.0,1026.2,100,6.5,270,0.0,0.0,0.0,0.0
2022-12-27 05:00:00,-2.2,62,-8.5,-6.4,0.0,0.0,0.0,1026.0,86,6.8,267,0.0,0.0,0.0,0.0
2022-12-27 06:00:00,-2.6,66,-8.0,-6.7,0.0,0.0,0.0,1025.6,5,6.8,267,0.0,0.0,0.0,0.0
2022-12-27 07:00:00,-2.9,70,-7.6,-6.9,0.0,0.0,0.0,1026.0,3,6.5,289,0.0,0.0,0.0,0.0
2022-12-27 08:00:00,-2.2,70,-6.8,-6.2,0.0,0.0,0.0,1026.5,0,7.5,287,20.0,11.0,9.0,20.0
2022-12-27 09:00:00,-0.4,70,-5.2,-4.3,0.0,0.0,0.0,1026.9,0,7.4,299,147.0,107.0,40.0,147.0
2022-12-27 10:00:00,1.4,57,-6.2,-2.9,0.0,0.0,0.0,1027.2,0,9.4,293,289.0,230.0,59.0,289.0
2022-12-27 11:00:00,2.5,46,-7.9,-2.2,0.0,0.0,0.0,1027.0,0,10.7,290,396.0,330.0,66.0,396.0
2022-12-27 12:00:00,3.2,47,-7.1,-1.5,0.0,0.0,0.0,1026.0,0,11.3,292,452.0,382.0,70.0,452.0
